 0.28303 0.47486 0.46797 -0.25224 -0.25913 0.04515 0.04813 0.52855 0.53203 
 0.28403 0.47669 0.46971 -0.25298 -0.25964 0.04078 0.04401 0.52685 0.53029 
 0.28503 0.47803 0.47129 -0.25394 -0.26010 0.03663 0.03983 0.52489 0.52871 
 0.28603 0.47918 0.47271 -0.25468 -0.26051 0.03257 0.03560 0.52309 0.52729 
 0.28703 0.48030 0.47397 -0.25551 -0.26088 0.02818 0.03134 0.52159 0.52603 
 0.28803 0.48122 0.47507 -0.25587 -0.26120 0.02349 0.02704 0.52060 0.52493 
 0.28903 0.48179 0.47601 -0.25617 -0.26147 0.01894 0.02272 0.52026 0.52399 
 0.29003 0.48228 0.47678 -0.25648 -0.26171 0.01430 0.01839 0.52002 0.52322 
 0.29103 0.48285 0.47739 -0.25689 -0.26189 0.00981 0.01404 0.51964 0.52261 
 0.29203 0.48352 0.47784 -0.25696 -0.26204 0.00540 0.00970 0.51923 0.52216 
 0.29303 0.48371 0.47812 -0.25705 -0.26215 0.00112 0.00537 0.51914 0.52188 
 0.29403 0.48390 0.47824 -0.25706 -0.26222 -0.00352 0.00106 0.51932 0.52176 
 0.29503 0.48392 0.47820 -0.25729 -0.26226 -0.00795 -0.00323 0.51948 0.52180 
 0.29603 0.48346 0.47800 -0.25715 -0.26225 -0.01231 -0.00749 0.51951 0.52200 
 0.29703 0.48288 0.47764 -0.25706 -0.26222 -0.01646 -0.01171 0.52016 0.52236 
 0.29803 0.48190 0.47712 -0.25694 -0.26215 -0.02098 -0.01588 0.52079 0.52288 
 0.29903 0.48074 0.47644 -0.25683 -0.26205 -0.02509 -0.02000 0.52159 0.52356 
 0.30003 0.47935 0.47561 -0.25655 -0.26193 -0.02928 -0.02406 0.52251 0.52439 
 0.30103 0.47787 0.47463 -0.25634 -0.26177 -0.03324 -0.02804 0.52366 0.52537 
 0.30203 0.47674 0.47350 -0.25636 -0.26159 -0.03712 -0.03196 0.52508 0.52650 
 0.30303 0.47566 0.47223 -0.25638 -0.26139 -0.04077 -0.03579 0.52661 0.52777 
 0.30403 0.47432 0.47080 -0.25615 -0.26117 -0.04468 -0.03953 0.52828 0.52919 
 0.30503 0.47257 0.46925 -0.25582 -0.26092 -0.04834 -0.04318 0.53012 0.53075 
 0.30603 0.47049 0.46755 -0.25522 -0.26066 -0.05189 -0.04674 0.53203 0.53245 
 0.30703 0.46848 0.46573 -0.25457 -0.26038 -0.05514 -0.05018 0.53397 0.53427 
 0.30803 0.46642 0.46377 -0.25403 -0.26009 -0.05828 -0.05352 0.53596 0.53623 
 0.30903 0.46404 0.46170 -0.25363 -0.25978 -0.06153 -0.05674 0.53786 0.53830 
 0.31003 0.46151 0.45950 -0.25335 -0.25946 -0.06481 -0.05984 0.54011 0.54050 
 0.31103 0.45913 0.45719 -0.25298 -0.25913 -0.06768 -0.06282 0.54267 0.54281 
 0.31203 0.45690 0.45477 -0.25295 -0.25880 -0.07059 -0.06567 0.54579 0.54523 
 0.31303 0.45418 0.45224 -0.25303 -0.25845 -0.07327 -0.06838 0.54874 0.54776 
 0.31403 0.45107 0.44962 -0.25291 -0.25811 -0.07565 -0.07096 0.55156 0.55038 
 0.31503 0.44775 0.44690 -0.25242 -0.25776 -0.07800 -0.07340 0.55482 0.55310 
 0.31603 0.44455 0.44409 -0.25192 -0.25741 -0.08007 -0.07570 0.55795 0.55591 
 0.31703 0.44153 0.44120 -0.25128 -0.25707 -0.08225 -0.07785 0.56115 0.55880 
 0.31803 0.43859 0.43822 -0.25056 -0.25672 -0.08403 -0.07985 0.56428 0.56178 
 0.31903 0.43543 0.43518 -0.24994 -0.25638 -0.08567 -0.08170 0.56739 0.56482 
 0.32003 0.43235 0.43207 -0.24926 -0.25605 -0.08697 -0.08340 0.57059 0.56793 
 0.32103 0.42919 0.42890 -0.24879 -0.25573 -0.08837 -0.08495 0.57372 0.57110 
 0.32203 0.42572 0.42567 -0.24853 -0.25541 -0.08976 -0.08634 0.57682 0.57433 
 0.32303 0.42225 0.42240 -0.24835 -0.25511 -0.09090 -0.08757 0.58014 0.57760 
 0.32403 0.41891 0.41908 -0.24793 -0.25482 -0.09140 -0.08865 0.58359 0.58092 
 0.32503 0.41536 0.41572 -0.24752 -0.25454 -0.09178 -0.08957 0.58695 0.58428 
 0.32603 0.41182 0.41233 -0.24695 -0.25427 -0.09202 -0.09033 0.59051 0.58767 
 0.32703 0.40825 0.40891 -0.24646 -0.25403 -0.09244 -0.09093 0.59404 0.59108 
 0.32803 0.40471 0.40548 -0.24589 -0.25380 -0.09254 -0.09137 0.59762 0.59452 
 0.32903 0.40098 0.40203 -0.24554 -0.25359 -0.09253 -0.09166 0.60097 0.59797 
 0.33003 0.39719 0.39858 -0.24518 -0.25340 -0.09219 -0.09179 0.60411 0.60142 
 0.33103 0.39320 0.39512 -0.24467 -0.25324 -0.09197 -0.09177 0.60743 0.60488 
 0.33203 0.38964 0.39166 -0.24429 -0.25309 -0.09146 -0.09159 0.61084 0.60834 
 0.33303 0.38653 0.38822 -0.24404 -0.25297 -0.09100 -0.09127 0.61444 0.61178 
 0.33403 0.38345 0.38479 -0.24374 -0.25288 -0.09014 -0.09079 0.61793 0.61521 
 0.33503 0.38027 0.38138 -0.24375 -0.25281 -0.08933 -0.09017 0.62143 0.61862 
 0.33603 0.37708 0.37800 -0.24375 -0.25277 -0.08832 -0.08940 0.62496 0.62200 
 0.33703 0.37363 0.37465 -0.24380 -0.25275 -0.08721 -0.08849 0.62829 0.62535 
 0.33803 0.37024 0.37133 -0.24377 -0.25276 -0.08596 -0.08744 0.63149 0.62867 
 0.33903 0.36704 0.36806 -0.24369 -0.25280 -0.08460 -0.08626 0.63457 0.63194 
 0.34003 0.36393 0.36483 -0.24331 -0.25287 -0.08300 -0.08494 0.63762 0.63517 
 0.34103 0.36064 0.36166 -0.24287 -0.25298 -0.08132 -0.08350 0.64054 0.63834 
 0.34203 0.35750 0.35854 -0.24261 -0.25311 -0.07952 -0.08193 0.64322 0.64146 
 0.34303 0.35454 0.35549 -0.24243 -0.25327 -0.07754 -0.08024 0.64593 0.64451 
 0.34403 0.35152 0.35250 -0.24234 -0.25346 -0.07535 -0.07843 0.64870 0.64750 
 0.34503 0.34848 0.34958 -0.24234 -0.25369 -0.07308 -0.07652 0.65154 0.65042 
 0.34603 0.34541 0.34674 -0.24250 -0.25395 -0.07092 -0.07449 0.65419 0.65326 
 0.34703 0.34243 0.34397 -0.24275 -0.25424 -0.06852 -0.07236 0.65659 0.65603 
 0.34803 0.33983 0.34129 -0.24291 -0.25456 -0.06608 -0.07014 0.65909 0.65872 
 0.34903 0.33759 0.33869 -0.24312 -0.25491 -0.06356 -0.06782 0.66163 0.66131 
 0.35004 0.33546 0.33618 -0.24341 -0.25530 -0.06102 -0.06541 0.66400 0.66382 
 0.35104 0.33364 0.33376 -0.24350 -0.25572 -0.05830 -0.06292 0.66633 0.66624 
 0.35204 0.33176 0.33144 -0.24345 -0.25616 -0.05533 -0.06036 0.66835 0.66856 
 0.35304 0.33003 0.32921 -0.24347 -0.25665 -0.05216 -0.05772 0.67016 0.67079 
 0.35404 0.32820 0.32709 -0.24355 -0.25716 -0.04894 -0.05501 0.67207 0.67291 
 0.35504 0.32612 0.32507 -0.24381 -0.25771 -0.04595 -0.05225 0.67394 0.67493 
 0.35604 0.32408 0.32315 -0.24396 -0.25828 -0.04292 -0.04943 0.67558 0.67685 
 0.35704 0.32200 0.32134 -0.24454 -0.25889 -0.04000 -0.04656 0.67710 0.67866 
 0.35804 0.32029 0.31964 -0.24505 -0.25952 -0.03698 -0.04364 0.67861 0.68036 
 0.35904 0.31887 0.31806 -0.24578 -0.26019 -0.03389 -0.04069 0.67990 0.68194 
 0.36004 0.31788 0.31658 -0.24666 -0.26088 -0.03076 -0.03770 0.68101 0.68342 
 0.36104 0.31700 0.31522 -0.24766 -0.26160 -0.02777 -0.03469 0.68196 0.68478 
 0.36204 0.31608 0.31397 -0.24851 -0.26235 -0.02476 -0.03165 0.68306 0.68603 
 0.36304 0.31518 0.31283 -0.24935 -0.26313 -0.02178 -0.02861 0.68401 0.68717 
 0.36404 0.31476 0.31181 -0.25011 -0.26393 -0.01867 -0.02555 0.68473 0.68819 
 0.36504 0.31421 0.31091 -0.25083 -0.26476 -0.01554 -0.02248 0.68538 0.68909 
 0.36604 0.31358 0.31012 -0.25141 -0.26561 -0.01244 -0.01942 0.68592 0.68988 
 0.36704 0.31321 0.30944 -0.25211 -0.26649 -0.00938 -0.01636 0.68637 0.69056 
 0.36804 0.31321 0.30888 -0.25285 -0.26738 -0.00639 -0.01332 0.68668 0.69112 
 0.36904 0.31315 0.30844 -0.25358 -0.26830 -0.00323 -0.01029 0.68682 0.69156 
 0.37004 0.31284 0.30811 -0.25430 -0.26924 -0.00000 -0.00729 0.68683 0.69189 
 0.37104 0.31271 0.30789 -0.25528 -0.27020 0.00298 -0.00432 0.68684 0.69211 
 0.37204 0.31302 0.30778 -0.25607 -0.27117 0.00589 -0.00138 0.68654 0.69222 
 0.37304 0.31339 0.30778 -0.25703 -0.27217 0.00887 0.00153 0.68621 0.69222 
 0.37404 0.31383 0.30790 -0.25787 -0.27318 0.01173 0.00439 0.68596 0.69210 
 0.37504 0.31447 0.30812 -0.25874 -0.27420 0.01445 0.00720 0.68569 0.69188 
 0.37604 0.31547 0.30844 -0.25967 -0.27524 0.01712 0.00996 0.68508 0.69156 
 0.37704 0.31637 0.30886 -0.26083 -0.27629 0.01971 0.01266 0.68431 0.69114 
 0.37804 0.31722 0.30939 -0.26182 -0.27736 0.02234 0.01530 0.68337 0.69061 
 0.37904 0.31810 0.31002 -0.26301 -0.27843 0.02479 0.01788 0.68233 0.68998 
 0.38004 0.31925 0.31074 -0.26405 -0.27951 0.02709 0.02038 0.68112 0.68926 
 0.38104 0.32034 0.31155 -0.26511 -0.28060 0.02937 0.02281 0.67997 0.68845 
 0.38204 0.32164 0.31245 -0.26619 -0.28170 0.03165 0.02517 0.67864 0.68754 
 0.38304 0.32300 0.31345 -0.26739 -0.28280 0.03390 0.02745 0.67730 0.68655 
 0.38404 0.32441 0.31452 -0.26831 -0.28390 0.03622 0.02964 0.67608 0.68548 
 0.38504 0.32587 0.31568 -0.26922 -0.28501 0.03848 0.03174 0.67467 0.68432 
 0.38604 0.32762 0.31691 -0.27019 -0.28612 0.04073 0.03376 0.67317 0.68309 
 0.38704 0.32936 0.31822 -0.27129 -0.28723 0.04244 0.03568 0.67177 0.68178 
 0.38804 0.33112 0.31960 -0.27234 -0.28834 0.04411 0.03750 0.67031 0.68040 
 0.38904 0.33265 0.32105 -0.27331 -0.28945 0.04555 0.03923 0.66882 0.67895 
 0.39004 0.33410 0.32255 -0.27448 -0.29055 0.04685 0.04086 0.66715 0.67745 
 0.39104 0.33547 0.32412 -0.27581 -0.29165 0.04791 0.04239 0.66539 0.67588 
 0.39204 0.33697 0.32575 -0.27684 -0.29274 0.04915 0.04382 0.66346 0.67425 
 0.39304 0.33855 0.32742 -0.27783 -0.29383 0.05032 0.04513 0.66155 0.67258 
 0.39404 0.34042 0.32915 -0.27881 -0.29491 0.05154 0.04635 0.65946 0.67085 
 0.39504 0.34255 0.33091 -0.27980 -0.29598 0.05252 0.04745 0.65739 0.66909 
 0.39604 0.34469 0.33272 -0.28099 -0.29704 0.05334 0.04845 0.65520 0.66728 
 0.39704 0.34665 0.33456 -0.28225 -0.29809 0.05399 0.04934 0.65314 0.66544 
 0.39804 0.34862 0.33644 -0.28336 -0.29912 0.05444 0.05012 0.65113 0.66356 
 0.39904 0.35090 0.33834 -0.28442 -0.30015 0.05462 0.05079 0.64917 0.66166 
 0.40004 0.35327 0.34026 -0.28539 -0.30116 0.05477 0.05135 0.64735 0.65974 
 0.40104 0.35544 0.34220 -0.28641 -0.30215 0.05473 0.05180 0.64553 0.65780 
 0.40204 0.35756 0.34416 -0.28734 -0.30313 0.05485 0.05214 0.64361 0.65584 
 0.40304 0.35978 0.34613 -0.28827 -0.30409 0.05475 0.05237 0.64152 0.65387 
 0.40404 0.36195 0.34811 -0.28919 -0.30503 0.05458 0.05249 0.63957 0.65189 
 0.40504 0.36407 0.35009 -0.29002 -0.30596 0.05430 0.05251 0.63776 0.64991 
 0.40604 0.36617 0.35206 -0.29099 -0.30686 0.05379 0.05241 0.63572 0.64794 
 0.40704 0.36832 0.35403 -0.29208 -0.30775 0.05316 0.05222 0.63371 0.64597 
 0.40804 0.37047 0.35600 -0.29293 -0.30861 0.05248 0.05192 0.63180 0.64401 
 0.40904 0.37237 0.35794 -0.29381 -0.30945 0.05178 0.05151 0.62971 0.64206 
 0.41004 0.37433 0.35988 -0.29455 -0.31028 0.05102 0.05101 0.62768 0.64013 
 0.41104 0.37607 0.36179 -0.29540 -0.31108 0.05010 0.05041 0.62574 0.63821 
 0.41204 0.37779 0.36367 -0.29638 -0.31185 0.04921 0.04971 0.62395 0.63633 
 0.41304 0.37943 0.36553 -0.29737 -0.31261 0.04824 0.04892 0.62211 0.63447 
 0.41404 0.38109 0.36736 -0.29814 -0.31333 0.04728 0.04804 0.62050 0.63264 
 0.41504 0.38279 0.36915 -0.29886 -0.31404 0.04608 0.04707 0.61892 0.63085 
 0.41604 0.38440 0.37090 -0.29952 -0.31472 0.04464 0.04601 0.61725 0.62910 
 0.41704 0.38594 0.37261 -0.30009 -0.31537 0.04312 0.04487 0.61570 0.62738 
 0.41804 0.38741 0.37428 -0.30062 -0.31600 0.04150 0.04364 0.61432 0.62572 
 0.41904 0.38899 0.37590 -0.30116 -0.31661 0.03978 0.04234 0.61303 0.62410 
 0.42004 0.39054 0.37747 -0.30160 -0.31719 0.03791 0.04097 0.61185 0.62253 
 0.42104 0.39211 0.37899 -0.30191 -0.31774 0.03611 0.03952 0.61052 0.62101 
 0.42204 0.39371 0.38045 -0.30222 -0.31827 0.03429 0.03801 0.60906 0.61955 
 0.42304 0.39500 0.38185 -0.30260 -0.31877 0.03251 0.03643 0.60779 0.61815 
 0.42404 0.39613 0.38319 -0.30304 -0.31925 0.03064 0.03479 0.60655 0.61681 
 0.42504 0.39723 0.38447 -0.30358 -0.31970 0.02872 0.03309 0.60533 0.61553 
 0.42604 0.39838 0.38569 -0.30392 -0.32013 0.02672 0.03134 0.60416 0.61432 
 0.42704 0.39941 0.38683 -0.30425 -0.32053 0.02480 0.02954 0.60309 0.61317 
 0.42804 0.40044 0.38791 -0.30455 -0.32090 0.02289 0.02770 0.60224 0.61209 
 0.42904 0.40145 0.38892 -0.30490 -0.32125 0.02088 0.02581 0.60165 0.61108 
 0.43004 0.40240 0.38986 -0.30520 -0.32158 0.01887 0.02389 0.60094 0.61015 
 0.43104 0.40314 0.39072 -0.30558 -0.32188 0.01680 0.02193 0.60019 0.60928 
 0.43204 0.40362 0.39151 -0.30595 -0.32216 0.01478 0.01994 0.59935 0.60849 
 0.43304 0.40417 0.39222 -0.30637 -0.32241 0.01258 0.01792 0.59869 0.60778 
 0.43404 0.40464 0.39286 -0.30666 -0.32264 0.01030 0.01588 0.59830 0.60714 
 0.43504 0.40494 0.39342 -0.30676 -0.32285 0.00802 0.01383 0.59811 0.60658 
 0.43604 0.40512 0.39390 -0.30675 -0.32303 0.00575 0.01176 0.59811 0.60610 
 0.43704 0.40527 0.39430 -0.30685 -0.32320 0.00345 0.00967 0.59820 0.60570 
 0.43804 0.40532 0.39463 -0.30695 -0.32334 0.00114 0.00759 0.59831 0.60537 
 0.43904 0.40505 0.39487 -0.30705 -0.32346 -0.00107 0.00549 0.59823 0.60513 
 0.44004 0.40472 0.39504 -0.30703 -0.32356 -0.00321 0.00341 0.59817 0.60496 
 0.44104 0.40434 0.39513 -0.30699 -0.32365 -0.00525 0.00132 0.59818 0.60487 
 0.44204 0.40387 0.39514 -0.30696 -0.32371 -0.00730 -0.00075 0.59823 0.60486 
 0.44304 0.40342 0.39507 -0.30685 -0.32376 -0.00944 -0.00282 0.59851 0.60493 
 0.44404 0.40288 0.39493 -0.30661 -0.32378 -0.01158 -0.00486 0.59888 0.60507 
 0.44504 0.40234 0.39471 -0.30639 -0.32380 -0.01364 -0.00689 0.59935 0.60529 
 0.44604 0.40188 0.39441 -0.30626 -0.32379 -0.01552 -0.00889 0.59995 0.60559 
 0.44704 0.40138 0.39404 -0.30617 -0.32377 -0.01746 -0.01087 0.60063 0.60596 
 0.44804 0.40092 0.39359 -0.30616 -0.32374 -0.01936 -0.01282 0.60140 0.60641 
 0.44904 0.40040 0.39307 -0.30608 -0.32370 -0.02111 -0.01473 0.60221 0.60693 
 0.45005 0.39969 0.39248 -0.30595 -0.32364 -0.02285 -0.01660 0.60301 0.60752 
 0.45105 0.39886 0.39182 -0.30575 -0.32357 -0.02463 -0.01844 0.60392 0.60818 
 0.45205 0.39763 0.39109 -0.30558 -0.32349 -0.02645 -0.02023 0.60480 0.60891 
 0.45305 0.39633 0.39030 -0.30546 -0.32340 -0.02823 -0.02198 0.60578 0.60970 
 0.45405 0.39525 0.38944 -0.30538 -0.32330 -0.02990 -0.02368 0.60674 0.61056 
 0.45505 0.39409 0.38851 -0.30522 -0.32319 -0.03147 -0.02533 0.60777 0.61148 
 0.45605 0.39296 0.38753 -0.30506 -0.32308 -0.03292 -0.02692 0.60904 0.61247 
 0.45705 0.39177 0.38649 -0.30489 -0.32295 -0.03429 -0.02846 0.61054 0.61351 
 0.45805 0.39064 0.38539 -0.30473 -0.32283 -0.03550 -0.02994 0.61210 0.61461 
 0.45905 0.38937 0.38423 -0.30454 -0.32269 -0.03664 -0.03135 0.61363 0.61577 
 0.46005 0.38780 0.38303 -0.30429 -0.32256 -0.03779 -0.03271 0.61525 0.61697 
 0.46105 0.38623 0.38177 -0.30393 -0.32242 -0.03888 -0.03400 0.61694 0.61823 
 0.46205 0.38470 0.38046 -0.30356 -0.32228 -0.03980 -0.03523 0.61847 0.61954 
 0.46305 0.38317 0.37911 -0.30321 -0.32214 -0.04072 -0.03638 0.61990 0.62089 
 0.46405 0.38160 0.37772 -0.30294 -0.32199 -0.04163 -0.03747 0.62126 0.62228 
 0.46505 0.37998 0.37629 -0.30267 -0.32185 -0.04248 -0.03849 0.62267 0.62371 
 0.46605 0.37852 0.37483 -0.30244 -0.32171 -0.04328 -0.03944 0.62414 0.62518 
 0.46705 0.37698 0.37332 -0.30234 -0.32157 -0.04401 -0.04031 0.62564 0.62668 
 0.46805 0.37538 0.37179 -0.30238 -0.32143 -0.04468 -0.04111 0.62728 0.62821 
 0.46905 0.37374 0.37023 -0.30240 -0.32130 -0.04520 -0.04183 0.62901 0.62977 
 0.47005 0.37210 0.36864 -0.30236 -0.32117 -0.04553 -0.04248 0.63070 0.63136 
 0.47105 0.37041 0.36703 -0.30223 -0.32105 -0.04572 -0.04305 0.63235 0.63297 
 0.47205 0.36873 0.36540 -0.30210 -0.32093 -0.04577 -0.04355 0.63407 0.63460 
 0.47305 0.36698 0.36375 -0.30187 -0.32082 -0.04576 -0.04397 0.63603 0.63625 
 0.47405 0.36509 0.36208 -0.30172 -0.32071 -0.04581 -0.04432 0.63791 0.63792 
 0.47505 0.36324 0.36041 -0.30175 -0.32062 -0.04578 -0.04458 0.63969 0.63959 
 0.47605 0.36127 0.35873 -0.30162 -0.32053 -0.04569 -0.04478 0.64133 0.64128 
 0.47705 0.35932 0.35703 -0.30148 -0.32045 -0.04557 -0.04489 0.64305 0.64297 
 0.47805 0.35743 0.35534 -0.30117 -0.32038 -0.04527 -0.04494 0.64475 0.64466 
 0.47905 0.35572 0.35365 -0.30100 -0.32033 -0.04490 -0.04490 0.64650 0.64635 
 0.48005 0.35420 0.35196 -0.30087 -0.32028 -0.04455 -0.04480 0.64844 0.64804 
 0.48105 0.35271 0.35028 -0.30072 -0.32024 -0.04412 -0.04462 0.65042 0.64972 
 0.48205 0.35128 0.34860 -0.30082 -0.32022 -0.04377 -0.04437 0.65218 0.65140 
 0.48305 0.34967 0.34693 -0.30100 -0.32021 -0.04325 -0.04404 0.65381 0.65307 
 0.48405 0.34803 0.34528 -0.30121 -0.32021 -0.04272 -0.04365 0.65540 0.65472 
 0.48505 0.34637 0.34365 -0.30128 -0.32022 -0.04214 -0.04319 0.65686 0.65635 
 0.48605 0.34485 0.34203 -0.30118 -0.32025 -0.04131 -0.04267 0.65835 0.65797 
 0.48705 0.34328 0.34043 -0.30108 -0.32029 -0.04046 -0.04208 0.65974 0.65957 
 0.48805 0.34172 0.33886 -0.30103 -0.32035 -0.03968 -0.04142 0.66107 0.66114 
 0.48905 0.34019 0.33731 -0.30109 -0.32042 -0.03880 -0.04071 0.66238 0.66269 
 0.49005 0.33869 0.33579 -0.30118 -0.32050 -0.03776 -0.03993 0.66372 0.66421 
 0.49105 0.33711 0.33430 -0.30136 -0.32060 -0.03669 -0.03910 0.66504 0.66570 
 0.49205 0.33562 0.33285 -0.30156 -0.32072 -0.03557 -0.03821 0.66628 0.66715 
 0.49305 0.33418 0.33143 -0.30176 -0.32085 -0.03444 -0.03727 0.66752 0.66858 
 0.49405 0.33295 0.33004 -0.30182 -0.32099 -0.03317 -0.03628 0.66882 0.66996 
 0.49505 0.33173 0.32869 -0.30186 -0.32115 -0.03187 -0.03523 0.67007 0.67131 
 0.49605 0.33054 0.32738 -0.30202 -0.32133 -0.03064 -0.03414 0.67131 0.67261 
 0.49705 0.32942 0.32612 -0.30225 -0.32152 -0.02936 -0.03301 0.67258 0.67388 
 0.49805 0.32836 0.32490 -0.30243 -0.32173 -0.02800 -0.03184 0.67384 0.67510 
 0.49905 0.32725 0.32372 -0.30272 -0.32195 -0.02674 -0.03062 0.67492 0.67628 
 0.50005 0.32624 0.32259 -0.30311 -0.32219 -0.02541 -0.02937 0.67574 0.67741 
 0.50105 0.32524 0.32151 -0.30340 -0.32244 -0.02408 -0.02809 0.67663 0.67849 
 0.50205 0.32435 0.32048 -0.30359 -0.32271 -0.02272 -0.02677 0.67746 0.67952 
 0.50305 0.32351 0.31949 -0.30382 -0.32299 -0.02140 -0.02543 0.67822 0.68051 
 0.50405 0.32289 0.31856 -0.30408 -0.32329 -0.01998 -0.02405 0.67896 0.68144 
 0.50505 0.32228 0.31768 -0.30443 -0.32360 -0.01852 -0.02266 0.67960 0.68232 
 0.50605 0.32169 0.31685 -0.30498 -0.32393 -0.01709 -0.02125 0.68017 0.68315 
 0.50705 0.32115 0.31608 -0.30555 -0.32427 -0.01568 -0.01981 0.68074 0.68392 
 0.50805 0.32065 0.31536 -0.30600 -0.32463 -0.01423 -0.01837 0.68127 0.68464 
 0.50905 0.32019 0.31470 -0.30645 -0.32500 -0.01283 -0.01691 0.68171 0.68530 
 0.51005 0.31982 0.31409 -0.30687 -0.32538 -0.01129 -0.01544 0.68198 0.68591 
 0.51105 0.31945 0.31353 -0.30719 -0.32577 -0.00972 -0.01396 0.68224 0.68647 
 0.51205 0.31923 0.31304 -0.30758 -0.32618 -0.00835 -0.01248 0.68254 0.68696 
 0.51305 0.31900 0.31259 -0.30799 -0.32660 -0.00698 -0.01100 0.68277 0.68741 
 0.51405 0.31887 0.31221 -0.30840 -0.32703 -0.00561 -0.00952 0.68308 0.68779 
 0.51505 0.31866 0.31188 -0.30885 -0.32747 -0.00415 -0.00804 0.68331 0.68812 
 0.51605 0.31841 0.31160 -0.30936 -0.32792 -0.00273 -0.00657 0.68345 0.68840 
 0.51705 0.31822 0.31138 -0.30999 -0.32839 -0.00146 -0.00511 0.68347 0.68862 
 0.51805 0.31807 0.31122 -0.31066 -0.32886 -0.00021 -0.00367 0.68338 0.68878 
 0.51905 0.31802 0.31110 -0.31126 -0.32934 0.00107 -0.00223 0.68330 0.68890 
 0.52005 0.31816 0.31105 -0.31181 -0.32983 0.00236 -0.00082 0.68319 0.68895 
 0.52105 0.31833 0.31104 -0.31226 -0.33033 0.00364 0.00058 0.68309 0.68896 
 0.52205 0.31850 0.31109 -0.31273 -0.33084 0.00490 0.00196 0.68296 0.68891 
 0.52305 0.31862 0.31119 -0.31314 -0.33135 0.00619 0.00331 0.68282 0.68881 
 0.52405 0.31875 0.31134 -0.31360 -0.33187 0.00740 0.00464 0.68257 0.68866 
 0.52505 0.31892 0.31154 -0.31414 -0.33240 0.00860 0.00594 0.68219 0.68846 
 0.52605 0.31925 0.31179 -0.31463 -0.33293 0.00979 0.00721 0.68180 0.68821 
 0.52705 0.31957 0.31208 -0.31511 -0.33346 0.01091 0.00844 0.68138 0.68792 
 0.52805 0.32005 0.31242 -0.31553 -0.33400 0.01192 0.00964 0.68089 0.68758 
 0.52905 0.32055 0.31281 -0.31592 -0.33455 0.01291 0.01081 0.68041 0.68719 
 0.53005 0.32099 0.31324 -0.31642 -0.33509 0.01380 0.01194 0.67986 0.68676 
 0.53105 0.32138 0.31371 -0.31691 -0.33565 0.01468 0.01303 0.67930 0.68629 
 0.53205 0.32193 0.31422 -0.31726 -0.33620 0.01566 0.01408 0.67866 0.68578 
 0.53305 0.32251 0.31477 -0.31765 -0.33675 0.01650 0.01508 0.67807 0.68523 
 0.53405 0.32318 0.31535 -0.31803 -0.33730 0.01738 0.01604 0.67749 0.68465 
 0.53505 0.32376 0.31598 -0.31848 -0.33785 0.01816 0.01696 0.67689 0.68402 
 0.53605 0.32452 0.31663 -0.31899 -0.33841 0.01894 0.01783 0.67615 0.68337 
 0.53705 0.32530 0.31732 -0.31952 -0.33896 0.01963 0.01865 0.67546 0.68268 
 0.53805 0.32609 0.31804 -0.32010 -0.33951 0.02017 0.01943 0.67475 0.68197 
 0.53905 0.32685 0.31878 -0.32070 -0.34005 0.02069 0.02015 0.67400 0.68122 
 0.54005 0.32765 0.31955 -0.32124 -0.34060 0.02120 0.02083 0.67320 0.68045 
 0.54105 0.32845 0.32035 -0.32184 -0.34114 0.02173 0.02145 0.67224 0.67965 
 0.54205 0.32920 0.32117 -0.32232 -0.34168 0.02219 0.02203 0.67141 0.67883 
 0.54305 0.32996 0.32201 -0.32282 -0.34221 0.02258 0.02255 0.67064 0.67799 
 0.54405 0.33083 0.32287 -0.32331 -0.34274 0.02290 0.02302 0.66972 0.67713 
 0.54505 0.33177 0.32374 -0.32386 -0.34326 0.02314 0.02343 0.66878 0.67626 
 0.54605 0.33273 0.32463 -0.32442 -0.34377 0.02331 0.02380 0.66790 0.67537 
 0.54705 0.33369 0.32554 -0.32496 -0.34428 0.02348 0.02411 0.66704 0.67446 
 0.54805 0.33468 0.32645 -0.32546 -0.34478 0.02354 0.02436 0.66624 0.67355 
 0.54905 0.33563 0.32737 -0.32591 -0.34528 0.02358 0.02457 0.66540 0.67263 
 0.55006 0.33658 0.32830 -0.32639 -0.34576 0.02360 0.02472 0.66450 0.67170 
 0.55106 0.33741 0.32923 -0.32692 -0.34624 0.02352 0.02482 0.66361 0.67077 
 0.55206 0.33829 0.33017 -0.32735 -0.34671 0.02342 0.02486 0.66266 0.66983 
 0.55306 0.33920 0.33110 -0.32780 -0.34717 0.02333 0.02486 0.66167 0.66890 
 0.55406 0.34003 0.33204 -0.32822 -0.34763 0.02309 0.02480 0.66077 0.66796 
 0.55506 0.34088 0.33297 -0.32861 -0.34807 0.02281 0.02469 0.65990 0.66703 
 0.55606 0.34174 0.33390 -0.32888 -0.34850 0.02252 0.02454 0.65898 0.66610 
 0.55706 0.34255 0.33482 -0.32928 -0.34892 0.02216 0.02433 0.65802 0.66518 
 0.55806 0.34339 0.33573 -0.32971 -0.34933 0.02181 0.02407 0.65718 0.66427 
 0.55906 0.34417 0.33663 -0.33009 -0.34973 0.02146 0.02377 0.65642 0.66337 
 0.56006 0.34500 0.33752 -0.33035 -0.35012 0.02110 0.02342 0.65567 0.66248 
 0.56106 0.34582 0.33840 -0.33069 -0.35049 0.02069 0.02303 0.65486 0.66160 
