 0.27903 0.52499 0.52491 -0.16685 -0.17414 -0.01194 -0.00950 0.47459 0.47509 
 0.28003 0.52449 0.52454 -0.16710 -0.17439 -0.01232 -0.00995 0.47480 0.47546 
 0.28103 0.52400 0.52416 -0.16728 -0.17464 -0.01262 -0.01037 0.47523 0.47584 
 0.28203 0.52344 0.52376 -0.16749 -0.17489 -0.01305 -0.01076 0.47580 0.47624 
 0.28303 0.52295 0.52335 -0.16773 -0.17514 -0.01334 -0.01113 0.47628 0.47665 
 0.28403 0.52254 0.52292 -0.16809 -0.17538 -0.01357 -0.01146 0.47685 0.47708 
 0.28503 0.52213 0.52249 -0.16843 -0.17563 -0.01367 -0.01177 0.47739 0.47751 
 0.28603 0.52171 0.52204 -0.16883 -0.17587 -0.01379 -0.01205 0.47786 0.47796 
 0.28703 0.52129 0.52158 -0.16913 -0.17611 -0.01389 -0.01229 0.47835 0.47842 
 0.28803 0.52080 0.52111 -0.16940 -0.17635 -0.01412 -0.01251 0.47878 0.47889 
 0.28903 0.52032 0.52064 -0.16963 -0.17658 -0.01418 -0.01271 0.47920 0.47936 
 0.29003 0.51977 0.52016 -0.16984 -0.17682 -0.01440 -0.01287 0.47979 0.47984 
 0.29103 0.51913 0.51967 -0.17010 -0.17705 -0.01447 -0.01300 0.48045 0.48033 
 0.29203 0.51859 0.51918 -0.17041 -0.17729 -0.01457 -0.01311 0.48105 0.48082 
 0.29303 0.51810 0.51868 -0.17075 -0.17752 -0.01463 -0.01319 0.48159 0.48132 
 0.29403 0.51757 0.51818 -0.17107 -0.17775 -0.01470 -0.01324 0.48218 0.48182 
 0.29503 0.51700 0.51768 -0.17138 -0.17798 -0.01479 -0.01327 0.48273 0.48232 
 0.29603 0.51643 0.51718 -0.17176 -0.17821 -0.01481 -0.01327 0.48336 0.48282 
 0.29703 0.51587 0.51668 -0.17216 -0.17843 -0.01472 -0.01324 0.48398 0.48331 
 0.29803 0.51525 0.51619 -0.17251 -0.17866 -0.01460 -0.01319 0.48453 0.48381 
 0.29903 0.51464 0.51569 -0.17281 -0.17888 -0.01445 -0.01311 0.48510 0.48431 
 0.30003 0.51412 0.51520 -0.17307 -0.17910 -0.01426 -0.01302 0.48565 0.48480 
 0.30103 0.51359 0.51471 -0.17338 -0.17932 -0.01397 -0.01289 0.48609 0.48529 
 0.30203 0.51313 0.51423 -0.17375 -0.17954 -0.01376 -0.01275 0.48648 0.48577 
 0.30303 0.51255 0.51375 -0.17411 -0.17975 -0.01355 -0.01259 0.48688 0.48625 
 0.30403 0.51205 0.51328 -0.17439 -0.17997 -0.01331 -0.01240 0.48725 0.48672 
 0.30503 0.51171 0.51282 -0.17468 -0.18019 -0.01314 -0.01220 0.48764 0.48718 
 0.30603 0.51140 0.51236 -0.17508 -0.18040 -0.01294 -0.01198 0.48799 0.48764 
 0.30703 0.51109 0.51191 -0.17544 -0.18061 -0.01256 -0.01174 0.48838 0.48809 
 0.30803 0.51067 0.51148 -0.17586 -0.18082 -0.01213 -0.01148 0.48879 0.48852 
 0.30903 0.51019 0.51105 -0.17617 -0.18103 -0.01167 -0.01121 0.48924 0.48895 
 0.31003 0.50960 0.51063 -0.17649 -0.18124 -0.01114 -0.01092 0.48973 0.48937 
 0.31103 0.50911 0.51023 -0.17673 -0.18144 -0.01062 -0.01062 0.49041 0.48977 
 0.31203 0.50864 0.50983 -0.17697 -0.18165 -0.01021 -0.01031 0.49106 0.49017 
 0.31303 0.50810 0.50945 -0.17731 -0.18185 -0.00985 -0.00998 0.49152 0.49055 
 0.31403 0.50755 0.50908 -0.17766 -0.18205 -0.00954 -0.00965 0.49180 0.49092 
 0.31503 0.50690 0.50872 -0.17796 -0.18225 -0.00919 -0.00930 0.49196 0.49128 
 0.31603 0.50626 0.50838 -0.17826 -0.18245 -0.00884 -0.00895 0.49215 0.49162 
 0.31703 0.50573 0.50805 -0.17853 -0.18265 -0.00840 -0.00858 0.49243 0.49195 
 0.31803 0.50539 0.50773 -0.17883 -0.18285 -0.00796 -0.00822 0.49269 0.49227 
 0.31903 0.50514 0.50743 -0.17914 -0.18304 -0.00741 -0.00784 0.49306 0.49257 
 0.32003 0.50495 0.50714 -0.17947 -0.18324 -0.00684 -0.00746 0.49331 0.49286 
 0.32103 0.50478 0.50687 -0.17977 -0.18343 -0.00627 -0.00708 0.49352 0.49313 
 0.32203 0.50457 0.50661 -0.18012 -0.18362 -0.00574 -0.00669 0.49373 0.49339 
 0.32303 0.50427 0.50636 -0.18038 -0.18381 -0.00525 -0.00631 0.49396 0.49364 
 0.32403 0.50403 0.50613 -0.18061 -0.18400 -0.00473 -0.00592 0.49407 0.49387 
 0.32503 0.50392 0.50592 -0.18080 -0.18419 -0.00421 -0.00553 0.49413 0.49408 
 0.32603 0.50382 0.50572 -0.18100 -0.18438 -0.00368 -0.00514 0.49431 0.49428 
 0.32703 0.50378 0.50553 -0.18116 -0.18457 -0.00325 -0.00476 0.49447 0.49447 
 0.32803 0.50377 0.50536 -0.18127 -0.18475 -0.00280 -0.00437 0.49467 0.49464 
 0.32903 0.50373 0.50520 -0.18138 -0.18493 -0.00237 -0.00399 0.49476 0.49480 
 0.33003 0.50368 0.50506 -0.18153 -0.18512 -0.00197 -0.00362 0.49487 0.49494 
 0.33103 0.50361 0.50493 -0.18168 -0.18530 -0.00153 -0.00324 0.49499 0.49507 
 0.33203 0.50359 0.50481 -0.18186 -0.18548 -0.00106 -0.00288 0.49506 0.49519 
 0.33303 0.50355 0.50471 -0.18204 -0.18565 -0.00066 -0.00252 0.49511 0.49529 
 0.33403 0.50358 0.50462 -0.18231 -0.18583 -0.00023 -0.00217 0.49515 0.49538 
 0.33503 0.50362 0.50455 -0.18247 -0.18601 0.00023 -0.00182 0.49517 0.49545 
 0.33603 0.50368 0.50449 -0.18266 -0.18618 0.00065 -0.00148 0.49517 0.49551 
 0.33703 0.50374 0.50444 -0.18282 -0.18636 0.00103 -0.00116 0.49514 0.49556 
 0.33803 0.50383 0.50440 -0.18297 -0.18653 0.00142 -0.00084 0.49506 0.49560 
 0.33903 0.50389 0.50437 -0.18315 -0.18670 0.00170 -0.00053 0.49500 0.49563 
 0.34003 0.50392 0.50436 -0.18341 -0.18687 0.00202 -0.00023 0.49491 0.49564 
 0.34103 0.50399 0.50436 -0.18368 -0.18704 0.00233 0.00006 0.49487 0.49564 
 0.34203 0.50412 0.50436 -0.18388 -0.18721 0.00259 0.00034 0.49483 0.49564 
 0.34303 0.50430 0.50438 -0.18408 -0.18738 0.00289 0.00061 0.49477 0.49562 
 0.34403 0.50451 0.50441 -0.18430 -0.18754 0.00324 0.00086 0.49472 0.49559 
 0.34503 0.50469 0.50445 -0.18451 -0.18771 0.00355 0.00110 0.49458 0.49555 
 0.34603 0.50486 0.50449 -0.18469 -0.18787 0.00381 0.00133 0.49451 0.49551 
 0.34703 0.50509 0.50455 -0.18487 -0.18804 0.00406 0.00155 0.49446 0.49545 
 0.34803 0.50531 0.50461 -0.18505 -0.18820 0.00430 0.00176 0.49438 0.49539 
 0.34903 0.50555 0.50468 -0.18524 -0.18836 0.00452 0.00195 0.49424 0.49532 
 0.35004 0.50574 0.50476 -0.18533 -0.18852 0.00474 0.00213 0.49417 0.49524 
 0.35104 0.50593 0.50484 -0.18541 -0.18868 0.00491 0.00230 0.49406 0.49516 
 0.35204 0.50614 0.50493 -0.18550 -0.18884 0.00506 0.00245 0.49392 0.49507 
 0.35304 0.50637 0.50502 -0.18560 -0.18899 0.00521 0.00259 0.49376 0.49498 
 0.35404 0.50659 0.50512 -0.18570 -0.18915 0.00532 0.00272 0.49362 0.49488 
 0.35504 0.50674 0.50523 -0.18582 -0.18931 0.00541 0.00284 0.49346 0.49477 
 0.35604 0.50694 0.50534 -0.18588 -0.18946 0.00552 0.00294 0.49331 0.49466 
 0.35704 0.50718 0.50545 -0.18603 -0.18961 0.00559 0.00303 0.49305 0.49455 
 0.35804 0.50742 0.50557 -0.18611 -0.18976 0.00566 0.00311 0.49285 0.49443 
 0.35904 0.50768 0.50569 -0.18619 -0.18991 0.00569 0.00317 0.49262 0.49432 
 0.36004 0.50788 0.50580 -0.18620 -0.19006 0.00577 0.00322 0.49245 0.49419 
 0.36104 0.50806 0.50593 -0.18623 -0.19021 0.00588 0.00326 0.49218 0.49407 
 0.36204 0.50830 0.50605 -0.18629 -0.19036 0.00594 0.00329 0.49190 0.49395 
 0.36304 0.50844 0.50618 -0.18636 -0.19051 0.00586 0.00331 0.49159 0.49383 
 0.36404 0.50856 0.50630 -0.18647 -0.19065 0.00578 0.00331 0.49135 0.49370 
 0.36504 0.50861 0.50643 -0.18661 -0.19080 0.00565 0.00331 0.49110 0.49357 
 0.36604 0.50874 0.50655 -0.18666 -0.19094 0.00554 0.00329 0.49086 0.49345 
 0.36704 0.50893 0.50667 -0.18666 -0.19109 0.00542 0.00326 0.49057 0.49333 
 0.36804 0.50920 0.50679 -0.18668 -0.19123 0.00532 0.00322 0.49033 0.49321 
 0.36904 0.50945 0.50692 -0.18683 -0.19137 0.00513 0.00318 0.49007 0.49308 
 0.37004 0.50963 0.50703 -0.18693 -0.19151 0.00500 0.00312 0.48982 0.49297 
 0.37104 0.50981 0.50715 -0.18703 -0.19165 0.00487 0.00305 0.48959 0.49285 
 0.37204 0.50991 0.50726 -0.18708 -0.19179 0.00473 0.00298 0.48939 0.49274 
 0.37304 0.51001 0.50737 -0.18719 -0.19193 0.00458 0.00290 0.48918 0.49263 
 0.37404 0.51013 0.50748 -0.18728 -0.19206 0.00442 0.00281 0.48898 0.49252 
 0.37504 0.51028 0.50759 -0.18743 -0.19220 0.00418 0.00271 0.48879 0.49241 
 0.37604 0.51047 0.50769 -0.18753 -0.19233 0.00399 0.00260 0.48861 0.49231 
 0.37704 0.51069 0.50778 -0.18765 -0.19247 0.00370 0.00249 0.48850 0.49222 
 0.37804 0.51093 0.50787 -0.18776 -0.19260 0.00345 0.00237 0.48838 0.49213 
 0.37904 0.51113 0.50796 -0.18786 -0.19273 0.00314 0.00225 0.48831 0.49204 
 0.38004 0.51131 0.50804 -0.18798 -0.19287 0.00290 0.00212 0.48822 0.49196 
 0.38104 0.51152 0.50812 -0.18808 -0.19300 0.00268 0.00199 0.48820 0.49188 
 0.38204 0.51166 0.50819 -0.18815 -0.19313 0.00245 0.00185 0.48815 0.49181 
 0.38304 0.51174 0.50826 -0.18831 -0.19326 0.00218 0.00171 0.48805 0.49174 
 0.38404 0.51185 0.50832 -0.18841 -0.19338 0.00189 0.00156 0.48803 0.49168 
 0.38504 0.51196 0.50838 -0.18841 -0.19351 0.00166 0.00142 0.48808 0.49162 
 0.38604 0.51209 0.50843 -0.18846 -0.19364 0.00140 0.00126 0.48819 0.49157 
 0.38704 0.51212 0.50847 -0.18854 -0.19376 0.00115 0.00111 0.48817 0.49153 
 0.38804 0.51213 0.50851 -0.18862 -0.19389 0.00090 0.00096 0.48812 0.49149 
 0.38904 0.51206 0.50854 -0.18869 -0.19401 0.00063 0.00080 0.48807 0.49146 
 0.39004 0.51201 0.50857 -0.18873 -0.19414 0.00040 0.00065 0.48802 0.49143 
 0.39104 0.51192 0.50859 -0.18874 -0.19426 0.00012 0.00049 0.48800 0.49141 
 0.39204 0.51192 0.50861 -0.18878 -0.19438 -0.00019 0.00033 0.48796 0.49139 
 0.39304 0.51191 0.50862 -0.18889 -0.19450 -0.00049 0.00018 0.48799 0.49138 
 0.39404 0.51196 0.50862 -0.18894 -0.19462 -0.00076 0.00002 0.48800 0.49138 
 0.39504 0.51189 0.50862 -0.18903 -0.19474 -0.00102 -0.00013 0.48802 0.49138 
 0.39604 0.51187 0.50861 -0.18919 -0.19486 -0.00128 -0.00029 0.48802 0.49139 
 0.39704 0.51185 0.50860 -0.18934 -0.19498 -0.00153 -0.00044 0.48806 0.49140 
 0.39804 0.51181 0.50858 -0.18946 -0.19509 -0.00177 -0.00059 0.48817 0.49142 
 0.39904 0.51174 0.50855 -0.18957 -0.19521 -0.00204 -0.00074 0.48832 0.49145 
 0.40004 0.51171 0.50852 -0.18967 -0.19533 -0.00231 -0.00088 0.48844 0.49148 
 0.40104 0.51163 0.50849 -0.18976 -0.19544 -0.00259 -0.00102 0.48858 0.49151 
 0.40204 0.51154 0.50845 -0.18984 -0.19556 -0.00284 -0.00116 0.48868 0.49155 
 0.40304 0.51144 0.50840 -0.18996 -0.19567 -0.00308 -0.00129 0.48878 0.49160 
 0.40404 0.51133 0.50835 -0.19011 -0.19578 -0.00330 -0.00142 0.48889 0.49165 
 0.40504 0.51116 0.50829 -0.19027 -0.19589 -0.00352 -0.00155 0.48900 0.49171 
 0.40604 0.51097 0.50823 -0.19043 -0.19600 -0.00374 -0.00167 0.48915 0.49177 
 0.40704 0.51080 0.50817 -0.19059 -0.19611 -0.00394 -0.00179 0.48928 0.49183 
 0.40804 0.51068 0.50810 -0.19073 -0.19622 -0.00410 -0.00190 0.48942 0.49190 
 0.40904 0.51052 0.50802 -0.19090 -0.19633 -0.00428 -0.00201 0.48958 0.49198 
 0.41004 0.51034 0.50795 -0.19102 -0.19644 -0.00445 -0.00211 0.48977 0.49205 
 0.41104 0.51015 0.50787 -0.19113 -0.19655 -0.00460 -0.00221 0.48998 0.49213 
 0.41204 0.50995 0.50778 -0.19125 -0.19666 -0.00476 -0.00231 0.49017 0.49222 
 0.41304 0.50971 0.50769 -0.19134 -0.19676 -0.00493 -0.00239 0.49036 0.49231 
 0.41404 0.50949 0.50760 -0.19144 -0.19687 -0.00507 -0.00247 0.49053 0.49240 
 0.41504 0.50929 0.50750 -0.19155 -0.19697 -0.00516 -0.00255 0.49070 0.49250 
 0.41604 0.50909 0.50741 -0.19164 -0.19708 -0.00527 -0.00262 0.49089 0.49259 
 0.41704 0.50888 0.50731 -0.19173 -0.19718 -0.00536 -0.00269 0.49105 0.49269 
 0.41804 0.50867 0.50721 -0.19186 -0.19728 -0.00543 -0.00275 0.49122 0.49279 
 0.41904 0.50844 0.50710 -0.19202 -0.19739 -0.00548 -0.00280 0.49138 0.49290 
 0.42004 0.50820 0.50699 -0.19217 -0.19749 -0.00550 -0.00285 0.49156 0.49301 
 0.42104 0.50796 0.50689 -0.19234 -0.19759 -0.00555 -0.00289 0.49173 0.49311 
 0.42204 0.50775 0.50678 -0.19249 -0.19769 -0.00560 -0.00293 0.49191 0.49322 
 0.42304 0.50754 0.50667 -0.19264 -0.19779 -0.00563 -0.00296 0.49211 0.49334 
 0.42404 0.50734 0.50655 -0.19280 -0.19789 -0.00565 -0.00299 0.49230 0.49345 
 0.42504 0.50714 0.50644 -0.19295 -0.19798 -0.00564 -0.00301 0.49249 0.49356 
 0.42604 0.50694 0.50633 -0.19308 -0.19808 -0.00561 -0.00302 0.49265 0.49367 
 0.42704 0.50673 0.50621 -0.19321 -0.19818 -0.00557 -0.00303 0.49279 0.49379 
 0.42804 0.50653 0.50610 -0.19334 -0.19828 -0.00553 -0.00304 0.49297 0.49390 
 0.42904 0.50634 0.50598 -0.19345 -0.19837 -0.00548 -0.00304 0.49313 0.49402 
 0.43004 0.50618 0.50587 -0.19358 -0.19847 -0.00541 -0.00303 0.49328 0.49413 
 0.43104 0.50601 0.50575 -0.19374 -0.19856 -0.00533 -0.00302 0.49345 0.49424 
 0.43204 0.50584 0.50564 -0.19388 -0.19865 -0.00526 -0.00301 0.49364 0.49436 
 0.43304 0.50566 0.50553 -0.19401 -0.19875 -0.00515 -0.00299 0.49385 0.49447 
 0.43404 0.50550 0.50542 -0.19411 -0.19884 -0.00505 -0.00296 0.49405 0.49458 
 0.43504 0.50530 0.50531 -0.19424 -0.19893 -0.00495 -0.00293 0.49423 0.49469 
 0.43604 0.50516 0.50520 -0.19440 -0.19902 -0.00486 -0.00290 0.49440 0.49480 
 0.43704 0.50497 0.50509 -0.19456 -0.19911 -0.00477 -0.00286 0.49458 0.49491 
 0.43804 0.50479 0.50498 -0.19471 -0.19921 -0.00468 -0.00282 0.49476 0.49502 
 0.43904 0.50461 0.50487 -0.19483 -0.19929 -0.00456 -0.00277 0.49497 0.49512 
 0.44004 0.50444 0.50477 -0.19495 -0.19938 -0.00443 -0.00273 0.49517 0.49523 
 0.44104 0.50424 0.50467 -0.19511 -0.19947 -0.00431 -0.00267 0.49536 0.49533 
 0.44204 0.50404 0.50457 -0.19527 -0.19956 -0.00419 -0.00262 0.49553 0.49543 
 0.44304 0.50385 0.50447 -0.19541 -0.19965 -0.00403 -0.00256 0.49575 0.49553 
 0.44404 0.50368 0.50438 -0.19554 -0.19973 -0.00387 -0.00250 0.49596 0.49562 
 0.44504 0.50354 0.50428 -0.19570 -0.19982 -0.00371 -0.00244 0.49615 0.49572 
 0.44604 0.50338 0.50419 -0.19587 -0.19991 -0.00356 -0.00237 0.49632 0.49581 
 0.44704 0.50324 0.50411 -0.19605 -0.19999 -0.00341 -0.00230 0.49646 0.49589 
 0.44804 0.50309 0.50402 -0.19625 -0.20008 -0.00324 -0.00223 0.49657 0.49598 
 0.44904 0.50295 0.50394 -0.19645 -0.20016 -0.00307 -0.00216 0.49664 0.49606 
 0.45005 0.50284 0.50386 -0.19661 -0.20025 -0.00288 -0.00209 0.49669 0.49614 
 0.45105 0.50272 0.50378 -0.19679 -0.20033 -0.00270 -0.00202 0.49674 0.49622 
 0.45205 0.50266 0.50370 -0.19696 -0.20041 -0.00249 -0.00194 0.49680 0.49630 
 0.45305 0.50260 0.50363 -0.19713 -0.20049 -0.00229 -0.00186 0.49688 0.49637 
 0.45405 0.50254 0.50356 -0.19728 -0.20057 -0.00211 -0.00179 0.49694 0.49644 
 0.45505 0.50245 0.50350 -0.19746 -0.20065 -0.00194 -0.00171 0.49700 0.49650 
 0.45605 0.50236 0.50343 -0.19762 -0.20073 -0.00178 -0.00163 0.49706 0.49656 
 0.45705 0.50229 0.50338 -0.19780 -0.20081 -0.00161 -0.00155 0.49709 0.49662 
 0.45805 0.50225 0.50332 -0.19799 -0.20089 -0.00142 -0.00147 0.49711 0.49668 
 0.45905 0.50220 0.50326 -0.19818 -0.20097 -0.00124 -0.00139 0.49711 0.49674 
 0.46005 0.50215 0.50321 -0.19835 -0.20105 -0.00106 -0.00132 0.49713 0.49679 
 0.46105 0.50210 0.50316 -0.19851 -0.20113 -0.00089 -0.00124 0.49717 0.49684 
 0.46205 0.50207 0.50312 -0.19867 -0.20121 -0.00073 -0.00116 0.49722 0.49688 
 0.46305 0.50206 0.50308 -0.19884 -0.20128 -0.00060 -0.00108 0.49725 0.49692 
 0.46405 0.50206 0.50304 -0.19901 -0.20136 -0.00046 -0.00101 0.49725 0.49696 
 0.46505 0.50206 0.50300 -0.19919 -0.20144 -0.00032 -0.00093 0.49724 0.49700 
 0.46605 0.50206 0.50297 -0.19937 -0.20151 -0.00017 -0.00086 0.49723 0.49703 
 0.46705 0.50206 0.50294 -0.19954 -0.20158 -0.00001 -0.00079 0.49721 0.49706 
 0.46805 0.50206 0.50291 -0.19970 -0.20166 0.00016 -0.00072 0.49718 0.49709 
 0.46905 0.50204 0.50288 -0.19985 -0.20173 0.00033 -0.00065 0.49713 0.49712 
 0.47005 0.50205 0.50286 -0.19999 -0.20181 0.00048 -0.00058 0.49707 0.49714 
 0.47105 0.50205 0.50284 -0.20015 -0.20188 0.00064 -0.00052 0.49700 0.49716 
 0.47205 0.50208 0.50282 -0.20030 -0.20195 0.00078 -0.00045 0.49693 0.49718 
 0.47305 0.50213 0.50280 -0.20044 -0.20202 0.00094 -0.00039 0.49688 0.49719 
 0.47405 0.50219 0.50279 -0.20061 -0.20210 0.00107 -0.00033 0.49684 0.49721 
 0.47505 0.50225 0.50278 -0.20079 -0.20217 0.00118 -0.00027 0.49679 0.49722 
 0.47605 0.50229 0.50277 -0.20096 -0.20224 0.00128 -0.00022 0.49672 0.49723 
 0.47705 0.50232 0.50276 -0.20111 -0.20231 0.00139 -0.00017 0.49662 0.49724 
 0.47805 0.50236 0.50276 -0.20126 -0.20238 0.00148 -0.00011 0.49653 0.49724 
 0.47905 0.50241 0.50275 -0.20139 -0.20245 0.00155 -0.00007 0.49643 0.49724 
 0.48005 0.50244 0.50275 -0.20153 -0.20252 0.00160 -0.00002 0.49633 0.49725 
 0.48105 0.50249 0.50275 -0.20166 -0.20258 0.00165 0.00002 0.49624 0.49725 
 0.48205 0.50255 0.50275 -0.20180 -0.20265 0.00171 0.00006 0.49615 0.49724 
 0.48305 0.50259 0.50276 -0.20194 -0.20272 0.00176 0.00010 0.49608 0.49724 
 0.48405 0.50263 0.50276 -0.20208 -0.20279 0.00182 0.00014 0.49598 0.49724 
 0.48505 0.50267 0.50277 -0.20222 -0.20285 0.00188 0.00017 0.49587 0.49723 
 0.48605 0.50272 0.50277 -0.20234 -0.20292 0.00195 0.00020 0.49574 0.49722 
 0.48705 0.50278 0.50278 -0.20246 -0.20298 0.00201 0.00023 0.49565 0.49722 
 0.48805 0.50287 0.50279 -0.20257 -0.20305 0.00208 0.00025 0.49556 0.49721 
 0.48905 0.50297 0.50280 -0.20268 -0.20311 0.00214 0.00028 0.49548 0.49720 
 0.49005 0.50305 0.50281 -0.20280 -0.20318 0.00217 0.00030 0.49541 0.49719 
 0.49105 0.50313 0.50282 -0.20293 -0.20324 0.00220 0.00032 0.49535 0.49717 
 0.49205 0.50321 0.50284 -0.20305 -0.20331 0.00222 0.00033 0.49526 0.49716 
 0.49305 0.50330 0.50285 -0.20317 -0.20337 0.00223 0.00034 0.49517 0.49715 
 0.49405 0.50338 0.50286 -0.20329 -0.20343 0.00224 0.00035 0.49507 0.49714 
 0.49505 0.50347 0.50288 -0.20339 -0.20350 0.00225 0.00036 0.49498 0.49712 
 0.49605 0.50356 0.50289 -0.20348 -0.20356 0.00225 0.00037 0.49490 0.49711 
 0.49705 0.50364 0.50290 -0.20358 -0.20362 0.00224 0.00037 0.49481 0.49710 
 0.49805 0.50373 0.50292 -0.20367 -0.20368 0.00222 0.00037 0.49473 0.49708 
 0.49905 0.50382 0.50293 -0.20376 -0.20374 0.00218 0.00037 0.49466 0.49707 
 0.50005 0.50390 0.50295 -0.20385 -0.20380 0.00214 0.00037 0.49459 0.49705 
 0.50105 0.50398 0.50296 -0.20393 -0.20386 0.00208 0.00036 0.49451 0.49704 
 0.50205 0.50404 0.50297 -0.20401 -0.20392 0.00200 0.00036 0.49445 0.49703 
 0.50305 0.50412 0.50299 -0.20409 -0.20398 0.00193 0.00035 0.49437 0.49701 
 0.50405 0.50420 0.50300 -0.20415 -0.20404 0.00185 0.00034 0.49429 0.49700 
 0.50505 0.50428 0.50301 -0.20421 -0.20410 0.00178 0.00032 0.49423 0.49699 
 0.50605 0.50435 0.50302 -0.20428 -0.20416 0.00171 0.00031 0.49418 0.49698 
 0.50705 0.50442 0.50304 -0.20436 -0.20421 0.00163 0.00029 0.49414 0.49696 
 0.50805 0.50448 0.50305 -0.20441 -0.20427 0.00155 0.00028 0.49408 0.49695 
 0.50905 0.50453 0.50306 -0.20448 -0.20433 0.00145 0.00026 0.49402 0.49694 
 0.51005 0.50460 0.50307 -0.20454 -0.20438 0.00136 0.00024 0.49397 0.49693 
 0.51105 0.50468 0.50307 -0.20461 -0.20444 0.00126 0.00022 0.49394 0.49693 
 0.51205 0.50476 0.50308 -0.20467 -0.20450 0.00118 0.00020 0.49391 0.49692 
 0.51305 0.50483 0.50309 -0.20473 -0.20455 0.00109 0.00017 0.49388 0.49691 
 0.51405 0.50490 0.50309 -0.20479 -0.20461 0.00101 0.00015 0.49384 0.49690 
 0.51505 0.50493 0.50310 -0.20487 -0.20466 0.00092 0.00012 0.49383 0.49690 
 0.51605 0.50495 0.50310 -0.20495 -0.20472 0.00081 0.00010 0.49380 0.49690 
 0.51705 0.50496 0.50311 -0.20503 -0.20477 0.00070 0.00007 0.49379 0.49689 
 0.51805 0.50498 0.50311 -0.20511 -0.20482 0.00059 0.00004 0.49377 0.49689 
 0.51905 0.50498 0.50311 -0.20518 -0.20488 0.00047 0.00001 0.49376 0.49689 
 0.52005 0.50498 0.50311 -0.20527 -0.20493 0.00035 -0.00001 0.49374 0.49689 
 0.52105 0.50496 0.50311 -0.20535 -0.20498 0.00020 -0.00004 0.49372 0.49689 
 0.52205 0.50495 0.50311 -0.20542 -0.20503 0.00007 -0.00007 0.49371 0.49689 
 0.52305 0.50493 0.50310 -0.20550 -0.20509 -0.00006 -0.00010 0.49370 0.49690 
 0.52405 0.50492 0.50310 -0.20558 -0.20514 -0.00019 -0.00013 0.49370 0.49690 
 0.52505 0.50489 0.50309 -0.20565 -0.20519 -0.00034 -0.00016 0.49370 0.49691 
 0.52605 0.50487 0.50309 -0.20571 -0.20524 -0.00046 -0.00019 0.49369 0.49691 
 0.52705 0.50485 0.50308 -0.20578 -0.20529 -0.00059 -0.00022 0.49370 0.49692 
 0.52805 0.50483 0.50307 -0.20584 -0.20534 -0.00070 -0.00025 0.49372 0.49693 
 0.52905 0.50478 0.50306 -0.20590 -0.20539 -0.00082 -0.00028 0.49375 0.49694 
 0.53005 0.50474 0.50305 -0.20596 -0.20544 -0.00093 -0.00031 0.49378 0.49695 
 0.53105 0.50470 0.50304 -0.20604 -0.20549 -0.00104 -0.00033 0.49382 0.49696 
 0.53205 0.50465 0.50303 -0.20613 -0.20554 -0.00116 -0.00036 0.49385 0.49698 
 0.53305 0.50459 0.50301 -0.20620 -0.20559 -0.00126 -0.00039 0.49389 0.49699 
 0.53405 0.50452 0.50300 -0.20626 -0.20564 -0.00136 -0.00042 0.49394 0.49700 
 0.53505 0.50447 0.50298 -0.20631 -0.20569 -0.00145 -0.00044 0.49399 0.49702 
 0.53605 0.50442 0.50296 -0.20635 -0.20573 -0.00152 -0.00047 0.49405 0.49704 
 0.53705 0.50437 0.50294 -0.20640 -0.20578 -0.00161 -0.00049 0.49412 0.49706 
 0.53805 0.50432 0.50292 -0.20645 -0.20583 -0.00169 -0.00052 0.49418 0.49707 
 0.53905 0.50426 0.50291 -0.20650 -0.20588 -0.00177 -0.00054 0.49425 0.49709 
 0.54005 0.50420 0.50289 -0.20656 -0.20592 -0.00184 -0.00056 0.49431 0.49711 
 0.54105 0.50413 0.50286 -0.20661 -0.20597 -0.00192 -0.00058 0.49437 0.49714 
 0.54205 0.50407 0.50284 -0.20666 -0.20601 -0.00198 -0.00060 0.49444 0.49716 
 0.54305 0.50399 0.50282 -0.20671 -0.20606 -0.00205 -0.00062 0.49450 0.49718 
 0.54405 0.50391 0.50279 -0.20675 -0.20611 -0.00211 -0.00064 0.49458 0.49721 
 0.54505 0.50382 0.50277 -0.20680 -0.20615 -0.00217 -0.00066 0.49466 0.49723 
 0.54605 0.50374 0.50274 -0.20684 -0.20619 -0.00222 -0.00067 0.49475 0.49726 
 0.54705 0.50365 0.50272 -0.20689 -0.20624 -0.00228 -0.00069 0.49483 0.49728 
 0.54805 0.50356 0.50269 -0.20694 -0.20628 -0.00234 -0.00070 0.49491 0.49731 
 0.54905 0.50347 0.50267 -0.20699 -0.20633 -0.00240 -0.00072 0.49500 0.49733 
 0.55006 0.50338 0.50264 -0.20705 -0.20637 -0.00245 -0.00073 0.49511 0.49736 
 0.55106 0.50328 0.50261 -0.20709 -0.20641 -0.00248 -0.00074 0.49521 0.49739 
 0.55206 0.50318 0.50258 -0.20714 -0.20646 -0.00251 -0.00075 0.49529 0.49742 
 0.55306 0.50308 0.50255 -0.20720 -0.20650 -0.00254 -0.00076 0.49538 0.49745 
 0.55406 0.50299 0.50253 -0.20726 -0.20654 -0.00257 -0.00077 0.49548 0.49747 
 0.55506 0.50291 0.50250 -0.20732 -0.20658 -0.00260 -0.00077 0.49560 0.49750 
 0.55606 0.50283 0.50247 -0.20738 -0.20663 -0.00262 -0.00078 0.49572 0.49753 
