 0.56006 0.35865 0.34890 -0.17364 -0.15996 -0.00517 -0.00590 0.64019 0.65110 
 0.56106 0.35847 0.34867 -0.17379 -0.16016 -0.00522 -0.00593 0.64039 0.65133 
 0.56206 0.35827 0.34845 -0.17394 -0.16036 -0.00529 -0.00595 0.64060 0.65155 
 0.56306 0.35807 0.34823 -0.17409 -0.16056 -0.00534 -0.00598 0.64081 0.65177 
 0.56406 0.35787 0.34800 -0.17423 -0.16075 -0.00539 -0.00600 0.64101 0.65200 
 0.56506 0.35768 0.34777 -0.17437 -0.16095 -0.00544 -0.00602 0.64121 0.65223 
 0.56606 0.35748 0.34755 -0.17451 -0.16114 -0.00548 -0.00604 0.64142 0.65245 
 0.56706 0.35728 0.34732 -0.17465 -0.16133 -0.00552 -0.00606 0.64163 0.65268 
 0.56806 0.35708 0.34709 -0.17478 -0.16153 -0.00556 -0.00607 0.64185 0.65291 
 0.56906 0.35689 0.34686 -0.17492 -0.16172 -0.00558 -0.00609 0.64207 0.65314 
 0.57006 0.35669 0.34663 -0.17505 -0.16191 -0.00560 -0.00610 0.64229 0.65337 
 0.57106 0.35648 0.34640 -0.17518 -0.16210 -0.00561 -0.00611 0.64250 0.65360 
 0.57206 0.35627 0.34617 -0.17531 -0.16229 -0.00562 -0.00611 0.64271 0.65383 
 0.57306 0.35605 0.34594 -0.17544 -0.16249 -0.00563 -0.00612 0.64293 0.65406 
 0.57406 0.35583 0.34571 -0.17557 -0.16268 -0.00563 -0.00612 0.64315 0.65429 
 0.57506 0.35561 0.34548 -0.17569 -0.16287 -0.00563 -0.00612 0.64337 0.65452 
 0.57606 0.35539 0.34525 -0.17581 -0.16306 -0.00563 -0.00612 0.64360 0.65475 
 0.57706 0.35518 0.34502 -0.17595 -0.16325 -0.00562 -0.00611 0.64382 0.65498 
 0.57806 0.35496 0.34479 -0.17609 -0.16344 -0.00561 -0.00610 0.64403 0.65521 
 0.57906 0.35474 0.34456 -0.17622 -0.16363 -0.00560 -0.00610 0.64424 0.65544 
 0.58006 0.35452 0.34433 -0.17636 -0.16381 -0.00558 -0.00608 0.64445 0.65567 
 0.58106 0.35431 0.34410 -0.17650 -0.16401 -0.00556 -0.00607 0.64466 0.65590 
 0.58206 0.35409 0.34387 -0.17665 -0.16419 -0.00554 -0.00606 0.64488 0.65613 
 0.58306 0.35389 0.34364 -0.17680 -0.16438 -0.00551 -0.00604 0.64510 0.65636 
 0.58406 0.35368 0.34342 -0.17694 -0.16457 -0.00549 -0.00602 0.64531 0.65658 
 0.58506 0.35348 0.34319 -0.17710 -0.16476 -0.00547 -0.00600 0.64553 0.65681 
 0.58606 0.35327 0.34297 -0.17724 -0.16495 -0.00543 -0.00598 0.64574 0.65704 
 0.58706 0.35307 0.34274 -0.17739 -0.16514 -0.00539 -0.00595 0.64595 0.65726 
 0.58806 0.35287 0.34252 -0.17754 -0.16533 -0.00535 -0.00593 0.64614 0.65748 
 0.58906 0.35267 0.34229 -0.17769 -0.16551 -0.00531 -0.00590 0.64634 0.65771 
 0.59006 0.35248 0.34207 -0.17784 -0.16570 -0.00526 -0.00587 0.64654 0.65793 
 0.59106 0.35229 0.34185 -0.17799 -0.16589 -0.00520 -0.00584 0.64674 0.65815 
 0.59206 0.35208 0.34163 -0.17815 -0.16608 -0.00515 -0.00581 0.64693 0.65837 
 0.59306 0.35189 0.34141 -0.17830 -0.16627 -0.00509 -0.00577 0.64712 0.65859 
 0.59406 0.35169 0.34120 -0.17847 -0.16646 -0.00503 -0.00574 0.64731 0.65880 
 0.59506 0.35150 0.34098 -0.17863 -0.16665 -0.00496 -0.00570 0.64750 0.65902 
 0.59606 0.35131 0.34077 -0.17880 -0.16684 -0.00490 -0.00566 0.64768 0.65923 
 0.59706 0.35112 0.34056 -0.17896 -0.16702 -0.00483 -0.00562 0.64787 0.65944 
 0.59806 0.35093 0.34035 -0.17913 -0.16721 -0.00476 -0.00558 0.64805 0.65965 
 0.59906 0.35075 0.34014 -0.17931 -0.16740 -0.00470 -0.00554 0.64822 0.65987 
 0.60006 0.35058 0.33993 -0.17949 -0.16759 -0.00463 -0.00550 0.64840 0.66007 
 0.60106 0.35041 0.33972 -0.17966 -0.16778 -0.00457 -0.00545 0.64858 0.66028 
 0.60206 0.35024 0.33952 -0.17984 -0.16797 -0.00450 -0.00541 0.64875 0.66048 
 0.60306 0.35008 0.33931 -0.18002 -0.16815 -0.00442 -0.00536 0.64892 0.66069 
 0.60406 0.34992 0.33911 -0.18019 -0.16834 -0.00435 -0.00532 0.64908 0.66089 
 0.60506 0.34976 0.33891 -0.18037 -0.16853 -0.00427 -0.00527 0.64925 0.66109 
 0.60606 0.34960 0.33871 -0.18056 -0.16872 -0.00420 -0.00523 0.64941 0.66129 
 0.60706 0.34945 0.33852 -0.18074 -0.16891 -0.00412 -0.00518 0.64957 0.66148 
 0.60806 0.34930 0.33832 -0.18093 -0.16909 -0.00404 -0.00513 0.64972 0.66168 
 0.60906 0.34915 0.33813 -0.18112 -0.16928 -0.00397 -0.00508 0.64987 0.66187 
 0.61006 0.34900 0.33794 -0.18131 -0.16947 -0.00389 -0.00504 0.65002 0.66206 
 0.61106 0.34886 0.33775 -0.18150 -0.16966 -0.00382 -0.00499 0.65016 0.66225 
 0.61206 0.34872 0.33757 -0.18170 -0.16984 -0.00374 -0.00494 0.65031 0.66243 
 0.61306 0.34858 0.33738 -0.18190 -0.17003 -0.00367 -0.00489 0.65045 0.66262 
 0.61406 0.34844 0.33720 -0.18210 -0.17022 -0.00359 -0.00484 0.65060 0.66280 
 0.61506 0.34831 0.33702 -0.18231 -0.17040 -0.00352 -0.00480 0.65074 0.66298 
 0.61606 0.34817 0.33684 -0.18251 -0.17059 -0.00345 -0.00475 0.65086 0.66316 
 0.61706 0.34804 0.33666 -0.18272 -0.17078 -0.00337 -0.00470 0.65099 0.66334 
 0.61806 0.34791 0.33648 -0.18292 -0.17096 -0.00330 -0.00465 0.65111 0.66352 
 0.61906 0.34779 0.33631 -0.18313 -0.17115 -0.00322 -0.00461 0.65123 0.66369 
 0.62006 0.34767 0.33614 -0.18334 -0.17133 -0.00314 -0.00456 0.65135 0.66387 
 0.62106 0.34756 0.33596 -0.18355 -0.17152 -0.00307 -0.00452 0.65147 0.66404 
 0.62206 0.34744 0.33580 -0.18377 -0.17170 -0.00301 -0.00447 0.65158 0.66421 
 0.62306 0.34733 0.33563 -0.18398 -0.17189 -0.00294 -0.00443 0.65170 0.66437 
 0.62406 0.34721 0.33546 -0.18419 -0.17207 -0.00288 -0.00438 0.65180 0.66454 
 0.62506 0.34710 0.33530 -0.18440 -0.17225 -0.00281 -0.00434 0.65191 0.66470 
 0.62606 0.34699 0.33513 -0.18461 -0.17243 -0.00275 -0.00430 0.65201 0.66487 
 0.62706 0.34689 0.33497 -0.18483 -0.17262 -0.00268 -0.00426 0.65211 0.66503 
 0.62806 0.34678 0.33481 -0.18503 -0.17280 -0.00262 -0.00422 0.65221 0.66519 
 0.62906 0.34669 0.33465 -0.18525 -0.17298 -0.00257 -0.00418 0.65231 0.66534 
 0.63006 0.34659 0.33450 -0.18546 -0.17316 -0.00251 -0.00414 0.65241 0.66550 
 0.63106 0.34649 0.33434 -0.18567 -0.17334 -0.00246 -0.00410 0.65250 0.66566 
 0.63206 0.34639 0.33419 -0.18588 -0.17352 -0.00241 -0.00406 0.65259 0.66581 
 0.63306 0.34630 0.33404 -0.18609 -0.17370 -0.00235 -0.00403 0.65268 0.66596 
 0.63406 0.34620 0.33389 -0.18630 -0.17388 -0.00231 -0.00400 0.65277 0.66611 
 0.63506 0.34612 0.33374 -0.18650 -0.17405 -0.00226 -0.00396 0.65286 0.66626 
 0.63606 0.34603 0.33359 -0.18671 -0.17423 -0.00222 -0.00393 0.65294 0.66641 
 0.63706 0.34595 0.33344 -0.18692 -0.17441 -0.00218 -0.00390 0.65302 0.66656 
 0.63806 0.34586 0.33329 -0.18712 -0.17458 -0.00214 -0.00387 0.65310 0.66671 
 0.63906 0.34577 0.33315 -0.18733 -0.17476 -0.00210 -0.00384 0.65318 0.66685 
 0.64006 0.34568 0.33300 -0.18753 -0.17493 -0.00207 -0.00381 0.65325 0.66700 
 0.64106 0.34560 0.33286 -0.18773 -0.17511 -0.00203 -0.00379 0.65333 0.66714 
 0.64206 0.34551 0.33272 -0.18793 -0.17528 -0.00201 -0.00376 0.65341 0.66728 
 0.64306 0.34544 0.33258 -0.18813 -0.17545 -0.00198 -0.00374 0.65348 0.66742 
 0.64406 0.34535 0.33244 -0.18834 -0.17562 -0.00196 -0.00371 0.65356 0.66756 
 0.64506 0.34527 0.33230 -0.18854 -0.17579 -0.00194 -0.00369 0.65363 0.66770 
 0.64606 0.34519 0.33216 -0.18874 -0.17596 -0.00192 -0.00367 0.65370 0.66784 
 0.64706 0.34510 0.33202 -0.18893 -0.17613 -0.00191 -0.00365 0.65377 0.66798 
 0.64806 0.34502 0.33188 -0.18913 -0.17630 -0.00190 -0.00363 0.65384 0.66812 
 0.64906 0.34495 0.33175 -0.18932 -0.17647 -0.00188 -0.00362 0.65391 0.66825 
 0.65007 0.34487 0.33161 -0.18951 -0.17663 -0.00188 -0.00360 0.65398 0.66839 
 0.65107 0.34479 0.33148 -0.18970 -0.17680 -0.00187 -0.00359 0.65406 0.66852 
 0.65207 0.34471 0.33134 -0.18989 -0.17697 -0.00187 -0.00357 0.65412 0.66866 
 0.65307 0.34463 0.33121 -0.19008 -0.17713 -0.00188 -0.00356 0.65419 0.66879 
 0.65407 0.34455 0.33107 -0.19026 -0.17729 -0.00188 -0.00355 0.65425 0.66893 
 0.65507 0.34448 0.33094 -0.19045 -0.17745 -0.00189 -0.00354 0.65432 0.66906 
 0.65607 0.34440 0.33081 -0.19063 -0.17762 -0.00190 -0.00353 0.65439 0.66919 
 0.65707 0.34433 0.33067 -0.19080 -0.17778 -0.00191 -0.00352 0.65445 0.66933 
 0.65807 0.34425 0.33054 -0.19098 -0.17794 -0.00193 -0.00351 0.65452 0.66946 
 0.65907 0.34418 0.33041 -0.19115 -0.17810 -0.00194 -0.00350 0.65459 0.66959 
 0.66007 0.34410 0.33028 -0.19132 -0.17825 -0.00196 -0.00350 0.65466 0.66972 
 0.66107 0.34403 0.33015 -0.19149 -0.17841 -0.00198 -0.00349 0.65472 0.66985 
 0.66207 0.34395 0.33002 -0.19166 -0.17857 -0.00201 -0.00349 0.65479 0.66999 
 0.66307 0.34387 0.32988 -0.19183 -0.17872 -0.00203 -0.00348 0.65487 0.67012 
 0.66407 0.34379 0.32975 -0.19199 -0.17888 -0.00206 -0.00348 0.65495 0.67025 
 0.66507 0.34372 0.32962 -0.19215 -0.17903 -0.00209 -0.00348 0.65503 0.67038 
 0.66607 0.34364 0.32949 -0.19230 -0.17919 -0.00212 -0.00348 0.65511 0.67051 
 0.66707 0.34355 0.32936 -0.19246 -0.17934 -0.00215 -0.00348 0.65519 0.67064 
 0.66807 0.34347 0.32923 -0.19261 -0.17949 -0.00219 -0.00348 0.65527 0.67077 
 0.66907 0.34338 0.32910 -0.19275 -0.17964 -0.00222 -0.00348 0.65535 0.67090 
 0.67007 0.34330 0.32897 -0.19290 -0.17979 -0.00226 -0.00348 0.65544 0.67103 
 0.67107 0.34321 0.32883 -0.19304 -0.17994 -0.00229 -0.00348 0.65553 0.67117 
 0.67207 0.34313 0.32870 -0.19319 -0.18009 -0.00234 -0.00348 0.65562 0.67130 
 0.67307 0.34304 0.32857 -0.19333 -0.18023 -0.00237 -0.00348 0.65571 0.67143 
 0.67407 0.34295 0.32844 -0.19347 -0.18038 -0.00242 -0.00349 0.65580 0.67156 
 0.67507 0.34286 0.32831 -0.19361 -0.18053 -0.00246 -0.00349 0.65589 0.67169 
 0.67607 0.34276 0.32818 -0.19375 -0.18067 -0.00250 -0.00349 0.65599 0.67182 
 0.67707 0.34267 0.32805 -0.19388 -0.18082 -0.00254 -0.00350 0.65608 0.67195 
 0.67807 0.34257 0.32792 -0.19400 -0.18096 -0.00258 -0.00350 0.65618 0.67209 
 0.67907 0.34248 0.32778 -0.19412 -0.18110 -0.00262 -0.00350 0.65628 0.67222 
 0.68007 0.34238 0.32765 -0.19424 -0.18124 -0.00266 -0.00351 0.65639 0.67235 
 0.68107 0.34229 0.32752 -0.19437 -0.18138 -0.00270 -0.00351 0.65649 0.67248 
 0.68207 0.34219 0.32739 -0.19448 -0.18152 -0.00274 -0.00352 0.65659 0.67261 
 0.68307 0.34209 0.32725 -0.19460 -0.18166 -0.00278 -0.00352 0.65670 0.67275 
 0.68407 0.34198 0.32712 -0.19472 -0.18180 -0.00282 -0.00352 0.65681 0.67288 
 0.68507 0.34188 0.32699 -0.19483 -0.18194 -0.00286 -0.00353 0.65691 0.67301 
 0.68607 0.34177 0.32686 -0.19494 -0.18208 -0.00290 -0.00353 0.65703 0.67314 
 0.68707 0.34166 0.32672 -0.19504 -0.18222 -0.00293 -0.00354 0.65714 0.67328 
 0.68807 0.34155 0.32659 -0.19515 -0.18235 -0.00297 -0.00354 0.65726 0.67341 
 0.68907 0.34144 0.32645 -0.19525 -0.18249 -0.00301 -0.00354 0.65738 0.67354 
 0.69007 0.34132 0.32632 -0.19535 -0.18263 -0.00305 -0.00355 0.65750 0.67368 
 0.69107 0.34121 0.32619 -0.19545 -0.18276 -0.00308 -0.00355 0.65762 0.67381 
 0.69207 0.34110 0.32605 -0.19555 -0.18290 -0.00311 -0.00355 0.65774 0.67395 
 0.69307 0.34098 0.32592 -0.19564 -0.18303 -0.00314 -0.00356 0.65786 0.67408 
 0.69407 0.34086 0.32579 -0.19573 -0.18316 -0.00317 -0.00356 0.65799 0.67421 
 0.69507 0.34075 0.32565 -0.19582 -0.18330 -0.00319 -0.00356 0.65811 0.67435 
 0.69607 0.34062 0.32552 -0.19591 -0.18343 -0.00321 -0.00356 0.65824 0.67448 
 0.69707 0.34051 0.32538 -0.19600 -0.18356 -0.00323 -0.00356 0.65837 0.67462 
 0.69807 0.34038 0.32525 -0.19608 -0.18369 -0.00325 -0.00356 0.65850 0.67475 
 0.69907 0.34027 0.32511 -0.19617 -0.18382 -0.00327 -0.00357 0.65863 0.67488 
 0.70007 0.34014 0.32498 -0.19625 -0.18395 -0.00328 -0.00357 0.65876 0.67502 
 0.70107 0.34002 0.32485 -0.19633 -0.18408 -0.00329 -0.00357 0.65889 0.67515 
 0.70207 0.33989 0.32471 -0.19641 -0.18421 -0.00330 -0.00356 0.65903 0.67529 
 0.70307 0.33977 0.32458 -0.19649 -0.18434 -0.00331 -0.00356 0.65916 0.67542 
 0.70407 0.33965 0.32444 -0.19657 -0.18447 -0.00332 -0.00356 0.65930 0.67556 
 0.70507 0.33953 0.32431 -0.19665 -0.18460 -0.00332 -0.00356 0.65943 0.67569 
 0.70607 0.33940 0.32417 -0.19673 -0.18472 -0.00332 -0.00356 0.65957 0.67583 
 0.70707 0.33928 0.32404 -0.19681 -0.18485 -0.00332 -0.00355 0.65970 0.67596 
 0.70807 0.33916 0.32391 -0.19688 -0.18498 -0.00332 -0.00355 0.65984 0.67609 
 0.70907 0.33903 0.32377 -0.19696 -0.18510 -0.00331 -0.00355 0.65997 0.67623 
 0.71007 0.33891 0.32364 -0.19704 -0.18523 -0.00331 -0.00354 0.66010 0.67636 
 0.71107 0.33879 0.32351 -0.19712 -0.18535 -0.00329 -0.00354 0.66024 0.67649 
 0.71207 0.33867 0.32337 -0.19719 -0.18548 -0.00328 -0.00353 0.66037 0.67663 
 0.71307 0.33855 0.32324 -0.19727 -0.18561 -0.00326 -0.00352 0.66050 0.67676 
 0.71407 0.33843 0.32311 -0.19734 -0.18573 -0.00325 -0.00352 0.66064 0.67689 
 0.71507 0.33831 0.32298 -0.19742 -0.18585 -0.00322 -0.00351 0.66077 0.67702 
 0.71607 0.33819 0.32284 -0.19750 -0.18598 -0.00320 -0.00350 0.66090 0.67716 
 0.71707 0.33808 0.32271 -0.19757 -0.18610 -0.00317 -0.00349 0.66103 0.67729 
 0.71807 0.33795 0.32258 -0.19765 -0.18623 -0.00314 -0.00348 0.66116 0.67742 
 0.71907 0.33784 0.32245 -0.19773 -0.18635 -0.00311 -0.00347 0.66128 0.67755 
 0.72007 0.33772 0.32232 -0.19781 -0.18647 -0.00308 -0.00346 0.66141 0.67768 
 0.72107 0.33760 0.32219 -0.19789 -0.18659 -0.00305 -0.00345 0.66153 0.67781 
 0.72207 0.33749 0.32206 -0.19797 -0.18672 -0.00301 -0.00344 0.66165 0.67794 
 0.72307 0.33738 0.32193 -0.19805 -0.18684 -0.00297 -0.00343 0.66178 0.67807 
 0.72407 0.33726 0.32180 -0.19814 -0.18696 -0.00293 -0.00342 0.66190 0.67820 
 0.72507 0.33716 0.32167 -0.19822 -0.18708 -0.00289 -0.00341 0.66202 0.67833 
 0.72607 0.33704 0.32154 -0.19831 -0.18720 -0.00285 -0.00339 0.66213 0.67846 
 0.72707 0.33694 0.32142 -0.19839 -0.18732 -0.00280 -0.00338 0.66225 0.67858 
 0.72807 0.33683 0.32129 -0.19848 -0.18745 -0.00276 -0.00337 0.66236 0.67871 
 0.72907 0.33673 0.32116 -0.19857 -0.18757 -0.00271 -0.00335 0.66247 0.67884 
 0.73007 0.33662 0.32104 -0.19866 -0.18768 -0.00266 -0.00334 0.66259 0.67896 
 0.73107 0.33653 0.32091 -0.19875 -0.18780 -0.00261 -0.00332 0.66269 0.67909 
 0.73207 0.33643 0.32079 -0.19884 -0.18793 -0.00256 -0.00331 0.66280 0.67921 
 0.73307 0.33633 0.32066 -0.19893 -0.18804 -0.00251 -0.00329 0.66290 0.67934 
 0.73407 0.33624 0.32054 -0.19903 -0.18816 -0.00246 -0.00328 0.66300 0.67946 
 0.73507 0.33615 0.32042 -0.19912 -0.18828 -0.00240 -0.00326 0.66310 0.67958 
 0.73607 0.33606 0.32029 -0.19922 -0.18840 -0.00235 -0.00325 0.66319 0.67971 
 0.73707 0.33598 0.32017 -0.19931 -0.18852 -0.00229 -0.00323 0.66329 0.67983 
 0.73807 0.33589 0.32005 -0.19941 -0.18864 -0.00224 -0.00321 0.66338 0.67995 
 0.73907 0.33581 0.31993 -0.19951 -0.18876 -0.00218 -0.00320 0.66347 0.68007 
 0.74007 0.33573 0.31981 -0.19961 -0.18887 -0.00213 -0.00318 0.66356 0.68019 
 0.74107 0.33566 0.31969 -0.19972 -0.18899 -0.00208 -0.00316 0.66365 0.68031 
 0.74207 0.33558 0.31957 -0.19982 -0.18911 -0.00202 -0.00314 0.66373 0.68043 
 0.74307 0.33551 0.31945 -0.19992 -0.18923 -0.00197 -0.00313 0.66381 0.68055 
 0.74407 0.33543 0.31933 -0.20003 -0.18934 -0.00191 -0.00311 0.66388 0.68066 
 0.74507 0.33536 0.31922 -0.20014 -0.18946 -0.00186 -0.00309 0.66396 0.68078 
 0.74607 0.33529 0.31910 -0.20025 -0.18957 -0.00180 -0.00307 0.66403 0.68090 
 0.74707 0.33523 0.31899 -0.20036 -0.18969 -0.00175 -0.00305 0.66410 0.68101 
 0.74807 0.33517 0.31887 -0.20047 -0.18981 -0.00170 -0.00304 0.66417 0.68113 
 0.74907 0.33510 0.31876 -0.20058 -0.18992 -0.00164 -0.00302 0.66423 0.68124 
 0.75008 0.33504 0.31864 -0.20069 -0.19004 -0.00159 -0.00300 0.66429 0.68136 
 0.75108 0.33498 0.31853 -0.20081 -0.19015 -0.00154 -0.00298 0.66435 0.68147 
 0.75208 0.33492 0.31842 -0.20092 -0.19027 -0.00149 -0.00296 0.66441 0.68158 
 0.75308 0.33487 0.31831 -0.20104 -0.19038 -0.00144 -0.00295 0.66446 0.68169 
 0.75408 0.33481 0.31820 -0.20116 -0.19049 -0.00140 -0.00293 0.66452 0.68180 
 0.75508 0.33476 0.31809 -0.20128 -0.19061 -0.00135 -0.00291 0.66457 0.68191 
 0.75608 0.33471 0.31798 -0.20140 -0.19072 -0.00130 -0.00289 0.66462 0.68202 
 0.75708 0.33466 0.31787 -0.20152 -0.19083 -0.00126 -0.00288 0.66467 0.68213 
 0.75808 0.33461 0.31776 -0.20165 -0.19095 -0.00122 -0.00286 0.66471 0.68224 
 0.75908 0.33457 0.31765 -0.20177 -0.19106 -0.00118 -0.00284 0.66476 0.68235 
 0.76008 0.33453 0.31755 -0.20189 -0.19117 -0.00114 -0.00282 0.66480 0.68245 
 0.76108 0.33449 0.31744 -0.20202 -0.19128 -0.00110 -0.00281 0.66484 0.68256 
 0.76208 0.33444 0.31734 -0.20214 -0.19140 -0.00107 -0.00279 0.66488 0.68266 
 0.76308 0.33441 0.31723 -0.20227 -0.19151 -0.00103 -0.00277 0.66492 0.68277 
 0.76408 0.33437 0.31713 -0.20239 -0.19162 -0.00100 -0.00276 0.66495 0.68287 
 0.76508 0.33433 0.31702 -0.20252 -0.19173 -0.00097 -0.00274 0.66499 0.68298 
 0.76608 0.33429 0.31692 -0.20265 -0.19184 -0.00094 -0.00273 0.66502 0.68308 
 0.76708 0.33426 0.31682 -0.20278 -0.19195 -0.00092 -0.00271 0.66505 0.68318 
 0.76808 0.33422 0.31672 -0.20290 -0.19206 -0.00089 -0.00269 0.66509 0.68328 
 0.76908 0.33419 0.31661 -0.20303 -0.19217 -0.00087 -0.00268 0.66512 0.68339 
 0.77008 0.33415 0.31651 -0.20316 -0.19228 -0.00085 -0.00266 0.66515 0.68349 
 0.77108 0.33412 0.31641 -0.20329 -0.19238 -0.00083 -0.00265 0.66518 0.68359 
 0.77208 0.33408 0.31632 -0.20341 -0.19249 -0.00082 -0.00264 0.66521 0.68368 
 0.77308 0.33405 0.31622 -0.20354 -0.19260 -0.00080 -0.00262 0.66524 0.68378 
 0.77408 0.33402 0.31612 -0.20367 -0.19271 -0.00079 -0.00261 0.66527 0.68388 
 0.77508 0.33399 0.31602 -0.20379 -0.19281 -0.00078 -0.00259 0.66530 0.68398 
 0.77608 0.33396 0.31592 -0.20392 -0.19292 -0.00077 -0.00258 0.66533 0.68408 
 0.77708 0.33394 0.31583 -0.20405 -0.19303 -0.00077 -0.00257 0.66536 0.68417 
 0.77808 0.33390 0.31573 -0.20417 -0.19313 -0.00076 -0.00256 0.66539 0.68427 
 0.77908 0.33388 0.31563 -0.20430 -0.19324 -0.00076 -0.00254 0.66542 0.68437 
 0.78008 0.33385 0.31554 -0.20442 -0.19334 -0.00077 -0.00253 0.66545 0.68446 
 0.78108 0.33382 0.31544 -0.20454 -0.19345 -0.00077 -0.00252 0.66547 0.68456 
 0.78208 0.33379 0.31535 -0.20467 -0.19355 -0.00077 -0.00251 0.66550 0.68465 
 0.78308 0.33377 0.31525 -0.20479 -0.19366 -0.00078 -0.00250 0.66553 0.68475 
 0.78408 0.33374 0.31516 -0.20491 -0.19376 -0.00079 -0.00249 0.66556 0.68484 
 0.78508 0.33371 0.31506 -0.20503 -0.19386 -0.00080 -0.00248 0.66559 0.68493 
 0.78608 0.33368 0.31497 -0.20515 -0.19396 -0.00081 -0.00247 0.66562 0.68503 
 0.78708 0.33365 0.31488 -0.20527 -0.19407 -0.00083 -0.00246 0.66565 0.68512 
 0.78808 0.33362 0.31479 -0.20539 -0.19417 -0.00084 -0.00245 0.66569 0.68521 
 0.78908 0.33359 0.31470 -0.20550 -0.19427 -0.00086 -0.00244 0.66572 0.68531 
 0.79008 0.33356 0.31460 -0.20562 -0.19437 -0.00088 -0.00243 0.66576 0.68540 
 0.79108 0.33353 0.31451 -0.20573 -0.19447 -0.00090 -0.00242 0.66579 0.68549 
 0.79208 0.33349 0.31442 -0.20584 -0.19457 -0.00092 -0.00241 0.66583 0.68558 
 0.79308 0.33346 0.31433 -0.20596 -0.19467 -0.00095 -0.00241 0.66587 0.68567 
 0.79408 0.33342 0.31424 -0.20606 -0.19477 -0.00097 -0.00240 0.66590 0.68576 
 0.79508 0.33338 0.31415 -0.20617 -0.19487 -0.00100 -0.00239 0.66594 0.68585 
 0.79608 0.33334 0.31406 -0.20628 -0.19497 -0.00103 -0.00238 0.66599 0.68594 
 0.79708 0.33330 0.31397 -0.20638 -0.19507 -0.00106 -0.00238 0.66603 0.68603 
 0.79808 0.33325 0.31388 -0.20649 -0.19517 -0.00109 -0.00237 0.66608 0.68612 
 0.79908 0.33321 0.31379 -0.20659 -0.19526 -0.00112 -0.00236 0.66612 0.68621 
 0.80008 0.33317 0.31370 -0.20669 -0.19536 -0.00116 -0.00236 0.66617 0.68630 
 0.80108 0.33312 0.31361 -0.20679 -0.19545 -0.00119 -0.00235 0.66622 0.68639 
 0.80208 0.33307 0.31352 -0.20689 -0.19555 -0.00123 -0.00235 0.66627 0.68647 
 0.80308 0.33303 0.31344 -0.20698 -0.19565 -0.00126 -0.00234 0.66632 0.68656 
 0.80408 0.33298 0.31335 -0.20707 -0.19574 -0.00130 -0.00233 0.66638 0.68665 
 0.80508 0.33293 0.31326 -0.20717 -0.19584 -0.00133 -0.00233 0.66643 0.68674 
 0.80608 0.33288 0.31317 -0.20726 -0.19593 -0.00137 -0.00232 0.66649 0.68683 
 0.80708 0.33283 0.31309 -0.20735 -0.19603 -0.00140 -0.00232 0.66655 0.68692 
 0.80808 0.33277 0.31300 -0.20744 -0.19612 -0.00144 -0.00232 0.66661 0.68700 
 0.80908 0.33272 0.31291 -0.20752 -0.19621 -0.00148 -0.00231 0.66666 0.68709 
 0.81008 0.33266 0.31282 -0.20761 -0.19631 -0.00152 -0.00231 0.66673 0.68718 
 0.81108 0.33260 0.31274 -0.20769 -0.19640 -0.00155 -0.00230 0.66679 0.68726 
 0.81208 0.33254 0.31265 -0.20777 -0.19649 -0.00159 -0.00230 0.66685 0.68735 
 0.81308 0.33248 0.31256 -0.20785 -0.19658 -0.00162 -0.00229 0.66692 0.68744 
 0.81408 0.33242 0.31248 -0.20793 -0.19667 -0.00166 -0.00229 0.66699 0.68752 
 0.81508 0.33235 0.31239 -0.20801 -0.19676 -0.00169 -0.00229 0.66706 0.68761 
 0.81608 0.33229 0.31230 -0.20808 -0.19686 -0.00172 -0.00228 0.66713 0.68769 
 0.81708 0.33222 0.31222 -0.20816 -0.19695 -0.00176 -0.00228 0.66720 0.68778 
 0.81808 0.33215 0.31213 -0.20823 -0.19703 -0.00179 -0.00227 0.66727 0.68787 
 0.81908 0.33209 0.31205 -0.20830 -0.19712 -0.00182 -0.00227 0.66734 0.68795 
 0.82008 0.33202 0.31196 -0.20837 -0.19721 -0.00185 -0.00227 0.66742 0.68804 
 0.82108 0.33195 0.31188 -0.20844 -0.19730 -0.00187 -0.00226 0.66749 0.68812 
 0.82208 0.33188 0.31179 -0.20850 -0.19739 -0.00190 -0.00226 0.66757 0.68821 
 0.82308 0.33181 0.31171 -0.20857 -0.19748 -0.00193 -0.00226 0.66765 0.68829 
 0.82408 0.33173 0.31162 -0.20863 -0.19757 -0.00195 -0.00225 0.66773 0.68838 
 0.82508 0.33166 0.31154 -0.20869 -0.19765 -0.00198 -0.00225 0.66781 0.68846 
 0.82608 0.33159 0.31145 -0.20875 -0.19774 -0.00200 -0.00225 0.66789 0.68855 
 0.82708 0.33152 0.31137 -0.20882 -0.19783 -0.00202 -0.00224 0.66797 0.68863 
 0.82808 0.33144 0.31128 -0.20887 -0.19792 -0.00204 -0.00224 0.66805 0.68872 
 0.82908 0.33136 0.31120 -0.20893 -0.19800 -0.00206 -0.00223 0.66814 0.68880 
 0.83008 0.33128 0.31111 -0.20899 -0.19809 -0.00208 -0.00223 0.66822 0.68888 
 0.83108 0.33121 0.31103 -0.20905 -0.19817 -0.00209 -0.00223 0.66831 0.68897 
 0.83208 0.33113 0.31095 -0.20910 -0.19826 -0.00211 -0.00222 0.66839 0.68905 
 0.83308 0.33105 0.31086 -0.20916 -0.19834 -0.00212 -0.00222 0.66848 0.68914 
