 0.28103 0.41526 0.40906 -0.12080 -0.11958 -0.01749 -0.01970 0.58660 0.59094 
 0.28203 0.41467 0.40831 -0.12117 -0.11995 -0.01787 -0.01999 0.58720 0.59169 
 0.28303 0.41403 0.40756 -0.12153 -0.12032 -0.01823 -0.02027 0.58783 0.59244 
 0.28403 0.41330 0.40679 -0.12191 -0.12069 -0.01859 -0.02052 0.58846 0.59321 
 0.28503 0.41258 0.40601 -0.12238 -0.12106 -0.01893 -0.02076 0.58903 0.59399 
 0.28603 0.41189 0.40522 -0.12285 -0.12143 -0.01926 -0.02097 0.58968 0.59478 
 0.28703 0.41114 0.40443 -0.12323 -0.12180 -0.01955 -0.02117 0.59035 0.59557 
 0.28803 0.41036 0.40363 -0.12365 -0.12217 -0.01986 -0.02134 0.59104 0.59637 
 0.28903 0.40973 0.40282 -0.12405 -0.12254 -0.02012 -0.02149 0.59187 0.59718 
 0.29003 0.40908 0.40201 -0.12444 -0.12291 -0.02032 -0.02162 0.59274 0.59799 
 0.29103 0.40832 0.40119 -0.12479 -0.12329 -0.02048 -0.02173 0.59354 0.59881 
 0.29203 0.40748 0.40037 -0.12511 -0.12366 -0.02065 -0.02182 0.59435 0.59963 
 0.29303 0.40672 0.39955 -0.12533 -0.12404 -0.02081 -0.02189 0.59515 0.60045 
 0.29403 0.40595 0.39872 -0.12554 -0.12441 -0.02091 -0.02194 0.59592 0.60128 
 0.29503 0.40525 0.39790 -0.12580 -0.12479 -0.02101 -0.02197 0.59666 0.60210 
 0.29603 0.40450 0.39707 -0.12612 -0.12518 -0.02107 -0.02197 0.59735 0.60293 
 0.29703 0.40375 0.39624 -0.12646 -0.12556 -0.02112 -0.02196 0.59802 0.60376 
 0.29803 0.40299 0.39541 -0.12680 -0.12595 -0.02112 -0.02193 0.59868 0.60459 
 0.29903 0.40231 0.39459 -0.12713 -0.12633 -0.02111 -0.02188 0.59945 0.60541 
 0.30003 0.40162 0.39377 -0.12756 -0.12673 -0.02111 -0.02182 0.60029 0.60623 
 0.30103 0.40090 0.39294 -0.12800 -0.12712 -0.02106 -0.02173 0.60105 0.60706 
 0.30203 0.40005 0.39213 -0.12841 -0.12751 -0.02098 -0.02163 0.60178 0.60787 
 0.30303 0.39919 0.39132 -0.12877 -0.12791 -0.02086 -0.02151 0.60260 0.60868 
 0.30403 0.39838 0.39051 -0.12912 -0.12832 -0.02073 -0.02137 0.60350 0.60949 
 0.30503 0.39759 0.38971 -0.12948 -0.12872 -0.02066 -0.02122 0.60439 0.61029 
 0.30603 0.39679 0.38891 -0.12992 -0.12913 -0.02067 -0.02106 0.60528 0.61109 
 0.30703 0.39588 0.38812 -0.13037 -0.12954 -0.02064 -0.02087 0.60609 0.61188 
 0.30803 0.39487 0.38734 -0.13078 -0.12995 -0.02060 -0.02068 0.60689 0.61266 
 0.30903 0.39388 0.38656 -0.13113 -0.13037 -0.02046 -0.02047 0.60770 0.61344 
 0.31003 0.39290 0.38579 -0.13147 -0.13079 -0.02027 -0.02025 0.60854 0.61421 
 0.31103 0.39211 0.38504 -0.13182 -0.13121 -0.02004 -0.02002 0.60938 0.61496 
 0.31203 0.39137 0.38429 -0.13219 -0.13163 -0.01981 -0.01978 0.61020 0.61571 
 0.31303 0.39070 0.38355 -0.13263 -0.13206 -0.01949 -0.01952 0.61092 0.61645 
 0.31403 0.39003 0.38282 -0.13312 -0.13249 -0.01916 -0.01926 0.61164 0.61718 
 0.31503 0.38936 0.38210 -0.13360 -0.13292 -0.01881 -0.01899 0.61234 0.61791 
 0.31603 0.38864 0.38138 -0.13408 -0.13335 -0.01850 -0.01871 0.61306 0.61862 
 0.31703 0.38794 0.38069 -0.13450 -0.13379 -0.01819 -0.01842 0.61375 0.61931 
 0.31803 0.38727 0.38000 -0.13494 -0.13423 -0.01794 -0.01812 0.61443 0.62000 
 0.31903 0.38662 0.37932 -0.13536 -0.13467 -0.01765 -0.01782 0.61509 0.62068 
 0.32003 0.38597 0.37866 -0.13578 -0.13511 -0.01739 -0.01751 0.61574 0.62135 
 0.32103 0.38532 0.37800 -0.13618 -0.13555 -0.01706 -0.01720 0.61637 0.62200 
 0.32203 0.38470 0.37736 -0.13659 -0.13600 -0.01676 -0.01689 0.61703 0.62264 
 0.32303 0.38406 0.37673 -0.13701 -0.13645 -0.01646 -0.01657 0.61766 0.62327 
 0.32403 0.38340 0.37611 -0.13745 -0.13690 -0.01616 -0.01625 0.61829 0.62389 
 0.32503 0.38283 0.37550 -0.13791 -0.13735 -0.01585 -0.01593 0.61890 0.62450 
 0.32603 0.38225 0.37491 -0.13841 -0.13780 -0.01551 -0.01560 0.61947 0.62509 
 0.32703 0.38167 0.37433 -0.13892 -0.13825 -0.01519 -0.01528 0.62003 0.62567 
 0.32803 0.38109 0.37376 -0.13944 -0.13870 -0.01488 -0.01495 0.62058 0.62624 
 0.32903 0.38055 0.37320 -0.13995 -0.13916 -0.01455 -0.01463 0.62114 0.62680 
 0.33003 0.37999 0.37266 -0.14045 -0.13961 -0.01423 -0.01431 0.62171 0.62734 
 0.33103 0.37943 0.37212 -0.14093 -0.14007 -0.01390 -0.01399 0.62222 0.62788 
 0.33203 0.37888 0.37160 -0.14140 -0.14053 -0.01358 -0.01367 0.62274 0.62840 
 0.33303 0.37832 0.37109 -0.14185 -0.14098 -0.01328 -0.01335 0.62324 0.62891 
 0.33403 0.37778 0.37060 -0.14233 -0.14144 -0.01297 -0.01304 0.62373 0.62940 
 0.33503 0.37726 0.37011 -0.14278 -0.14189 -0.01265 -0.01273 0.62421 0.62989 
 0.33603 0.37680 0.36964 -0.14326 -0.14235 -0.01235 -0.01243 0.62470 0.63036 
 0.33703 0.37635 0.36917 -0.14371 -0.14280 -0.01206 -0.01213 0.62520 0.63083 
 0.33803 0.37590 0.36872 -0.14415 -0.14325 -0.01173 -0.01184 0.62568 0.63128 
 0.33903 0.37550 0.36828 -0.14460 -0.14371 -0.01138 -0.01156 0.62612 0.63172 
 0.34003 0.37509 0.36785 -0.14511 -0.14416 -0.01107 -0.01128 0.62653 0.63215 
 0.34103 0.37470 0.36743 -0.14562 -0.14461 -0.01076 -0.01100 0.62692 0.63257 
 0.34203 0.37435 0.36702 -0.14614 -0.14506 -0.01047 -0.01074 0.62733 0.63298 
 0.34303 0.37402 0.36662 -0.14663 -0.14550 -0.01016 -0.01048 0.62776 0.63338 
 0.34403 0.37368 0.36623 -0.14710 -0.14595 -0.00987 -0.01023 0.62818 0.63377 
 0.34503 0.37333 0.36585 -0.14756 -0.14639 -0.00957 -0.00998 0.62856 0.63415 
 0.34603 0.37298 0.36548 -0.14801 -0.14683 -0.00926 -0.00975 0.62892 0.63452 
 0.34703 0.37263 0.36512 -0.14849 -0.14727 -0.00898 -0.00952 0.62927 0.63488 
 0.34803 0.37227 0.36476 -0.14900 -0.14771 -0.00873 -0.00931 0.62961 0.63524 
 0.34903 0.37192 0.36442 -0.14948 -0.14815 -0.00848 -0.00910 0.62994 0.63558 
 0.35004 0.37160 0.36408 -0.15000 -0.14858 -0.00826 -0.00890 0.63026 0.63592 
 0.35104 0.37129 0.36375 -0.15053 -0.14901 -0.00804 -0.00871 0.63059 0.63625 
 0.35204 0.37096 0.36342 -0.15104 -0.14944 -0.00784 -0.00853 0.63093 0.63658 
 0.35304 0.37067 0.36310 -0.15155 -0.14986 -0.00763 -0.00835 0.63128 0.63690 
 0.35404 0.37038 0.36279 -0.15203 -0.15029 -0.00743 -0.00819 0.63163 0.63721 
 0.35504 0.37011 0.36249 -0.15248 -0.15070 -0.00725 -0.00804 0.63192 0.63751 
 0.35604 0.36980 0.36219 -0.15293 -0.15112 -0.00709 -0.00790 0.63222 0.63781 
 0.35704 0.36951 0.36189 -0.15338 -0.15153 -0.00693 -0.00776 0.63249 0.63811 
 0.35804 0.36923 0.36160 -0.15383 -0.15194 -0.00680 -0.00764 0.63276 0.63840 
 0.35904 0.36893 0.36132 -0.15429 -0.15235 -0.00666 -0.00752 0.63301 0.63868 
 0.36004 0.36862 0.36103 -0.15476 -0.15275 -0.00653 -0.00742 0.63323 0.63897 
 0.36104 0.36835 0.36076 -0.15521 -0.15315 -0.00640 -0.00732 0.63343 0.63924 
 0.36204 0.36809 0.36048 -0.15566 -0.15354 -0.00629 -0.00723 0.63362 0.63952 
 0.36304 0.36784 0.36021 -0.15607 -0.15394 -0.00615 -0.00716 0.63385 0.63979 
 0.36404 0.36759 0.35994 -0.15646 -0.15432 -0.00603 -0.00709 0.63404 0.64006 
 0.36504 0.36735 0.35968 -0.15688 -0.15471 -0.00588 -0.00703 0.63422 0.64032 
 0.36604 0.36710 0.35941 -0.15728 -0.15509 -0.00576 -0.00698 0.63440 0.64059 
 0.36704 0.36684 0.35915 -0.15767 -0.15546 -0.00563 -0.00693 0.63459 0.64085 
 0.36804 0.36660 0.35889 -0.15808 -0.15584 -0.00556 -0.00690 0.63476 0.64111 
 0.36904 0.36639 0.35863 -0.15847 -0.15621 -0.00552 -0.00687 0.63493 0.64137 
 0.37004 0.36614 0.35837 -0.15887 -0.15657 -0.00548 -0.00685 0.63510 0.64163 
 0.37104 0.36598 0.35812 -0.15922 -0.15693 -0.00540 -0.00684 0.63530 0.64189 
 0.37204 0.36582 0.35786 -0.15958 -0.15729 -0.00534 -0.00684 0.63550 0.64214 
 0.37304 0.36563 0.35760 -0.15993 -0.15765 -0.00530 -0.00684 0.63567 0.64240 
 0.37404 0.36539 0.35734 -0.16036 -0.15800 -0.00531 -0.00685 0.63582 0.64266 
 0.37504 0.36517 0.35708 -0.16073 -0.15834 -0.00527 -0.00686 0.63598 0.64292 
 0.37604 0.36494 0.35683 -0.16112 -0.15869 -0.00524 -0.00689 0.63611 0.64318 
 0.37704 0.36473 0.35657 -0.16147 -0.15902 -0.00518 -0.00691 0.63623 0.64343 
 0.37804 0.36452 0.35630 -0.16180 -0.15936 -0.00515 -0.00695 0.63635 0.64370 
 0.37904 0.36436 0.35604 -0.16211 -0.15969 -0.00512 -0.00699 0.63650 0.64396 
 0.38004 0.36417 0.35578 -0.16244 -0.16002 -0.00512 -0.00703 0.63671 0.64422 
 0.38104 0.36396 0.35551 -0.16278 -0.16034 -0.00512 -0.00708 0.63691 0.64449 
 0.38204 0.36375 0.35524 -0.16314 -0.16066 -0.00515 -0.00713 0.63709 0.64476 
 0.38304 0.36357 0.35497 -0.16347 -0.16098 -0.00514 -0.00719 0.63725 0.64502 
 0.38404 0.36333 0.35470 -0.16380 -0.16129 -0.00521 -0.00725 0.63741 0.64530 
 0.38504 0.36309 0.35443 -0.16413 -0.16160 -0.00527 -0.00731 0.63759 0.64557 
 0.38604 0.36290 0.35415 -0.16446 -0.16191 -0.00534 -0.00738 0.63774 0.64585 
 0.38704 0.36271 0.35387 -0.16475 -0.16221 -0.00538 -0.00745 0.63792 0.64613 
 0.38804 0.36247 0.35359 -0.16505 -0.16251 -0.00545 -0.00752 0.63811 0.64641 
 0.38904 0.36223 0.35331 -0.16535 -0.16281 -0.00552 -0.00760 0.63830 0.64669 
 0.39004 0.36201 0.35302 -0.16565 -0.16310 -0.00558 -0.00767 0.63851 0.64698 
 0.39104 0.36181 0.35273 -0.16591 -0.16340 -0.00563 -0.00775 0.63870 0.64727 
 0.39204 0.36158 0.35243 -0.16620 -0.16368 -0.00572 -0.00783 0.63891 0.64757 
 0.39304 0.36138 0.35214 -0.16647 -0.16397 -0.00578 -0.00791 0.63911 0.64786 
 0.39404 0.36116 0.35184 -0.16673 -0.16425 -0.00590 -0.00799 0.63934 0.64816 
 0.39504 0.36095 0.35153 -0.16698 -0.16453 -0.00598 -0.00807 0.63958 0.64846 
 0.39604 0.36073 0.35123 -0.16725 -0.16481 -0.00608 -0.00815 0.63981 0.64877 
 0.39704 0.36052 0.35092 -0.16751 -0.16508 -0.00618 -0.00823 0.64001 0.64908 
 0.39804 0.36027 0.35061 -0.16776 -0.16535 -0.00629 -0.00831 0.64019 0.64939 
 0.39904 0.36001 0.35030 -0.16799 -0.16562 -0.00638 -0.00839 0.64038 0.64970 
 0.40004 0.35976 0.34998 -0.16822 -0.16589 -0.00648 -0.00847 0.64060 0.65002 
 0.40104 0.35955 0.34966 -0.16844 -0.16615 -0.00656 -0.00855 0.64082 0.65034 
 0.40204 0.35932 0.34933 -0.16869 -0.16642 -0.00666 -0.00863 0.64108 0.65067 
 0.40304 0.35908 0.34901 -0.16895 -0.16668 -0.00677 -0.00870 0.64133 0.65099 
 0.40404 0.35883 0.34868 -0.16922 -0.16694 -0.00690 -0.00877 0.64160 0.65132 
 0.40504 0.35859 0.34835 -0.16949 -0.16719 -0.00701 -0.00884 0.64186 0.65165 
 0.40604 0.35831 0.34801 -0.16973 -0.16745 -0.00714 -0.00891 0.64209 0.65199 
 0.40704 0.35804 0.34767 -0.16996 -0.16770 -0.00726 -0.00898 0.64231 0.65233 
 0.40804 0.35775 0.34734 -0.17018 -0.16795 -0.00737 -0.00904 0.64256 0.65267 
 0.40904 0.35746 0.34699 -0.17040 -0.16820 -0.00745 -0.00910 0.64285 0.65301 
 0.41004 0.35716 0.34665 -0.17062 -0.16845 -0.00754 -0.00916 0.64315 0.65335 
 0.41104 0.35684 0.34630 -0.17085 -0.16870 -0.00762 -0.00921 0.64341 0.65370 
 0.41204 0.35654 0.34596 -0.17107 -0.16894 -0.00771 -0.00926 0.64367 0.65404 
 0.41304 0.35626 0.34560 -0.17127 -0.16918 -0.00778 -0.00931 0.64392 0.65439 
 0.41404 0.35597 0.34525 -0.17149 -0.16943 -0.00786 -0.00935 0.64418 0.65475 
 0.41504 0.35567 0.34490 -0.17171 -0.16967 -0.00792 -0.00939 0.64446 0.65510 
 0.41604 0.35536 0.34455 -0.17192 -0.16991 -0.00799 -0.00943 0.64476 0.65545 
 0.41704 0.35506 0.34419 -0.17213 -0.17015 -0.00806 -0.00946 0.64506 0.65581 
 0.41804 0.35475 0.34383 -0.17236 -0.17039 -0.00817 -0.00949 0.64535 0.65617 
 0.41904 0.35443 0.34347 -0.17260 -0.17062 -0.00829 -0.00952 0.64565 0.65653 
 0.42004 0.35410 0.34312 -0.17283 -0.17086 -0.00838 -0.00954 0.64594 0.65689 
 0.42104 0.35377 0.34276 -0.17306 -0.17110 -0.00847 -0.00956 0.64623 0.65724 
 0.42204 0.35343 0.34240 -0.17329 -0.17133 -0.00857 -0.00957 0.64655 0.65760 
 0.42304 0.35311 0.34203 -0.17352 -0.17157 -0.00866 -0.00958 0.64689 0.65797 
 0.42404 0.35279 0.34167 -0.17373 -0.17180 -0.00873 -0.00959 0.64724 0.65833 
 0.42504 0.35248 0.34131 -0.17392 -0.17204 -0.00879 -0.00959 0.64760 0.65869 
 0.42604 0.35215 0.34095 -0.17409 -0.17227 -0.00885 -0.00959 0.64798 0.65905 
 0.42704 0.35181 0.34059 -0.17428 -0.17250 -0.00891 -0.00958 0.64832 0.65941 
 0.42804 0.35146 0.34023 -0.17445 -0.17273 -0.00895 -0.00957 0.64864 0.65977 
 0.42904 0.35111 0.33987 -0.17462 -0.17296 -0.00898 -0.00956 0.64894 0.66013 
 0.43004 0.35073 0.33951 -0.17479 -0.17320 -0.00901 -0.00954 0.64927 0.66049 
 0.43104 0.35038 0.33915 -0.17497 -0.17343 -0.00903 -0.00952 0.64961 0.66085 
 0.43204 0.35003 0.33879 -0.17516 -0.17366 -0.00905 -0.00950 0.64994 0.66121 
 0.43304 0.34970 0.33843 -0.17535 -0.17389 -0.00905 -0.00947 0.65028 0.66157 
 0.43404 0.34935 0.33808 -0.17554 -0.17412 -0.00905 -0.00944 0.65062 0.66192 
 0.43504 0.34900 0.33772 -0.17576 -0.17435 -0.00905 -0.00940 0.65095 0.66228 
 0.43604 0.34864 0.33737 -0.17596 -0.17458 -0.00904 -0.00936 0.65127 0.66263 
 0.43704 0.34829 0.33702 -0.17616 -0.17480 -0.00902 -0.00932 0.65161 0.66298 
 0.43804 0.34793 0.33667 -0.17634 -0.17503 -0.00899 -0.00928 0.65195 0.66333 
 0.43904 0.34759 0.33632 -0.17654 -0.17526 -0.00897 -0.00923 0.65230 0.66368 
 0.44004 0.34724 0.33597 -0.17673 -0.17549 -0.00895 -0.00918 0.65265 0.66403 
 0.44104 0.34689 0.33563 -0.17692 -0.17572 -0.00894 -0.00913 0.65299 0.66437 
 0.44204 0.34654 0.33528 -0.17711 -0.17595 -0.00892 -0.00907 0.65331 0.66472 
 0.44304 0.34621 0.33494 -0.17730 -0.17618 -0.00889 -0.00901 0.65363 0.66506 
 0.44404 0.34585 0.33460 -0.17749 -0.17640 -0.00886 -0.00895 0.65396 0.66540 
 0.44504 0.34552 0.33427 -0.17768 -0.17663 -0.00881 -0.00889 0.65429 0.66573 
 0.44604 0.34519 0.33393 -0.17786 -0.17686 -0.00876 -0.00882 0.65464 0.66607 
 0.44704 0.34487 0.33360 -0.17807 -0.17709 -0.00871 -0.00875 0.65498 0.66640 
 0.44804 0.34454 0.33327 -0.17828 -0.17731 -0.00867 -0.00868 0.65532 0.66673 
 0.44904 0.34422 0.33295 -0.17849 -0.17754 -0.00862 -0.00861 0.65565 0.66705 
 0.45005 0.34390 0.33263 -0.17871 -0.17777 -0.00856 -0.00854 0.65597 0.66737 
 0.45105 0.34360 0.33231 -0.17894 -0.17799 -0.00850 -0.00846 0.65629 0.66769 
 0.45205 0.34329 0.33199 -0.17916 -0.17822 -0.00843 -0.00839 0.65662 0.66801 
 0.45305 0.34298 0.33167 -0.17940 -0.17845 -0.00837 -0.00831 0.65693 0.66832 
 0.45405 0.34266 0.33136 -0.17962 -0.17867 -0.00831 -0.00823 0.65724 0.66864 
 0.45505 0.34235 0.33105 -0.17985 -0.17890 -0.00824 -0.00815 0.65757 0.66895 
 0.45605 0.34204 0.33075 -0.18007 -0.17912 -0.00817 -0.00807 0.65791 0.66925 
 0.45705 0.34175 0.33045 -0.18029 -0.17935 -0.00809 -0.00799 0.65823 0.66955 
 0.45805 0.34143 0.33015 -0.18050 -0.17957 -0.00801 -0.00791 0.65856 0.66985 
 0.45905 0.34112 0.32985 -0.18073 -0.17980 -0.00793 -0.00783 0.65888 0.67015 
 0.46005 0.34080 0.32956 -0.18095 -0.18002 -0.00785 -0.00774 0.65921 0.67044 
 0.46105 0.34049 0.32927 -0.18119 -0.18024 -0.00776 -0.00766 0.65952 0.67073 
 0.46205 0.34017 0.32898 -0.18142 -0.18047 -0.00767 -0.00758 0.65982 0.67102 
 0.46305 0.33987 0.32870 -0.18167 -0.18069 -0.00759 -0.00750 0.66011 0.67130 
 0.46405 0.33957 0.32842 -0.18191 -0.18091 -0.00750 -0.00742 0.66039 0.67158 
 0.46505 0.33931 0.32814 -0.18216 -0.18113 -0.00741 -0.00733 0.66067 0.67186 
 0.46605 0.33903 0.32786 -0.18241 -0.18135 -0.00732 -0.00725 0.66095 0.67214 
 0.46705 0.33879 0.32759 -0.18266 -0.18157 -0.00723 -0.00717 0.66124 0.67241 
 0.46805 0.33853 0.32732 -0.18291 -0.18179 -0.00716 -0.00709 0.66152 0.67268 
 0.46905 0.33828 0.32706 -0.18318 -0.18201 -0.00709 -0.00701 0.66179 0.67294 
 0.47005 0.33801 0.32679 -0.18343 -0.18223 -0.00702 -0.00693 0.66206 0.67321 
 0.47105 0.33776 0.32653 -0.18369 -0.18245 -0.00694 -0.00686 0.66231 0.67347 
 0.47205 0.33750 0.32628 -0.18392 -0.18266 -0.00687 -0.00678 0.66256 0.67372 
 0.47305 0.33726 0.32602 -0.18416 -0.18288 -0.00677 -0.00671 0.66279 0.67398 
 0.47405 0.33702 0.32577 -0.18438 -0.18309 -0.00667 -0.00663 0.66304 0.67423 
 0.47505 0.33680 0.32552 -0.18463 -0.18331 -0.00658 -0.00656 0.66328 0.67448 
 0.47605 0.33656 0.32528 -0.18488 -0.18352 -0.00649 -0.00649 0.66352 0.67472 
 0.47705 0.33632 0.32503 -0.18513 -0.18374 -0.00638 -0.00642 0.66375 0.67497 
 0.47805 0.33606 0.32479 -0.18538 -0.18395 -0.00630 -0.00635 0.66398 0.67521 
 0.47905 0.33582 0.32456 -0.18562 -0.18416 -0.00620 -0.00628 0.66420 0.67544 
 0.48005 0.33558 0.32432 -0.18587 -0.18437 -0.00612 -0.00622 0.66442 0.67568 
 0.48105 0.33536 0.32409 -0.18612 -0.18458 -0.00602 -0.00616 0.66463 0.67591 
 0.48205 0.33514 0.32386 -0.18636 -0.18478 -0.00594 -0.00609 0.66484 0.67614 
 0.48305 0.33494 0.32363 -0.18662 -0.18499 -0.00585 -0.00603 0.66507 0.67637 
 0.48405 0.33472 0.32340 -0.18686 -0.18520 -0.00577 -0.00598 0.66530 0.67660 
 0.48505 0.33452 0.32318 -0.18712 -0.18540 -0.00569 -0.00592 0.66550 0.67682 
 0.48605 0.33430 0.32296 -0.18738 -0.18560 -0.00562 -0.00586 0.66570 0.67704 
 0.48705 0.33411 0.32274 -0.18763 -0.18581 -0.00553 -0.00581 0.66590 0.67726 
 0.48805 0.33390 0.32252 -0.18788 -0.18601 -0.00546 -0.00576 0.66610 0.67748 
 0.48905 0.33371 0.32230 -0.18813 -0.18621 -0.00537 -0.00571 0.66632 0.67770 
 0.49005 0.33351 0.32209 -0.18838 -0.18641 -0.00531 -0.00567 0.66653 0.67791 
 0.49105 0.33332 0.32188 -0.18863 -0.18661 -0.00524 -0.00562 0.66674 0.67812 
 0.49205 0.33312 0.32166 -0.18887 -0.18680 -0.00519 -0.00558 0.66694 0.67834 
 0.49305 0.33293 0.32145 -0.18913 -0.18700 -0.00513 -0.00554 0.66714 0.67854 
 0.49405 0.33272 0.32125 -0.18936 -0.18720 -0.00508 -0.00550 0.66733 0.67875 
 0.49505 0.33253 0.32104 -0.18960 -0.18739 -0.00502 -0.00546 0.66751 0.67896 
 0.49605 0.33233 0.32083 -0.18983 -0.18758 -0.00496 -0.00542 0.66770 0.67917 
 0.49705 0.33216 0.32063 -0.19006 -0.18777 -0.00490 -0.00539 0.66788 0.67937 
 0.49805 0.33198 0.32043 -0.19028 -0.18796 -0.00485 -0.00536 0.66806 0.67957 
 0.49905 0.33182 0.32023 -0.19051 -0.18815 -0.00479 -0.00533 0.66824 0.67977 
 0.50005 0.33162 0.32003 -0.19074 -0.18834 -0.00475 -0.00530 0.66842 0.67997 
 0.50105 0.33144 0.31983 -0.19097 -0.18852 -0.00471 -0.00527 0.66860 0.68017 
 0.50205 0.33125 0.31963 -0.19119 -0.18871 -0.00467 -0.00525 0.66877 0.68037 
 0.50305 0.33107 0.31943 -0.19142 -0.18889 -0.00462 -0.00522 0.66894 0.68057 
 0.50405 0.33089 0.31924 -0.19164 -0.18907 -0.00458 -0.00520 0.66911 0.68076 
 0.50505 0.33071 0.31904 -0.19186 -0.18925 -0.00453 -0.00518 0.66929 0.68096 
 0.50605 0.33053 0.31885 -0.19207 -0.18943 -0.00450 -0.00516 0.66946 0.68115 
 0.50705 0.33036 0.31865 -0.19228 -0.18961 -0.00447 -0.00515 0.66964 0.68135 
 0.50805 0.33018 0.31846 -0.19249 -0.18979 -0.00444 -0.00513 0.66981 0.68154 
 0.50905 0.33000 0.31827 -0.19270 -0.18996 -0.00442 -0.00512 0.66998 0.68173 
 0.51005 0.32981 0.31807 -0.19292 -0.19014 -0.00440 -0.00510 0.67014 0.68193 
 0.51105 0.32965 0.31788 -0.19313 -0.19031 -0.00438 -0.00509 0.67031 0.68212 
 0.51205 0.32947 0.31769 -0.19334 -0.19048 -0.00437 -0.00508 0.67048 0.68231 
 0.51305 0.32930 0.31750 -0.19355 -0.19066 -0.00436 -0.00507 0.67066 0.68250 
 0.51405 0.32912 0.31731 -0.19375 -0.19083 -0.00435 -0.00506 0.67083 0.68269 
 0.51505 0.32896 0.31712 -0.19395 -0.19099 -0.00435 -0.00506 0.67100 0.68288 
 0.51605 0.32878 0.31693 -0.19414 -0.19116 -0.00435 -0.00505 0.67116 0.68307 
 0.51705 0.32862 0.31674 -0.19434 -0.19133 -0.00434 -0.00504 0.67132 0.68326 
 0.51805 0.32844 0.31655 -0.19453 -0.19149 -0.00434 -0.00504 0.67148 0.68345 
 0.51905 0.32828 0.31636 -0.19471 -0.19166 -0.00434 -0.00504 0.67164 0.68364 
 0.52005 0.32810 0.31617 -0.19489 -0.19182 -0.00434 -0.00503 0.67181 0.68383 
 0.52105 0.32793 0.31598 -0.19506 -0.19198 -0.00435 -0.00503 0.67198 0.68402 
 0.52205 0.32774 0.31579 -0.19524 -0.19214 -0.00436 -0.00503 0.67214 0.68421 
 0.52305 0.32757 0.31560 -0.19542 -0.19230 -0.00437 -0.00503 0.67231 0.68440 
 0.52405 0.32739 0.31541 -0.19560 -0.19246 -0.00439 -0.00503 0.67247 0.68459 
 0.52505 0.32722 0.31522 -0.19577 -0.19262 -0.00440 -0.00503 0.67263 0.68478 
 0.52605 0.32704 0.31503 -0.19595 -0.19277 -0.00443 -0.00503 0.67279 0.68497 
 0.52705 0.32687 0.31484 -0.19613 -0.19293 -0.00445 -0.00503 0.67295 0.68516 
 0.52805 0.32668 0.31465 -0.19631 -0.19308 -0.00447 -0.00503 0.67312 0.68535 
 0.52905 0.32651 0.31446 -0.19648 -0.19323 -0.00449 -0.00503 0.67329 0.68554 
 0.53005 0.32632 0.31427 -0.19665 -0.19339 -0.00452 -0.00503 0.67347 0.68573 
 0.53105 0.32615 0.31408 -0.19682 -0.19354 -0.00454 -0.00503 0.67363 0.68592 
 0.53205 0.32597 0.31389 -0.19698 -0.19369 -0.00457 -0.00503 0.67380 0.68611 
 0.53305 0.32579 0.31370 -0.19714 -0.19384 -0.00460 -0.00503 0.67397 0.68630 
 0.53405 0.32561 0.31351 -0.19730 -0.19399 -0.00463 -0.00503 0.67414 0.68649 
 0.53505 0.32545 0.31333 -0.19746 -0.19413 -0.00465 -0.00503 0.67431 0.68668 
 0.53605 0.32527 0.31314 -0.19762 -0.19428 -0.00468 -0.00503 0.67448 0.68686 
 0.53705 0.32511 0.31295 -0.19778 -0.19443 -0.00470 -0.00503 0.67466 0.68705 
 0.53805 0.32492 0.31276 -0.19794 -0.19457 -0.00474 -0.00503 0.67484 0.68724 
 0.53905 0.32475 0.31257 -0.19809 -0.19471 -0.00477 -0.00503 0.67501 0.68743 
 0.54005 0.32457 0.31238 -0.19824 -0.19486 -0.00481 -0.00503 0.67520 0.68762 
 0.54105 0.32439 0.31219 -0.19838 -0.19500 -0.00484 -0.00503 0.67537 0.68781 
 0.54205 0.32420 0.31200 -0.19853 -0.19514 -0.00487 -0.00503 0.67556 0.68800 
 0.54305 0.32402 0.31181 -0.19867 -0.19528 -0.00490 -0.00502 0.67575 0.68819 
 0.54405 0.32383 0.31162 -0.19881 -0.19542 -0.00494 -0.00502 0.67594 0.68838 
 0.54505 0.32365 0.31143 -0.19895 -0.19556 -0.00496 -0.00502 0.67613 0.68857 
 0.54605 0.32345 0.31124 -0.19908 -0.19570 -0.00499 -0.00502 0.67633 0.68876 
 0.54705 0.32327 0.31105 -0.19921 -0.19584 -0.00502 -0.00501 0.67652 0.68895 
 0.54805 0.32308 0.31087 -0.19934 -0.19598 -0.00505 -0.00501 0.67671 0.68914 
 0.54905 0.32290 0.31068 -0.19947 -0.19611 -0.00507 -0.00500 0.67691 0.68932 
 0.55006 0.32271 0.31049 -0.19960 -0.19625 -0.00509 -0.00500 0.67712 0.68951 
 0.55106 0.32253 0.31030 -0.19972 -0.19639 -0.00510 -0.00499 0.67731 0.68970 
 0.55206 0.32233 0.31011 -0.19984 -0.19652 -0.00512 -0.00498 0.67751 0.68989 
 0.55306 0.32214 0.30992 -0.19997 -0.19665 -0.00514 -0.00497 0.67770 0.69008 
 0.55406 0.32194 0.30974 -0.20009 -0.19679 -0.00516 -0.00496 0.67789 0.69026 
