 0.55106 0.52628 0.50470 -0.22462 -0.21147 -0.00255 -0.00311 0.47582 0.49530 
 0.55206 0.52618 0.50458 -0.22462 -0.21146 -0.00252 -0.00310 0.47592 0.49542 
 0.55306 0.52610 0.50446 -0.22461 -0.21145 -0.00248 -0.00310 0.47602 0.49554 
 0.55406 0.52601 0.50435 -0.22460 -0.21144 -0.00244 -0.00309 0.47612 0.49565 
 0.55506 0.52592 0.50423 -0.22460 -0.21143 -0.00241 -0.00309 0.47621 0.49577 
 0.55606 0.52583 0.50411 -0.22459 -0.21141 -0.00237 -0.00308 0.47631 0.49589 
 0.55706 0.52574 0.50400 -0.22459 -0.21140 -0.00234 -0.00308 0.47640 0.49600 
 0.55806 0.52565 0.50388 -0.22458 -0.21139 -0.00231 -0.00307 0.47649 0.49612 
 0.55906 0.52556 0.50377 -0.22457 -0.21138 -0.00228 -0.00307 0.47658 0.49623 
 0.56006 0.52546 0.50365 -0.22456 -0.21137 -0.00225 -0.00306 0.47667 0.49635 
 0.56106 0.52537 0.50354 -0.22455 -0.21136 -0.00221 -0.00306 0.47675 0.49646 
 0.56206 0.52529 0.50342 -0.22454 -0.21135 -0.00218 -0.00305 0.47683 0.49658 
 0.56306 0.52520 0.50331 -0.22454 -0.21134 -0.00215 -0.00305 0.47692 0.49669 
 0.56406 0.52512 0.50319 -0.22454 -0.21133 -0.00212 -0.00304 0.47700 0.49681 
 0.56506 0.52504 0.50308 -0.22454 -0.21132 -0.00209 -0.00304 0.47708 0.49692 
 0.56606 0.52497 0.50296 -0.22453 -0.21130 -0.00206 -0.00303 0.47716 0.49704 
 0.56706 0.52489 0.50285 -0.22453 -0.21129 -0.00204 -0.00303 0.47724 0.49715 
 0.56806 0.52481 0.50273 -0.22453 -0.21128 -0.00202 -0.00302 0.47732 0.49727 
 0.56906 0.52473 0.50262 -0.22452 -0.21127 -0.00200 -0.00302 0.47740 0.49738 
 0.57006 0.52465 0.50251 -0.22452 -0.21126 -0.00199 -0.00302 0.47748 0.49749 
 0.57106 0.52457 0.50239 -0.22450 -0.21125 -0.00197 -0.00301 0.47755 0.49761 
 0.57206 0.52449 0.50228 -0.22449 -0.21124 -0.00195 -0.00301 0.47763 0.49772 
 0.57306 0.52442 0.50217 -0.22448 -0.21123 -0.00193 -0.00300 0.47770 0.49783 
 0.57406 0.52435 0.50205 -0.22448 -0.21122 -0.00192 -0.00300 0.47777 0.49795 
 0.57506 0.52428 0.50194 -0.22446 -0.21121 -0.00190 -0.00299 0.47784 0.49806 
 0.57606 0.52421 0.50183 -0.22445 -0.21120 -0.00188 -0.00299 0.47792 0.49817 
 0.57706 0.52413 0.50172 -0.22444 -0.21119 -0.00187 -0.00298 0.47799 0.49828 
 0.57806 0.52406 0.50160 -0.22443 -0.21118 -0.00186 -0.00298 0.47806 0.49840 
 0.57906 0.52399 0.50149 -0.22442 -0.21117 -0.00185 -0.00297 0.47813 0.49851 
 0.58006 0.52392 0.50138 -0.22441 -0.21116 -0.00184 -0.00297 0.47820 0.49862 
 0.58106 0.52385 0.50127 -0.22439 -0.21115 -0.00184 -0.00297 0.47827 0.49873 
 0.58206 0.52378 0.50116 -0.22438 -0.21114 -0.00184 -0.00296 0.47834 0.49884 
 0.58306 0.52370 0.50104 -0.22436 -0.21113 -0.00184 -0.00296 0.47842 0.49896 
 0.58406 0.52363 0.50093 -0.22435 -0.21113 -0.00184 -0.00295 0.47848 0.49907 
 0.58506 0.52356 0.50082 -0.22433 -0.21112 -0.00184 -0.00295 0.47855 0.49918 
 0.58606 0.52349 0.50071 -0.22431 -0.21111 -0.00184 -0.00294 0.47862 0.49929 
 0.58706 0.52342 0.50060 -0.22429 -0.21110 -0.00185 -0.00294 0.47869 0.49940 
 0.58806 0.52335 0.50049 -0.22428 -0.21109 -0.00185 -0.00294 0.47876 0.49951 
 0.58906 0.52328 0.50038 -0.22426 -0.21108 -0.00186 -0.00293 0.47883 0.49962 
 0.59006 0.52321 0.50027 -0.22424 -0.21107 -0.00187 -0.00293 0.47891 0.49973 
 0.59106 0.52314 0.50016 -0.22422 -0.21106 -0.00189 -0.00292 0.47898 0.49984 
 0.59206 0.52307 0.50005 -0.22419 -0.21105 -0.00190 -0.00292 0.47905 0.49995 
 0.59306 0.52299 0.49994 -0.22417 -0.21104 -0.00191 -0.00291 0.47912 0.50006 
 0.59406 0.52292 0.49983 -0.22415 -0.21104 -0.00192 -0.00291 0.47920 0.50017 
 0.59506 0.52284 0.49972 -0.22412 -0.21103 -0.00194 -0.00291 0.47927 0.50028 
 0.59606 0.52277 0.49961 -0.22410 -0.21102 -0.00195 -0.00290 0.47935 0.50039 
 0.59706 0.52269 0.49950 -0.22407 -0.21101 -0.00197 -0.00290 0.47943 0.50050 
 0.59806 0.52262 0.49939 -0.22404 -0.21100 -0.00199 -0.00289 0.47950 0.50061 
 0.59906 0.52254 0.49928 -0.22401 -0.21099 -0.00201 -0.00289 0.47958 0.50072 
 0.60006 0.52246 0.49917 -0.22398 -0.21098 -0.00203 -0.00289 0.47966 0.50083 
 0.60106 0.52238 0.49906 -0.22395 -0.21097 -0.00205 -0.00288 0.47974 0.50094 
 0.60206 0.52231 0.49895 -0.22392 -0.21097 -0.00207 -0.00288 0.47982 0.50104 
 0.60306 0.52223 0.49885 -0.22389 -0.21096 -0.00210 -0.00287 0.47990 0.50115 
 0.60406 0.52215 0.49874 -0.22386 -0.21095 -0.00212 -0.00287 0.47998 0.50126 
 0.60506 0.52206 0.49863 -0.22383 -0.21094 -0.00215 -0.00287 0.48006 0.50137 
 0.60606 0.52198 0.49852 -0.22380 -0.21093 -0.00218 -0.00286 0.48014 0.50148 
 0.60706 0.52189 0.49841 -0.22376 -0.21093 -0.00221 -0.00286 0.48023 0.50158 
 0.60806 0.52181 0.49831 -0.22372 -0.21092 -0.00223 -0.00285 0.48031 0.50169 
 0.60906 0.52173 0.49820 -0.22369 -0.21091 -0.00226 -0.00285 0.48040 0.50180 
 0.61006 0.52164 0.49809 -0.22365 -0.21090 -0.00229 -0.00285 0.48049 0.50191 
 0.61106 0.52155 0.49799 -0.22361 -0.21089 -0.00232 -0.00284 0.48058 0.50201 
 0.61206 0.52147 0.49788 -0.22358 -0.21089 -0.00235 -0.00284 0.48068 0.50212 
 0.61306 0.52137 0.49777 -0.22354 -0.21088 -0.00238 -0.00283 0.48077 0.50223 
 0.61406 0.52129 0.49767 -0.22350 -0.21087 -0.00241 -0.00283 0.48086 0.50233 
 0.61506 0.52119 0.49756 -0.22346 -0.21086 -0.00244 -0.00283 0.48096 0.50244 
 0.61606 0.52111 0.49745 -0.22341 -0.21086 -0.00246 -0.00282 0.48106 0.50255 
 0.61706 0.52101 0.49735 -0.22337 -0.21085 -0.00249 -0.00282 0.48116 0.50265 
 0.61806 0.52092 0.49724 -0.22333 -0.21084 -0.00252 -0.00281 0.48126 0.50276 
 0.61906 0.52082 0.49713 -0.22329 -0.21083 -0.00255 -0.00281 0.48136 0.50287 
 0.62006 0.52072 0.49703 -0.22325 -0.21083 -0.00257 -0.00281 0.48146 0.50297 
 0.62106 0.52062 0.49692 -0.22320 -0.21082 -0.00260 -0.00280 0.48156 0.50308 
 0.62206 0.52053 0.49682 -0.22316 -0.21081 -0.00263 -0.00280 0.48166 0.50318 
 0.62306 0.52042 0.49671 -0.22312 -0.21080 -0.00266 -0.00279 0.48177 0.50329 
 0.62406 0.52033 0.49661 -0.22307 -0.21080 -0.00268 -0.00279 0.48187 0.50339 
 0.62506 0.52022 0.49650 -0.22302 -0.21079 -0.00271 -0.00279 0.48198 0.50350 
 0.62606 0.52012 0.49640 -0.22298 -0.21078 -0.00273 -0.00278 0.48208 0.50360 
 0.62706 0.52002 0.49629 -0.22293 -0.21078 -0.00275 -0.00278 0.48219 0.50371 
 0.62806 0.51992 0.49619 -0.22289 -0.21077 -0.00277 -0.00277 0.48230 0.50381 
 0.62906 0.51981 0.49608 -0.22284 -0.21076 -0.00280 -0.00277 0.48241 0.50392 
 0.63006 0.51971 0.49598 -0.22279 -0.21076 -0.00281 -0.00277 0.48252 0.50402 
 0.63106 0.51960 0.49587 -0.22274 -0.21075 -0.00283 -0.00276 0.48263 0.50413 
 0.63206 0.51950 0.49577 -0.22270 -0.21074 -0.00285 -0.00276 0.48274 0.50423 
 0.63306 0.51939 0.49567 -0.22265 -0.21074 -0.00286 -0.00276 0.48286 0.50433 
 0.63406 0.51928 0.49556 -0.22261 -0.21073 -0.00288 -0.00275 0.48297 0.50444 
 0.63506 0.51917 0.49546 -0.22256 -0.21072 -0.00289 -0.00275 0.48309 0.50454 
 0.63606 0.51907 0.49536 -0.22251 -0.21072 -0.00290 -0.00274 0.48321 0.50464 
 0.63706 0.51895 0.49525 -0.22247 -0.21071 -0.00292 -0.00274 0.48332 0.50475 
 0.63806 0.51885 0.49515 -0.22242 -0.21070 -0.00293 -0.00274 0.48344 0.50485 
 0.63906 0.51873 0.49505 -0.22238 -0.21070 -0.00294 -0.00273 0.48356 0.50495 
 0.64006 0.51863 0.49494 -0.22233 -0.21069 -0.00294 -0.00273 0.48367 0.50506 
 0.64106 0.51851 0.49484 -0.22228 -0.21068 -0.00295 -0.00272 0.48380 0.50516 
 0.64206 0.51841 0.49474 -0.22224 -0.21068 -0.00295 -0.00272 0.48391 0.50526 
 0.64306 0.51829 0.49464 -0.22219 -0.21067 -0.00295 -0.00272 0.48403 0.50536 
 0.64406 0.51819 0.49453 -0.22214 -0.21066 -0.00295 -0.00271 0.48415 0.50547 
 0.64506 0.51808 0.49443 -0.22210 -0.21066 -0.00295 -0.00271 0.48427 0.50557 
 0.64606 0.51797 0.49433 -0.22205 -0.21065 -0.00295 -0.00270 0.48439 0.50567 
 0.64706 0.51786 0.49423 -0.22201 -0.21065 -0.00294 -0.00270 0.48451 0.50577 
 0.64806 0.51775 0.49413 -0.22196 -0.21064 -0.00294 -0.00270 0.48463 0.50587 
 0.64906 0.51764 0.49402 -0.22192 -0.21063 -0.00293 -0.00269 0.48475 0.50597 
 0.65007 0.51753 0.49392 -0.22187 -0.21063 -0.00292 -0.00269 0.48486 0.50608 
 0.65107 0.51742 0.49382 -0.22183 -0.21062 -0.00291 -0.00268 0.48498 0.50618 
 0.65207 0.51732 0.49372 -0.22178 -0.21062 -0.00289 -0.00268 0.48510 0.50628 
 0.65307 0.51721 0.49362 -0.22174 -0.21061 -0.00288 -0.00268 0.48522 0.50638 
 0.65407 0.51710 0.49352 -0.22170 -0.21060 -0.00286 -0.00267 0.48533 0.50648 
 0.65507 0.51699 0.49342 -0.22166 -0.21060 -0.00285 -0.00267 0.48545 0.50658 
 0.65607 0.51689 0.49332 -0.22162 -0.21059 -0.00283 -0.00267 0.48556 0.50668 
 0.65707 0.51679 0.49322 -0.22158 -0.21059 -0.00281 -0.00266 0.48567 0.50678 
 0.65807 0.51668 0.49312 -0.22154 -0.21058 -0.00279 -0.00266 0.48579 0.50688 
 0.65907 0.51658 0.49302 -0.22151 -0.21058 -0.00277 -0.00265 0.48590 0.50698 
 0.66007 0.51647 0.49292 -0.22147 -0.21057 -0.00275 -0.00265 0.48601 0.50708 
 0.66107 0.51637 0.49282 -0.22143 -0.21056 -0.00273 -0.00265 0.48612 0.50718 
 0.66207 0.51627 0.49272 -0.22139 -0.21056 -0.00270 -0.00264 0.48623 0.50728 
 0.66307 0.51616 0.49262 -0.22136 -0.21055 -0.00268 -0.00264 0.48633 0.50738 
 0.66407 0.51607 0.49252 -0.22132 -0.21055 -0.00265 -0.00263 0.48644 0.50748 
 0.66507 0.51597 0.49242 -0.22129 -0.21054 -0.00262 -0.00263 0.48654 0.50758 
 0.66607 0.51587 0.49232 -0.22126 -0.21054 -0.00259 -0.00263 0.48665 0.50768 
 0.66707 0.51577 0.49222 -0.22123 -0.21053 -0.00256 -0.00262 0.48675 0.50778 
 0.66807 0.51568 0.49212 -0.22119 -0.21053 -0.00253 -0.00262 0.48685 0.50788 
 0.66907 0.51558 0.49202 -0.22116 -0.21052 -0.00250 -0.00262 0.48695 0.50797 
 0.67007 0.51549 0.49193 -0.22113 -0.21052 -0.00247 -0.00261 0.48705 0.50807 
 0.67107 0.51539 0.49183 -0.22111 -0.21051 -0.00244 -0.00261 0.48715 0.50817 
 0.67207 0.51530 0.49173 -0.22108 -0.21050 -0.00241 -0.00260 0.48724 0.50827 
 0.67307 0.51521 0.49163 -0.22105 -0.21050 -0.00237 -0.00260 0.48734 0.50837 
 0.67407 0.51512 0.49153 -0.22102 -0.21049 -0.00234 -0.00260 0.48743 0.50847 
 0.67507 0.51503 0.49144 -0.22100 -0.21049 -0.00231 -0.00259 0.48752 0.50856 
 0.67607 0.51495 0.49134 -0.22097 -0.21048 -0.00227 -0.00259 0.48761 0.50866 
 0.67707 0.51486 0.49124 -0.22095 -0.21048 -0.00224 -0.00259 0.48770 0.50876 
 0.67807 0.51478 0.49114 -0.22093 -0.21047 -0.00221 -0.00258 0.48778 0.50886 
 0.67907 0.51469 0.49105 -0.22090 -0.21047 -0.00217 -0.00258 0.48787 0.50895 
 0.68007 0.51461 0.49095 -0.22088 -0.21046 -0.00214 -0.00257 0.48795 0.50905 
 0.68107 0.51453 0.49085 -0.22086 -0.21046 -0.00211 -0.00257 0.48803 0.50915 
 0.68207 0.51445 0.49076 -0.22084 -0.21045 -0.00208 -0.00257 0.48811 0.50924 
 0.68307 0.51437 0.49066 -0.22082 -0.21045 -0.00204 -0.00256 0.48819 0.50934 
 0.68407 0.51430 0.49056 -0.22080 -0.21044 -0.00201 -0.00256 0.48826 0.50944 
 0.68507 0.51422 0.49047 -0.22078 -0.21044 -0.00198 -0.00256 0.48834 0.50953 
 0.68607 0.51415 0.49037 -0.22076 -0.21044 -0.00195 -0.00255 0.48842 0.50963 
 0.68707 0.51408 0.49028 -0.22075 -0.21043 -0.00192 -0.00255 0.48849 0.50972 
 0.68807 0.51401 0.49018 -0.22073 -0.21043 -0.00189 -0.00254 0.48856 0.50982 
 0.68907 0.51393 0.49008 -0.22071 -0.21042 -0.00186 -0.00254 0.48863 0.50992 
 0.69007 0.51386 0.48999 -0.22070 -0.21042 -0.00183 -0.00254 0.48870 0.51001 
 0.69107 0.51379 0.48989 -0.22068 -0.21041 -0.00180 -0.00253 0.48877 0.51011 
 0.69207 0.51372 0.48980 -0.22067 -0.21041 -0.00177 -0.00253 0.48884 0.51020 
 0.69307 0.51365 0.48970 -0.22065 -0.21040 -0.00175 -0.00253 0.48890 0.51030 
 0.69407 0.51359 0.48961 -0.22064 -0.21040 -0.00172 -0.00252 0.48897 0.51039 
 0.69507 0.51352 0.48951 -0.22063 -0.21039 -0.00170 -0.00252 0.48903 0.51049 
 0.69607 0.51346 0.48942 -0.22062 -0.21039 -0.00168 -0.00251 0.48909 0.51058 
 0.69707 0.51339 0.48932 -0.22061 -0.21038 -0.00165 -0.00251 0.48916 0.51068 
 0.69807 0.51333 0.48923 -0.22059 -0.21038 -0.00163 -0.00251 0.48922 0.51077 
 0.69907 0.51327 0.48913 -0.22058 -0.21038 -0.00161 -0.00250 0.48928 0.51087 
 0.70007 0.51321 0.48904 -0.22057 -0.21037 -0.00159 -0.00250 0.48934 0.51096 
 0.70107 0.51315 0.48894 -0.22056 -0.21037 -0.00158 -0.00250 0.48939 0.51106 
 0.70207 0.51309 0.48885 -0.22055 -0.21036 -0.00156 -0.00249 0.48945 0.51115 
 0.70307 0.51303 0.48876 -0.22054 -0.21036 -0.00155 -0.00249 0.48951 0.51124 
 0.70407 0.51297 0.48866 -0.22053 -0.21035 -0.00153 -0.00249 0.48956 0.51134 
 0.70507 0.51291 0.48857 -0.22052 -0.21035 -0.00152 -0.00248 0.48962 0.51143 
 0.70607 0.51285 0.48848 -0.22051 -0.21035 -0.00151 -0.00248 0.48968 0.51152 
 0.70707 0.51279 0.48838 -0.22049 -0.21034 -0.00150 -0.00248 0.48973 0.51162 
 0.70807 0.51273 0.48829 -0.22048 -0.21034 -0.00149 -0.00247 0.48979 0.51171 
 0.70907 0.51268 0.48820 -0.22047 -0.21033 -0.00148 -0.00247 0.48984 0.51180 
 0.71007 0.51262 0.48810 -0.22046 -0.21033 -0.00148 -0.00246 0.48990 0.51190 
 0.71107 0.51256 0.48801 -0.22045 -0.21032 -0.00147 -0.00246 0.48995 0.51199 
 0.71207 0.51251 0.48792 -0.22044 -0.21032 -0.00147 -0.00246 0.49000 0.51208 
 0.71307 0.51245 0.48783 -0.22043 -0.21032 -0.00147 -0.00245 0.49006 0.51218 
 0.71407 0.51239 0.48773 -0.22042 -0.21031 -0.00147 -0.00245 0.49011 0.51227 
 0.71507 0.51233 0.48764 -0.22040 -0.21031 -0.00147 -0.00245 0.49016 0.51236 
 0.71607 0.51228 0.48755 -0.22039 -0.21030 -0.00147 -0.00244 0.49021 0.51245 
 0.71707 0.51222 0.48746 -0.22038 -0.21030 -0.00148 -0.00244 0.49027 0.51254 
 0.71807 0.51216 0.48736 -0.22037 -0.21030 -0.00148 -0.00244 0.49032 0.51263 
 0.71907 0.51210 0.48727 -0.22035 -0.21029 -0.00149 -0.00243 0.49037 0.51273 
 0.72007 0.51205 0.48718 -0.22034 -0.21029 -0.00149 -0.00243 0.49043 0.51282 
 0.72107 0.51199 0.48709 -0.22033 -0.21028 -0.00150 -0.00243 0.49048 0.51291 
 0.72207 0.51193 0.48700 -0.22031 -0.21028 -0.00151 -0.00242 0.49054 0.51300 
 0.72307 0.51187 0.48691 -0.22030 -0.21028 -0.00153 -0.00242 0.49060 0.51309 
 0.72407 0.51181 0.48682 -0.22028 -0.21027 -0.00154 -0.00242 0.49065 0.51318 
 0.72507 0.51175 0.48673 -0.22027 -0.21027 -0.00155 -0.00241 0.49071 0.51327 
 0.72607 0.51169 0.48663 -0.22025 -0.21026 -0.00156 -0.00241 0.49077 0.51336 
 0.72707 0.51163 0.48654 -0.22024 -0.21026 -0.00158 -0.00241 0.49082 0.51346 
 0.72807 0.51157 0.48645 -0.22022 -0.21026 -0.00160 -0.00240 0.49088 0.51355 
 0.72907 0.51150 0.48636 -0.22020 -0.21025 -0.00161 -0.00240 0.49094 0.51364 
 0.73007 0.51144 0.48627 -0.22018 -0.21025 -0.00163 -0.00239 0.49100 0.51373 
 0.73107 0.51138 0.48618 -0.22017 -0.21024 -0.00165 -0.00239 0.49106 0.51382 
 0.73207 0.51131 0.48609 -0.22015 -0.21024 -0.00167 -0.00239 0.49112 0.51391 
 0.73307 0.51125 0.48600 -0.22013 -0.21024 -0.00169 -0.00238 0.49118 0.51400 
 0.73407 0.51118 0.48591 -0.22011 -0.21023 -0.00171 -0.00238 0.49124 0.51409 
 0.73507 0.51112 0.48582 -0.22009 -0.21023 -0.00173 -0.00238 0.49131 0.51418 
 0.73607 0.51105 0.48573 -0.22007 -0.21023 -0.00175 -0.00237 0.49137 0.51427 
 0.73707 0.51098 0.48564 -0.22004 -0.21022 -0.00177 -0.00237 0.49144 0.51436 
 0.73807 0.51091 0.48556 -0.22002 -0.21022 -0.00180 -0.00237 0.49150 0.51445 
 0.73907 0.51084 0.48547 -0.22000 -0.21022 -0.00182 -0.00236 0.49157 0.51453 
 0.74007 0.51077 0.48538 -0.21998 -0.21021 -0.00184 -0.00236 0.49164 0.51462 
 0.74107 0.51070 0.48529 -0.21995 -0.21021 -0.00187 -0.00236 0.49170 0.51471 
 0.74207 0.51063 0.48520 -0.21993 -0.21021 -0.00189 -0.00235 0.49178 0.51480 
 0.74307 0.51055 0.48511 -0.21990 -0.21020 -0.00191 -0.00235 0.49185 0.51489 
 0.74407 0.51048 0.48502 -0.21988 -0.21020 -0.00193 -0.00235 0.49192 0.51498 
 0.74507 0.51040 0.48493 -0.21985 -0.21019 -0.00196 -0.00234 0.49199 0.51507 
 0.74607 0.51033 0.48485 -0.21983 -0.21019 -0.00198 -0.00234 0.49207 0.51515 
 0.74707 0.51025 0.48476 -0.21980 -0.21019 -0.00200 -0.00234 0.49214 0.51524 
 0.74807 0.51017 0.48467 -0.21977 -0.21019 -0.00203 -0.00233 0.49222 0.51533 
 0.74907 0.51009 0.48458 -0.21974 -0.21018 -0.00205 -0.00233 0.49229 0.51542 
 0.75008 0.51002 0.48449 -0.21971 -0.21018 -0.00207 -0.00233 0.49237 0.51551 
 0.75108 0.50994 0.48441 -0.21969 -0.21018 -0.00209 -0.00232 0.49245 0.51559 
 0.75208 0.50986 0.48432 -0.21966 -0.21017 -0.00211 -0.00232 0.49253 0.51568 
 0.75308 0.50977 0.48423 -0.21963 -0.21017 -0.00213 -0.00232 0.49261 0.51577 
 0.75408 0.50969 0.48414 -0.21960 -0.21016 -0.00215 -0.00231 0.49269 0.51586 
 0.75508 0.50961 0.48406 -0.21956 -0.21016 -0.00217 -0.00231 0.49277 0.51594 
 0.75608 0.50953 0.48397 -0.21953 -0.21016 -0.00219 -0.00231 0.49285 0.51603 
 0.75708 0.50944 0.48388 -0.21950 -0.21016 -0.00221 -0.00230 0.49294 0.51612 
 0.75808 0.50936 0.48380 -0.21947 -0.21015 -0.00222 -0.00230 0.49302 0.51620 
 0.75908 0.50927 0.48371 -0.21944 -0.21015 -0.00224 -0.00230 0.49310 0.51629 
 0.76008 0.50919 0.48362 -0.21940 -0.21014 -0.00225 -0.00229 0.49319 0.51638 
 0.76108 0.50910 0.48354 -0.21937 -0.21014 -0.00227 -0.00229 0.49327 0.51646 
 0.76208 0.50901 0.48345 -0.21934 -0.21014 -0.00228 -0.00229 0.49336 0.51655 
 0.76308 0.50892 0.48336 -0.21931 -0.21014 -0.00229 -0.00228 0.49345 0.51663 
 0.76408 0.50884 0.48328 -0.21927 -0.21013 -0.00230 -0.00228 0.49353 0.51672 
 0.76508 0.50875 0.48319 -0.21924 -0.21013 -0.00231 -0.00228 0.49362 0.51681 
 0.76608 0.50866 0.48311 -0.21921 -0.21013 -0.00232 -0.00227 0.49371 0.51689 
 0.76708 0.50857 0.48302 -0.21917 -0.21012 -0.00233 -0.00227 0.49380 0.51698 
 0.76808 0.50848 0.48294 -0.21914 -0.21012 -0.00233 -0.00227 0.49388 0.51706 
 0.76908 0.50839 0.48285 -0.21911 -0.21012 -0.00234 -0.00226 0.49397 0.51715 
 0.77008 0.50830 0.48276 -0.21908 -0.21011 -0.00234 -0.00226 0.49406 0.51724 
 0.77108 0.50821 0.48268 -0.21904 -0.21011 -0.00234 -0.00226 0.49415 0.51732 
 0.77208 0.50813 0.48259 -0.21901 -0.21011 -0.00235 -0.00226 0.49424 0.51741 
 0.77308 0.50803 0.48251 -0.21897 -0.21010 -0.00235 -0.00225 0.49433 0.51749 
 0.77408 0.50795 0.48242 -0.21894 -0.21010 -0.00234 -0.00225 0.49441 0.51758 
 0.77508 0.50786 0.48234 -0.21891 -0.21010 -0.00234 -0.00225 0.49450 0.51766 
 0.77608 0.50777 0.48226 -0.21887 -0.21010 -0.00234 -0.00224 0.49459 0.51774 
 0.77708 0.50768 0.48217 -0.21884 -0.21009 -0.00233 -0.00224 0.49468 0.51783 
 0.77808 0.50759 0.48209 -0.21881 -0.21009 -0.00232 -0.00224 0.49477 0.51791 
 0.77908 0.50750 0.48200 -0.21878 -0.21009 -0.00232 -0.00223 0.49485 0.51800 
 0.78008 0.50741 0.48192 -0.21874 -0.21008 -0.00231 -0.00223 0.49494 0.51808 
 0.78108 0.50733 0.48184 -0.21871 -0.21008 -0.00230 -0.00223 0.49503 0.51816 
 0.78208 0.50724 0.48175 -0.21868 -0.21008 -0.00229 -0.00222 0.49511 0.51825 
 0.78308 0.50715 0.48167 -0.21865 -0.21008 -0.00227 -0.00222 0.49520 0.51833 
 0.78408 0.50707 0.48158 -0.21862 -0.21007 -0.00226 -0.00222 0.49528 0.51842 
 0.78508 0.50698 0.48150 -0.21859 -0.21007 -0.00224 -0.00221 0.49537 0.51850 
 0.78608 0.50689 0.48142 -0.21856 -0.21007 -0.00223 -0.00221 0.49545 0.51858 
 0.78708 0.50681 0.48133 -0.21853 -0.21006 -0.00221 -0.00221 0.49553 0.51867 
 0.78808 0.50673 0.48125 -0.21850 -0.21006 -0.00219 -0.00220 0.49561 0.51875 
 0.78908 0.50664 0.48117 -0.21847 -0.21006 -0.00217 -0.00220 0.49570 0.51883 
 0.79008 0.50656 0.48109 -0.21844 -0.21006 -0.00215 -0.00220 0.49577 0.51891 
 0.79108 0.50648 0.48100 -0.21842 -0.21005 -0.00213 -0.00219 0.49585 0.51900 
 0.79208 0.50640 0.48092 -0.21839 -0.21005 -0.00211 -0.00219 0.49593 0.51908 
 0.79308 0.50632 0.48084 -0.21836 -0.21005 -0.00209 -0.00219 0.49601 0.51916 
 0.79408 0.50624 0.48075 -0.21834 -0.21005 -0.00206 -0.00218 0.49609 0.51924 
 0.79508 0.50616 0.48067 -0.21831 -0.21004 -0.00204 -0.00218 0.49616 0.51933 
 0.79608 0.50608 0.48059 -0.21829 -0.21004 -0.00201 -0.00218 0.49624 0.51941 
 0.79708 0.50601 0.48051 -0.21826 -0.21004 -0.00199 -0.00218 0.49631 0.51949 
 0.79808 0.50593 0.48043 -0.21824 -0.21003 -0.00196 -0.00217 0.49638 0.51957 
 0.79908 0.50586 0.48035 -0.21822 -0.21003 -0.00194 -0.00217 0.49645 0.51965 
 0.80008 0.50579 0.48026 -0.21819 -0.21003 -0.00191 -0.00217 0.49652 0.51974 
 0.80108 0.50571 0.48018 -0.21817 -0.21003 -0.00188 -0.00216 0.49659 0.51982 
 0.80208 0.50564 0.48010 -0.21815 -0.21002 -0.00185 -0.00216 0.49666 0.51990 
 0.80308 0.50557 0.48002 -0.21813 -0.21002 -0.00182 -0.00216 0.49673 0.51998 
 0.80408 0.50550 0.47994 -0.21811 -0.21002 -0.00179 -0.00215 0.49679 0.52006 
 0.80508 0.50543 0.47986 -0.21809 -0.21002 -0.00177 -0.00215 0.49686 0.52014 
 0.80608 0.50537 0.47978 -0.21808 -0.21001 -0.00174 -0.00215 0.49692 0.52022 
 0.80708 0.50530 0.47969 -0.21806 -0.21001 -0.00171 -0.00214 0.49698 0.52031 
 0.80808 0.50524 0.47961 -0.21804 -0.21001 -0.00168 -0.00214 0.49704 0.52039 
 0.80908 0.50517 0.47953 -0.21802 -0.21000 -0.00165 -0.00214 0.49710 0.52047 
 0.81008 0.50511 0.47945 -0.21801 -0.21000 -0.00162 -0.00214 0.49716 0.52055 
 0.81108 0.50505 0.47937 -0.21799 -0.21000 -0.00159 -0.00213 0.49722 0.52063 
 0.81208 0.50499 0.47929 -0.21798 -0.21000 -0.00156 -0.00213 0.49727 0.52071 
 0.81308 0.50493 0.47921 -0.21796 -0.20999 -0.00153 -0.00213 0.49732 0.52079 
 0.81408 0.50487 0.47913 -0.21795 -0.20999 -0.00150 -0.00212 0.49738 0.52087 
 0.81508 0.50481 0.47905 -0.21794 -0.20999 -0.00147 -0.00212 0.49743 0.52095 
 0.81608 0.50476 0.47897 -0.21793 -0.20999 -0.00145 -0.00212 0.49748 0.52103 
 0.81708 0.50470 0.47889 -0.21791 -0.20999 -0.00142 -0.00211 0.49753 0.52111 
 0.81808 0.50465 0.47881 -0.21790 -0.20998 -0.00139 -0.00211 0.49758 0.52119 
 0.81908 0.50460 0.47873 -0.21789 -0.20998 -0.00137 -0.00211 0.49763 0.52127 
 0.82008 0.50455 0.47865 -0.21788 -0.20998 -0.00134 -0.00210 0.49767 0.52134 
 0.82108 0.50449 0.47857 -0.21787 -0.20997 -0.00132 -0.00210 0.49772 0.52143 
 0.82208 0.50445 0.47850 -0.21786 -0.20997 -0.00129 -0.00210 0.49777 0.52150 
 0.82308 0.50440 0.47842 -0.21785 -0.20997 -0.00127 -0.00210 0.49781 0.52158 
 0.82408 0.50435 0.47834 -0.21784 -0.20997 -0.00125 -0.00209 0.49785 0.52166 
