 0.27903 0.43263 0.43505 -0.11763 -0.11657 -0.01491 -0.01438 0.56744 0.56495 
 0.28003 0.43217 0.43451 -0.11803 -0.11689 -0.01496 -0.01440 0.56795 0.56549 
 0.28103 0.43165 0.43397 -0.11850 -0.11722 -0.01499 -0.01442 0.56847 0.56603 
 0.28203 0.43110 0.43342 -0.11894 -0.11754 -0.01501 -0.01442 0.56899 0.56658 
 0.28303 0.43058 0.43288 -0.11937 -0.11786 -0.01499 -0.01442 0.56953 0.56712 
 0.28403 0.43004 0.43234 -0.11979 -0.11818 -0.01493 -0.01440 0.57006 0.56766 
 0.28503 0.42948 0.43179 -0.12017 -0.11850 -0.01484 -0.01438 0.57053 0.56820 
 0.28603 0.42888 0.43125 -0.12050 -0.11882 -0.01480 -0.01434 0.57102 0.56875 
 0.28703 0.42826 0.43071 -0.12078 -0.11913 -0.01476 -0.01430 0.57157 0.56929 
 0.28803 0.42767 0.43018 -0.12107 -0.11945 -0.01471 -0.01425 0.57211 0.56982 
 0.28903 0.42710 0.42964 -0.12134 -0.11977 -0.01462 -0.01419 0.57263 0.57036 
 0.29003 0.42655 0.42911 -0.12170 -0.12008 -0.01453 -0.01412 0.57316 0.57089 
 0.29103 0.42601 0.42858 -0.12213 -0.12040 -0.01444 -0.01405 0.57364 0.57142 
 0.29203 0.42553 0.42805 -0.12258 -0.12072 -0.01436 -0.01397 0.57413 0.57195 
 0.29303 0.42507 0.42752 -0.12301 -0.12103 -0.01427 -0.01388 0.57467 0.57248 
 0.29403 0.42458 0.42700 -0.12347 -0.12135 -0.01417 -0.01378 0.57523 0.57300 
 0.29503 0.42409 0.42649 -0.12393 -0.12166 -0.01413 -0.01368 0.57577 0.57351 
 0.29603 0.42353 0.42597 -0.12438 -0.12198 -0.01406 -0.01357 0.57628 0.57403 
 0.29703 0.42298 0.42546 -0.12478 -0.12229 -0.01400 -0.01345 0.57689 0.57454 
 0.29803 0.42245 0.42496 -0.12518 -0.12261 -0.01390 -0.01333 0.57747 0.57504 
 0.29903 0.42192 0.42446 -0.12554 -0.12292 -0.01380 -0.01320 0.57805 0.57554 
 0.30003 0.42135 0.42396 -0.12590 -0.12323 -0.01373 -0.01307 0.57857 0.57604 
 0.30103 0.42072 0.42347 -0.12627 -0.12355 -0.01365 -0.01294 0.57906 0.57653 
 0.30203 0.42009 0.42299 -0.12661 -0.12386 -0.01353 -0.01280 0.57956 0.57701 
 0.30303 0.41945 0.42251 -0.12693 -0.12417 -0.01338 -0.01266 0.58011 0.57749 
 0.30403 0.41887 0.42204 -0.12727 -0.12448 -0.01322 -0.01251 0.58066 0.57796 
 0.30503 0.41835 0.42157 -0.12762 -0.12480 -0.01308 -0.01236 0.58120 0.57843 
 0.30603 0.41785 0.42111 -0.12801 -0.12510 -0.01293 -0.01221 0.58173 0.57890 
 0.30703 0.41734 0.42065 -0.12840 -0.12541 -0.01277 -0.01205 0.58220 0.57935 
 0.30803 0.41683 0.42020 -0.12882 -0.12572 -0.01259 -0.01189 0.58266 0.57980 
 0.30903 0.41631 0.41975 -0.12920 -0.12603 -0.01239 -0.01173 0.58311 0.58025 
 0.31003 0.41581 0.41931 -0.12961 -0.12634 -0.01219 -0.01157 0.58358 0.58069 
 0.31103 0.41531 0.41888 -0.13001 -0.12665 -0.01204 -0.01141 0.58401 0.58112 
 0.31203 0.41486 0.41845 -0.13039 -0.12695 -0.01188 -0.01125 0.58444 0.58155 
 0.31303 0.41441 0.41803 -0.13075 -0.12726 -0.01173 -0.01109 0.58487 0.58197 
 0.31403 0.41397 0.41762 -0.13109 -0.12756 -0.01155 -0.01093 0.58529 0.58238 
 0.31503 0.41354 0.41721 -0.13141 -0.12787 -0.01138 -0.01077 0.58572 0.58279 
 0.31603 0.41310 0.41681 -0.13172 -0.12817 -0.01121 -0.01060 0.58614 0.58319 
 0.31703 0.41266 0.41641 -0.13203 -0.12847 -0.01104 -0.01044 0.58657 0.58359 
 0.31803 0.41223 0.41602 -0.13239 -0.12877 -0.01091 -0.01028 0.58701 0.58398 
 0.31903 0.41181 0.41563 -0.13276 -0.12907 -0.01077 -0.01013 0.58744 0.58437 
 0.32003 0.41142 0.41526 -0.13312 -0.12937 -0.01064 -0.00997 0.58781 0.58474 
 0.32103 0.41103 0.41488 -0.13345 -0.12967 -0.01052 -0.00981 0.58817 0.58512 
 0.32203 0.41066 0.41452 -0.13382 -0.12996 -0.01040 -0.00966 0.58851 0.58548 
 0.32303 0.41028 0.41416 -0.13417 -0.13026 -0.01028 -0.00951 0.58888 0.58584 
 0.32403 0.40990 0.41380 -0.13453 -0.13055 -0.01015 -0.00936 0.58925 0.58620 
 0.32503 0.40956 0.41345 -0.13489 -0.13084 -0.01003 -0.00922 0.58961 0.58655 
 0.32603 0.40918 0.41311 -0.13527 -0.13113 -0.00992 -0.00907 0.58999 0.58689 
 0.32703 0.40882 0.41277 -0.13561 -0.13142 -0.00982 -0.00893 0.59035 0.58723 
 0.32803 0.40846 0.41243 -0.13594 -0.13171 -0.00971 -0.00880 0.59072 0.58757 
 0.32903 0.40810 0.41210 -0.13626 -0.13199 -0.00962 -0.00866 0.59108 0.58790 
 0.33003 0.40774 0.41178 -0.13658 -0.13228 -0.00952 -0.00853 0.59146 0.58822 
 0.33103 0.40738 0.41146 -0.13690 -0.13256 -0.00941 -0.00841 0.59185 0.58854 
 0.33203 0.40704 0.41115 -0.13722 -0.13284 -0.00933 -0.00828 0.59223 0.58885 
 0.33303 0.40670 0.41084 -0.13753 -0.13312 -0.00925 -0.00816 0.59262 0.58916 
 0.33403 0.40639 0.41053 -0.13784 -0.13340 -0.00915 -0.00805 0.59299 0.58947 
 0.33503 0.40604 0.41023 -0.13815 -0.13368 -0.00907 -0.00794 0.59335 0.58977 
 0.33603 0.40569 0.40993 -0.13845 -0.13395 -0.00901 -0.00783 0.59371 0.59007 
 0.33703 0.40533 0.40964 -0.13875 -0.13422 -0.00896 -0.00772 0.59407 0.59036 
 0.33803 0.40497 0.40935 -0.13906 -0.13449 -0.00891 -0.00762 0.59442 0.59065 
 0.33903 0.40463 0.40907 -0.13936 -0.13476 -0.00887 -0.00753 0.59476 0.59093 
 0.34003 0.40431 0.40878 -0.13967 -0.13503 -0.00881 -0.00744 0.59507 0.59122 
 0.34103 0.40400 0.40851 -0.13996 -0.13529 -0.00875 -0.00735 0.59538 0.59149 
 0.34203 0.40371 0.40823 -0.14027 -0.13556 -0.00870 -0.00727 0.59568 0.59177 
 0.34303 0.40342 0.40796 -0.14055 -0.13582 -0.00861 -0.00719 0.59596 0.59204 
 0.34403 0.40315 0.40769 -0.14085 -0.13608 -0.00853 -0.00711 0.59627 0.59231 
 0.34503 0.40285 0.40742 -0.14114 -0.13634 -0.00847 -0.00704 0.59657 0.59258 
 0.34603 0.40256 0.40716 -0.14141 -0.13659 -0.00840 -0.00697 0.59691 0.59284 
 0.34703 0.40226 0.40690 -0.14167 -0.13685 -0.00833 -0.00691 0.59725 0.59310 
 0.34803 0.40195 0.40664 -0.14195 -0.13710 -0.00826 -0.00685 0.59756 0.59336 
 0.34903 0.40164 0.40638 -0.14224 -0.13735 -0.00822 -0.00679 0.59786 0.59362 
 0.35004 0.40133 0.40613 -0.14254 -0.13760 -0.00820 -0.00674 0.59817 0.59387 
 0.35104 0.40102 0.40587 -0.14283 -0.13784 -0.00818 -0.00669 0.59851 0.59413 
 0.35204 0.40069 0.40562 -0.14310 -0.13809 -0.00816 -0.00664 0.59883 0.59438 
 0.35304 0.40037 0.40537 -0.14335 -0.13833 -0.00814 -0.00660 0.59915 0.59463 
 0.35404 0.40002 0.40513 -0.14358 -0.13857 -0.00813 -0.00656 0.59948 0.59488 
 0.35504 0.39964 0.40488 -0.14382 -0.13881 -0.00814 -0.00653 0.59977 0.59512 
 0.35604 0.39932 0.40463 -0.14404 -0.13904 -0.00813 -0.00650 0.60008 0.59537 
 0.35704 0.39899 0.40439 -0.14426 -0.13928 -0.00812 -0.00647 0.60039 0.59561 
 0.35804 0.39870 0.40415 -0.14449 -0.13951 -0.00813 -0.00644 0.60071 0.59585 
 0.35904 0.39838 0.40390 -0.14472 -0.13974 -0.00812 -0.00642 0.60105 0.59610 
 0.36004 0.39809 0.40366 -0.14493 -0.13997 -0.00810 -0.00640 0.60138 0.59634 
 0.36104 0.39780 0.40342 -0.14515 -0.14020 -0.00809 -0.00638 0.60170 0.59658 
 0.36204 0.39750 0.40318 -0.14539 -0.14042 -0.00808 -0.00636 0.60200 0.59682 
 0.36304 0.39718 0.40294 -0.14562 -0.14064 -0.00808 -0.00635 0.60227 0.59706 
 0.36404 0.39687 0.40270 -0.14586 -0.14086 -0.00806 -0.00634 0.60254 0.59730 
 0.36504 0.39654 0.40247 -0.14611 -0.14108 -0.00807 -0.00633 0.60281 0.59754 
 0.36604 0.39623 0.40223 -0.14633 -0.14130 -0.00805 -0.00632 0.60310 0.59777 
 0.36704 0.39595 0.40199 -0.14654 -0.14152 -0.00803 -0.00631 0.60338 0.59801 
 0.36804 0.39564 0.40175 -0.14677 -0.14173 -0.00803 -0.00631 0.60366 0.59825 
 0.36904 0.39531 0.40151 -0.14699 -0.14194 -0.00804 -0.00631 0.60394 0.59849 
 0.37004 0.39496 0.40127 -0.14724 -0.14216 -0.00805 -0.00631 0.60422 0.59872 
 0.37104 0.39464 0.40104 -0.14746 -0.14236 -0.00805 -0.00631 0.60454 0.59896 
 0.37204 0.39433 0.40080 -0.14766 -0.14257 -0.00803 -0.00631 0.60485 0.59920 
 0.37304 0.39401 0.40056 -0.14786 -0.14278 -0.00801 -0.00631 0.60514 0.59944 
 0.37404 0.39370 0.40032 -0.14808 -0.14298 -0.00801 -0.00631 0.60543 0.59967 
 0.37504 0.39336 0.40009 -0.14830 -0.14319 -0.00802 -0.00632 0.60576 0.59991 
 0.37604 0.39302 0.39985 -0.14853 -0.14339 -0.00803 -0.00632 0.60606 0.60015 
 0.37704 0.39266 0.39961 -0.14875 -0.14359 -0.00806 -0.00633 0.60636 0.60039 
 0.37804 0.39233 0.39937 -0.14897 -0.14378 -0.00808 -0.00633 0.60666 0.60063 
 0.37904 0.39201 0.39913 -0.14921 -0.14398 -0.00813 -0.00634 0.60695 0.60087 
 0.38004 0.39169 0.39889 -0.14944 -0.14418 -0.00813 -0.00635 0.60727 0.60111 
 0.38104 0.39141 0.39865 -0.14964 -0.14437 -0.00812 -0.00635 0.60758 0.60135 
 0.38204 0.39113 0.39842 -0.14984 -0.14456 -0.00812 -0.00636 0.60788 0.60159 
 0.38304 0.39082 0.39818 -0.15004 -0.14475 -0.00810 -0.00636 0.60817 0.60182 
 0.38404 0.39050 0.39794 -0.15025 -0.14494 -0.00811 -0.00637 0.60847 0.60206 
 0.38504 0.39021 0.39770 -0.15045 -0.14513 -0.00809 -0.00638 0.60879 0.60230 
 0.38604 0.38993 0.39746 -0.15067 -0.14532 -0.00809 -0.00638 0.60908 0.60254 
 0.38704 0.38963 0.39721 -0.15088 -0.14550 -0.00807 -0.00639 0.60937 0.60279 
 0.38804 0.38930 0.39697 -0.15109 -0.14569 -0.00805 -0.00639 0.60966 0.60303 
 0.38904 0.38898 0.39673 -0.15128 -0.14587 -0.00801 -0.00639 0.60997 0.60327 
 0.39004 0.38867 0.39649 -0.15148 -0.14605 -0.00799 -0.00640 0.61026 0.60351 
 0.39104 0.38836 0.39625 -0.15169 -0.14624 -0.00798 -0.00640 0.61057 0.60375 
 0.39204 0.38804 0.39601 -0.15191 -0.14641 -0.00797 -0.00640 0.61086 0.60399 
 0.39304 0.38771 0.39577 -0.15212 -0.14659 -0.00796 -0.00640 0.61117 0.60423 
 0.39404 0.38740 0.39553 -0.15232 -0.14677 -0.00794 -0.00640 0.61148 0.60447 
 0.39504 0.38710 0.39529 -0.15252 -0.14695 -0.00792 -0.00640 0.61179 0.60471 
 0.39604 0.38679 0.39505 -0.15273 -0.14712 -0.00790 -0.00640 0.61209 0.60495 
 0.39704 0.38647 0.39481 -0.15293 -0.14730 -0.00788 -0.00639 0.61241 0.60520 
 0.39804 0.38617 0.39456 -0.15314 -0.14747 -0.00785 -0.00639 0.61272 0.60544 
 0.39904 0.38585 0.39432 -0.15335 -0.14764 -0.00783 -0.00638 0.61303 0.60568 
 0.40004 0.38554 0.39408 -0.15356 -0.14782 -0.00781 -0.00638 0.61331 0.60592 
 0.40104 0.38524 0.39384 -0.15375 -0.14799 -0.00777 -0.00637 0.61356 0.60616 
 0.40204 0.38495 0.39360 -0.15395 -0.14816 -0.00774 -0.00636 0.61385 0.60640 
 0.40304 0.38467 0.39336 -0.15416 -0.14832 -0.00771 -0.00635 0.61414 0.60664 
 0.40404 0.38435 0.39313 -0.15438 -0.14849 -0.00768 -0.00634 0.61444 0.60688 
 0.40504 0.38404 0.39289 -0.15460 -0.14866 -0.00765 -0.00633 0.61474 0.60711 
 0.40604 0.38373 0.39265 -0.15483 -0.14883 -0.00762 -0.00631 0.61503 0.60735 
 0.40704 0.38343 0.39241 -0.15507 -0.14899 -0.00761 -0.00630 0.61531 0.60759 
 0.40804 0.38315 0.39217 -0.15531 -0.14915 -0.00761 -0.00628 0.61558 0.60783 
 0.40904 0.38286 0.39194 -0.15554 -0.14932 -0.00759 -0.00626 0.61584 0.60806 
 0.41004 0.38258 0.39170 -0.15576 -0.14948 -0.00756 -0.00624 0.61612 0.60830 
 0.41104 0.38229 0.39147 -0.15600 -0.14964 -0.00751 -0.00622 0.61640 0.60853 
 0.41204 0.38201 0.39123 -0.15624 -0.14980 -0.00748 -0.00620 0.61667 0.60877 
 0.41304 0.38173 0.39100 -0.15647 -0.14996 -0.00745 -0.00618 0.61695 0.60900 
 0.41404 0.38144 0.39077 -0.15669 -0.15012 -0.00742 -0.00616 0.61721 0.60923 
 0.41504 0.38116 0.39054 -0.15692 -0.15028 -0.00739 -0.00613 0.61748 0.60946 
 0.41604 0.38089 0.39031 -0.15713 -0.15044 -0.00734 -0.00611 0.61775 0.60969 
 0.41704 0.38060 0.39008 -0.15735 -0.15060 -0.00731 -0.00608 0.61801 0.60992 
 0.41804 0.38032 0.38985 -0.15758 -0.15076 -0.00727 -0.00605 0.61830 0.61015 
 0.41904 0.38003 0.38962 -0.15780 -0.15091 -0.00724 -0.00603 0.61856 0.61038 
 0.42004 0.37974 0.38939 -0.15803 -0.15107 -0.00721 -0.00600 0.61883 0.61061 
 0.42104 0.37946 0.38917 -0.15825 -0.15122 -0.00718 -0.00597 0.61909 0.61083 
 0.42204 0.37919 0.38894 -0.15845 -0.15137 -0.00713 -0.00593 0.61935 0.61106 
 0.42304 0.37894 0.38872 -0.15865 -0.15153 -0.00708 -0.00590 0.61962 0.61128 
 0.42404 0.37869 0.38850 -0.15888 -0.15168 -0.00704 -0.00587 0.61988 0.61150 
 0.42504 0.37844 0.38828 -0.15910 -0.15183 -0.00699 -0.00584 0.62016 0.61172 
 0.42604 0.37818 0.38806 -0.15932 -0.15198 -0.00695 -0.00580 0.62043 0.61194 
 0.42704 0.37794 0.38784 -0.15952 -0.15213 -0.00689 -0.00577 0.62069 0.61216 
 0.42804 0.37768 0.38762 -0.15973 -0.15228 -0.00684 -0.00573 0.62096 0.61238 
 0.42904 0.37741 0.38741 -0.15994 -0.15243 -0.00679 -0.00569 0.62120 0.61259 
 0.43004 0.37715 0.38720 -0.16015 -0.15258 -0.00674 -0.00566 0.62144 0.61280 
 0.43104 0.37690 0.38698 -0.16034 -0.15273 -0.00668 -0.00562 0.62168 0.61302 
 0.43204 0.37666 0.38677 -0.16055 -0.15288 -0.00661 -0.00558 0.62193 0.61323 
 0.43304 0.37641 0.38656 -0.16076 -0.15302 -0.00656 -0.00555 0.62218 0.61344 
 0.43404 0.37615 0.38636 -0.16098 -0.15317 -0.00650 -0.00551 0.62241 0.61364 
 0.43504 0.37589 0.38615 -0.16119 -0.15331 -0.00645 -0.00547 0.62264 0.61385 
 0.43604 0.37564 0.38594 -0.16142 -0.15346 -0.00641 -0.00543 0.62287 0.61406 
 0.43704 0.37538 0.38574 -0.16165 -0.15360 -0.00637 -0.00539 0.62309 0.61426 
 0.43804 0.37513 0.38554 -0.16187 -0.15374 -0.00632 -0.00535 0.62332 0.61446 
 0.43904 0.37490 0.38534 -0.16208 -0.15388 -0.00627 -0.00531 0.62356 0.61466 
 0.44004 0.37466 0.38514 -0.16228 -0.15403 -0.00623 -0.00527 0.62380 0.61486 
 0.44104 0.37442 0.38494 -0.16249 -0.15417 -0.00620 -0.00523 0.62404 0.61506 
 0.44204 0.37419 0.38474 -0.16271 -0.15431 -0.00617 -0.00519 0.62426 0.61526 
 0.44304 0.37396 0.38455 -0.16292 -0.15445 -0.00613 -0.00515 0.62448 0.61545 
 0.44404 0.37374 0.38435 -0.16314 -0.15459 -0.00609 -0.00512 0.62470 0.61565 
 0.44504 0.37354 0.38416 -0.16336 -0.15472 -0.00606 -0.00508 0.62493 0.61584 
 0.44604 0.37332 0.38397 -0.16358 -0.15486 -0.00603 -0.00504 0.62516 0.61603 
 0.44704 0.37309 0.38378 -0.16379 -0.15500 -0.00601 -0.00500 0.62538 0.61622 
 0.44804 0.37286 0.38360 -0.16401 -0.15513 -0.00600 -0.00496 0.62561 0.61640 
 0.44904 0.37264 0.38341 -0.16421 -0.15527 -0.00598 -0.00492 0.62585 0.61659 
 0.45005 0.37242 0.38322 -0.16442 -0.15540 -0.00595 -0.00488 0.62606 0.61678 
 0.45105 0.37220 0.38304 -0.16461 -0.15554 -0.00592 -0.00484 0.62628 0.61696 
 0.45205 0.37198 0.38286 -0.16480 -0.15567 -0.00590 -0.00481 0.62650 0.61714 
 0.45305 0.37176 0.38268 -0.16499 -0.15580 -0.00587 -0.00477 0.62671 0.61732 
 0.45405 0.37154 0.38250 -0.16517 -0.15593 -0.00583 -0.00473 0.62694 0.61750 
 0.45505 0.37132 0.38232 -0.16535 -0.15607 -0.00579 -0.00470 0.62715 0.61768 
 0.45605 0.37109 0.38215 -0.16554 -0.15620 -0.00576 -0.00466 0.62736 0.61785 
 0.45705 0.37087 0.38197 -0.16573 -0.15633 -0.00573 -0.00463 0.62757 0.61803 
 0.45805 0.37065 0.38180 -0.16592 -0.15646 -0.00570 -0.00459 0.62779 0.61820 
 0.45905 0.37043 0.38162 -0.16611 -0.15658 -0.00567 -0.00456 0.62799 0.61838 
 0.46005 0.37022 0.38145 -0.16629 -0.15671 -0.00564 -0.00452 0.62819 0.61855 
 0.46105 0.36999 0.38128 -0.16647 -0.15684 -0.00562 -0.00449 0.62839 0.61872 
 0.46205 0.36977 0.38111 -0.16666 -0.15696 -0.00560 -0.00446 0.62861 0.61889 
 0.46305 0.36956 0.38095 -0.16684 -0.15709 -0.00559 -0.00442 0.62881 0.61905 
 0.46405 0.36935 0.38078 -0.16702 -0.15721 -0.00557 -0.00439 0.62902 0.61922 
 0.46505 0.36915 0.38062 -0.16719 -0.15734 -0.00556 -0.00436 0.62923 0.61938 
 0.46605 0.36894 0.38045 -0.16737 -0.15746 -0.00555 -0.00433 0.62944 0.61955 
 0.46705 0.36873 0.38029 -0.16754 -0.15758 -0.00554 -0.00430 0.62964 0.61971 
 0.46805 0.36852 0.38013 -0.16772 -0.15770 -0.00553 -0.00427 0.62985 0.61987 
 0.46905 0.36832 0.37997 -0.16788 -0.15782 -0.00553 -0.00424 0.63005 0.62003 
 0.47005 0.36811 0.37981 -0.16804 -0.15795 -0.00552 -0.00422 0.63025 0.62019 
 0.47105 0.36790 0.37965 -0.16821 -0.15807 -0.00551 -0.00419 0.63046 0.62035 
 0.47205 0.36769 0.37949 -0.16837 -0.15818 -0.00550 -0.00416 0.63067 0.62051 
 0.47305 0.36749 0.37934 -0.16852 -0.15830 -0.00549 -0.00413 0.63087 0.62066 
 0.47405 0.36729 0.37918 -0.16867 -0.15842 -0.00548 -0.00411 0.63108 0.62082 
 0.47505 0.36708 0.37903 -0.16882 -0.15854 -0.00547 -0.00408 0.63128 0.62097 
 0.47605 0.36686 0.37888 -0.16898 -0.15865 -0.00546 -0.00406 0.63148 0.62113 
 0.47705 0.36666 0.37872 -0.16914 -0.15877 -0.00546 -0.00404 0.63168 0.62128 
 0.47805 0.36645 0.37857 -0.16929 -0.15888 -0.00547 -0.00401 0.63188 0.62143 
 0.47905 0.36624 0.37842 -0.16944 -0.15899 -0.00546 -0.00399 0.63208 0.62158 
 0.48005 0.36603 0.37827 -0.16959 -0.15911 -0.00546 -0.00397 0.63228 0.62173 
 0.48105 0.36581 0.37812 -0.16974 -0.15922 -0.00546 -0.00395 0.63248 0.62188 
 0.48205 0.36560 0.37797 -0.16988 -0.15933 -0.00546 -0.00392 0.63268 0.62203 
 0.48305 0.36539 0.37783 -0.17002 -0.15944 -0.00546 -0.00390 0.63290 0.62218 
 0.48405 0.36518 0.37768 -0.17017 -0.15955 -0.00546 -0.00388 0.63311 0.62232 
 0.48505 0.36497 0.37753 -0.17031 -0.15966 -0.00546 -0.00386 0.63333 0.62247 
 0.48605 0.36476 0.37739 -0.17044 -0.15977 -0.00547 -0.00384 0.63354 0.62261 
 0.48705 0.36456 0.37724 -0.17058 -0.15988 -0.00547 -0.00383 0.63375 0.62276 
 0.48805 0.36435 0.37710 -0.17071 -0.15999 -0.00548 -0.00381 0.63396 0.62290 
 0.48905 0.36413 0.37696 -0.17084 -0.16009 -0.00548 -0.00379 0.63417 0.62304 
 0.49005 0.36392 0.37681 -0.17097 -0.16020 -0.00548 -0.00377 0.63438 0.62319 
 0.49105 0.36372 0.37667 -0.17110 -0.16030 -0.00548 -0.00375 0.63459 0.62333 
 0.49205 0.36351 0.37653 -0.17122 -0.16041 -0.00548 -0.00374 0.63480 0.62347 
 0.49305 0.36331 0.37639 -0.17135 -0.16051 -0.00548 -0.00372 0.63501 0.62361 
 0.49405 0.36310 0.37625 -0.17148 -0.16062 -0.00549 -0.00371 0.63522 0.62375 
 0.49505 0.36289 0.37611 -0.17160 -0.16072 -0.00550 -0.00369 0.63542 0.62389 
 0.49605 0.36268 0.37597 -0.17172 -0.16082 -0.00549 -0.00367 0.63563 0.62403 
 0.49705 0.36247 0.37583 -0.17184 -0.16092 -0.00550 -0.00366 0.63583 0.62417 
 0.49805 0.36226 0.37570 -0.17196 -0.16102 -0.00550 -0.00364 0.63603 0.62430 
 0.49905 0.36205 0.37556 -0.17209 -0.16112 -0.00550 -0.00363 0.63623 0.62444 
 0.50005 0.36184 0.37542 -0.17221 -0.16122 -0.00550 -0.00362 0.63644 0.62458 
 0.50105 0.36163 0.37529 -0.17232 -0.16132 -0.00550 -0.00360 0.63665 0.62471 
 0.50205 0.36142 0.37515 -0.17245 -0.16142 -0.00551 -0.00359 0.63686 0.62485 
 0.50305 0.36121 0.37502 -0.17257 -0.16152 -0.00551 -0.00357 0.63707 0.62498 
 0.50405 0.36099 0.37488 -0.17269 -0.16161 -0.00551 -0.00356 0.63728 0.62512 
 0.50505 0.36078 0.37475 -0.17282 -0.16171 -0.00551 -0.00355 0.63748 0.62525 
 0.50605 0.36057 0.37461 -0.17295 -0.16181 -0.00552 -0.00353 0.63770 0.62538 
 0.50705 0.36036 0.37448 -0.17307 -0.16190 -0.00552 -0.00352 0.63791 0.62552 
 0.50805 0.36014 0.37435 -0.17318 -0.16200 -0.00551 -0.00351 0.63812 0.62565 
 0.50905 0.35993 0.37422 -0.17330 -0.16209 -0.00551 -0.00350 0.63833 0.62578 
 0.51005 0.35971 0.37409 -0.17341 -0.16218 -0.00551 -0.00348 0.63855 0.62591 
 0.51105 0.35950 0.37396 -0.17353 -0.16228 -0.00550 -0.00347 0.63876 0.62604 
 0.51205 0.35929 0.37383 -0.17364 -0.16237 -0.00550 -0.00346 0.63898 0.62618 
 0.51305 0.35908 0.37369 -0.17376 -0.16246 -0.00549 -0.00345 0.63919 0.62631 
 0.51405 0.35887 0.37356 -0.17387 -0.16255 -0.00548 -0.00343 0.63940 0.62643 
 0.51505 0.35866 0.37344 -0.17399 -0.16264 -0.00548 -0.00342 0.63961 0.62656 
 0.51605 0.35846 0.37331 -0.17410 -0.16273 -0.00547 -0.00341 0.63982 0.62669 
 0.51705 0.35825 0.37318 -0.17422 -0.16282 -0.00546 -0.00340 0.64002 0.62682 
 0.51805 0.35804 0.37305 -0.17433 -0.16291 -0.00545 -0.00338 0.64023 0.62695 
 0.51905 0.35783 0.37293 -0.17445 -0.16300 -0.00544 -0.00337 0.64043 0.62708 
 0.52005 0.35763 0.37280 -0.17456 -0.16309 -0.00543 -0.00336 0.64063 0.62720 
 0.52105 0.35742 0.37267 -0.17467 -0.16317 -0.00541 -0.00335 0.64084 0.62733 
 0.52205 0.35721 0.37255 -0.17479 -0.16326 -0.00540 -0.00333 0.64104 0.62745 
 0.52305 0.35700 0.37242 -0.17490 -0.16335 -0.00539 -0.00332 0.64125 0.62758 
 0.52405 0.35679 0.37230 -0.17502 -0.16343 -0.00537 -0.00331 0.64145 0.62770 
 0.52505 0.35658 0.37217 -0.17513 -0.16352 -0.00536 -0.00330 0.64165 0.62783 
 0.52605 0.35638 0.37205 -0.17525 -0.16361 -0.00534 -0.00328 0.64185 0.62795 
 0.52705 0.35618 0.37192 -0.17537 -0.16369 -0.00532 -0.00327 0.64205 0.62808 
 0.52805 0.35598 0.37180 -0.17548 -0.16377 -0.00530 -0.00326 0.64226 0.62820 
 0.52905 0.35577 0.37168 -0.17560 -0.16386 -0.00529 -0.00324 0.64246 0.62832 
 0.53005 0.35557 0.37156 -0.17571 -0.16394 -0.00527 -0.00323 0.64267 0.62844 
 0.53105 0.35537 0.37144 -0.17584 -0.16402 -0.00525 -0.00322 0.64286 0.62857 
 0.53205 0.35517 0.37131 -0.17596 -0.16411 -0.00522 -0.00320 0.64306 0.62869 
 0.53305 0.35497 0.37119 -0.17608 -0.16419 -0.00520 -0.00319 0.64325 0.62881 
 0.53405 0.35478 0.37107 -0.17620 -0.16427 -0.00518 -0.00318 0.64345 0.62893 
 0.53505 0.35458 0.37095 -0.17632 -0.16435 -0.00515 -0.00316 0.64365 0.62905 
 0.53605 0.35439 0.37084 -0.17644 -0.16443 -0.00513 -0.00315 0.64384 0.62916 
 0.53705 0.35420 0.37072 -0.17656 -0.16451 -0.00510 -0.00314 0.64404 0.62928 
 0.53805 0.35401 0.37060 -0.17668 -0.16459 -0.00508 -0.00312 0.64424 0.62940 
 0.53905 0.35382 0.37048 -0.17680 -0.16467 -0.00505 -0.00311 0.64443 0.62952 
 0.54005 0.35362 0.37036 -0.17691 -0.16475 -0.00502 -0.00310 0.64462 0.62964 
 0.54105 0.35343 0.37025 -0.17703 -0.16482 -0.00499 -0.00308 0.64481 0.62975 
 0.54205 0.35324 0.37013 -0.17715 -0.16490 -0.00496 -0.00307 0.64500 0.62987 
 0.54305 0.35305 0.37002 -0.17727 -0.16498 -0.00493 -0.00305 0.64519 0.62998 
 0.54405 0.35286 0.36990 -0.17739 -0.16506 -0.00490 -0.00304 0.64537 0.63010 
 0.54505 0.35267 0.36979 -0.17751 -0.16513 -0.00487 -0.00302 0.64556 0.63021 
 0.54605 0.35248 0.36967 -0.17763 -0.16521 -0.00484 -0.00301 0.64574 0.63033 
 0.54705 0.35230 0.36956 -0.17776 -0.16528 -0.00481 -0.00299 0.64593 0.63044 
 0.54805 0.35211 0.36945 -0.17788 -0.16536 -0.00478 -0.00298 0.64611 0.63055 
 0.54905 0.35193 0.36934 -0.17800 -0.16543 -0.00475 -0.00297 0.64629 0.63066 
 0.55006 0.35175 0.36923 -0.17813 -0.16551 -0.00472 -0.00295 0.64647 0.63077 
 0.55106 0.35157 0.36911 -0.17825 -0.16558 -0.00469 -0.00294 0.64666 0.63089 
 0.55206 0.35139 0.36900 -0.17837 -0.16566 -0.00466 -0.00292 0.64684 0.63100 
