 0.55606 0.39766 0.39731 -0.25370 -0.24230 -0.00350 -0.00232 0.60151 0.60269 
 0.55706 0.39752 0.39722 -0.25375 -0.24235 -0.00348 -0.00232 0.60166 0.60278 
 0.55806 0.39740 0.39714 -0.25380 -0.24241 -0.00345 -0.00232 0.60180 0.60286 
 0.55906 0.39727 0.39705 -0.25385 -0.24247 -0.00342 -0.00231 0.60194 0.60295 
 0.56006 0.39714 0.39696 -0.25391 -0.24252 -0.00338 -0.00231 0.60207 0.60304 
 0.56106 0.39701 0.39687 -0.25397 -0.24258 -0.00335 -0.00231 0.60221 0.60313 
 0.56206 0.39689 0.39679 -0.25402 -0.24263 -0.00330 -0.00230 0.60235 0.60321 
 0.56306 0.39677 0.39670 -0.25408 -0.24268 -0.00325 -0.00230 0.60250 0.60330 
 0.56406 0.39666 0.39661 -0.25413 -0.24274 -0.00320 -0.00229 0.60265 0.60338 
 0.56506 0.39654 0.39653 -0.25419 -0.24279 -0.00314 -0.00228 0.60279 0.60347 
 0.56606 0.39642 0.39644 -0.25426 -0.24284 -0.00308 -0.00228 0.60293 0.60356 
 0.56706 0.39630 0.39636 -0.25432 -0.24290 -0.00301 -0.00227 0.60306 0.60364 
 0.56806 0.39617 0.39627 -0.25439 -0.24295 -0.00294 -0.00225 0.60319 0.60373 
 0.56906 0.39605 0.39619 -0.25445 -0.24300 -0.00287 -0.00224 0.60331 0.60381 
 0.57006 0.39594 0.39610 -0.25452 -0.24305 -0.00279 -0.00223 0.60344 0.60390 
 0.57106 0.39583 0.39602 -0.25458 -0.24311 -0.00271 -0.00222 0.60356 0.60398 
 0.57206 0.39574 0.39594 -0.25466 -0.24316 -0.00262 -0.00220 0.60367 0.60406 
 0.57306 0.39563 0.39585 -0.25473 -0.24321 -0.00254 -0.00219 0.60378 0.60415 
 0.57406 0.39554 0.39577 -0.25480 -0.24326 -0.00246 -0.00217 0.60389 0.60423 
 0.57506 0.39544 0.39569 -0.25488 -0.24331 -0.00237 -0.00216 0.60399 0.60431 
 0.57606 0.39535 0.39561 -0.25496 -0.24336 -0.00229 -0.00214 0.60409 0.60439 
 0.57706 0.39527 0.39553 -0.25505 -0.24341 -0.00221 -0.00212 0.60420 0.60447 
 0.57806 0.39519 0.39545 -0.25513 -0.24346 -0.00212 -0.00210 0.60429 0.60455 
 0.57906 0.39511 0.39537 -0.25521 -0.24352 -0.00204 -0.00208 0.60438 0.60463 
 0.58006 0.39503 0.39529 -0.25530 -0.24357 -0.00196 -0.00206 0.60447 0.60471 
 0.58106 0.39496 0.39521 -0.25539 -0.24361 -0.00187 -0.00204 0.60454 0.60479 
 0.58206 0.39490 0.39514 -0.25547 -0.24366 -0.00178 -0.00202 0.60461 0.60486 
 0.58306 0.39483 0.39506 -0.25556 -0.24371 -0.00169 -0.00200 0.60468 0.60494 
 0.58406 0.39477 0.39499 -0.25566 -0.24376 -0.00160 -0.00198 0.60475 0.60501 
 0.58506 0.39471 0.39491 -0.25575 -0.24381 -0.00151 -0.00196 0.60481 0.60509 
 0.58606 0.39466 0.39484 -0.25584 -0.24386 -0.00142 -0.00194 0.60487 0.60516 
 0.58706 0.39460 0.39477 -0.25593 -0.24391 -0.00133 -0.00192 0.60492 0.60523 
 0.58806 0.39455 0.39470 -0.25602 -0.24396 -0.00123 -0.00189 0.60497 0.60530 
 0.58906 0.39450 0.39462 -0.25611 -0.24400 -0.00114 -0.00187 0.60502 0.60538 
 0.59006 0.39446 0.39455 -0.25621 -0.24405 -0.00105 -0.00185 0.60506 0.60545 
 0.59106 0.39442 0.39448 -0.25630 -0.24410 -0.00096 -0.00182 0.60509 0.60552 
 0.59206 0.39439 0.39442 -0.25641 -0.24415 -0.00088 -0.00180 0.60513 0.60558 
 0.59306 0.39436 0.39435 -0.25651 -0.24419 -0.00079 -0.00178 0.60516 0.60565 
 0.59406 0.39433 0.39428 -0.25662 -0.24424 -0.00070 -0.00176 0.60518 0.60572 
 0.59506 0.39431 0.39422 -0.25672 -0.24429 -0.00063 -0.00173 0.60521 0.60578 
 0.59606 0.39429 0.39415 -0.25682 -0.24433 -0.00055 -0.00171 0.60523 0.60585 
 0.59706 0.39426 0.39409 -0.25693 -0.24438 -0.00048 -0.00169 0.60524 0.60591 
 0.59806 0.39424 0.39403 -0.25704 -0.24443 -0.00041 -0.00166 0.60525 0.60598 
 0.59906 0.39422 0.39396 -0.25714 -0.24447 -0.00034 -0.00164 0.60526 0.60604 
 0.60006 0.39421 0.39390 -0.25726 -0.24452 -0.00028 -0.00162 0.60527 0.60610 
 0.60106 0.39419 0.39384 -0.25737 -0.24456 -0.00022 -0.00160 0.60527 0.60616 
 0.60206 0.39418 0.39378 -0.25748 -0.24461 -0.00017 -0.00157 0.60527 0.60622 
 0.60306 0.39416 0.39372 -0.25759 -0.24465 -0.00011 -0.00155 0.60527 0.60628 
 0.60406 0.39415 0.39366 -0.25770 -0.24470 -0.00006 -0.00153 0.60527 0.60634 
 0.60506 0.39414 0.39361 -0.25780 -0.24474 -0.00001 -0.00151 0.60527 0.60639 
 0.60606 0.39414 0.39355 -0.25791 -0.24478 0.00004 -0.00149 0.60526 0.60645 
 0.60706 0.39414 0.39349 -0.25802 -0.24483 0.00009 -0.00147 0.60526 0.60650 
 0.60806 0.39414 0.39344 -0.25813 -0.24487 0.00013 -0.00145 0.60526 0.60656 
 0.60906 0.39414 0.39338 -0.25824 -0.24491 0.00017 -0.00143 0.60525 0.60662 
 0.61006 0.39414 0.39333 -0.25835 -0.24496 0.00020 -0.00141 0.60523 0.60667 
 0.61106 0.39415 0.39328 -0.25847 -0.24500 0.00023 -0.00139 0.60521 0.60672 
 0.61206 0.39416 0.39323 -0.25859 -0.24504 0.00026 -0.00137 0.60518 0.60677 
 0.61306 0.39418 0.39318 -0.25870 -0.24508 0.00029 -0.00136 0.60516 0.60682 
 0.61406 0.39420 0.39313 -0.25882 -0.24512 0.00031 -0.00134 0.60514 0.60688 
 0.61506 0.39422 0.39308 -0.25894 -0.24517 0.00032 -0.00132 0.60513 0.60693 
 0.61606 0.39423 0.39303 -0.25905 -0.24521 0.00033 -0.00131 0.60511 0.60698 
 0.61706 0.39424 0.39298 -0.25917 -0.24525 0.00034 -0.00129 0.60509 0.60702 
 0.61806 0.39426 0.39293 -0.25928 -0.24529 0.00035 -0.00128 0.60506 0.60707 
 0.61906 0.39427 0.39288 -0.25940 -0.24533 0.00035 -0.00126 0.60504 0.60712 
 0.62006 0.39429 0.39283 -0.25951 -0.24537 0.00035 -0.00125 0.60502 0.60717 
 0.62106 0.39431 0.39279 -0.25962 -0.24541 0.00035 -0.00123 0.60500 0.60721 
 0.62206 0.39433 0.39274 -0.25973 -0.24545 0.00034 -0.00122 0.60499 0.60726 
 0.62306 0.39434 0.39269 -0.25984 -0.24549 0.00032 -0.00121 0.60497 0.60731 
 0.62406 0.39436 0.39265 -0.25995 -0.24553 0.00031 -0.00120 0.60496 0.60735 
 0.62506 0.39438 0.39260 -0.26006 -0.24556 0.00029 -0.00119 0.60494 0.60740 
 0.62606 0.39440 0.39256 -0.26016 -0.24560 0.00026 -0.00118 0.60492 0.60744 
 0.62706 0.39441 0.39252 -0.26027 -0.24564 0.00023 -0.00116 0.60490 0.60749 
 0.62806 0.39442 0.39247 -0.26037 -0.24568 0.00020 -0.00116 0.60489 0.60753 
 0.62906 0.39443 0.39243 -0.26046 -0.24572 0.00017 -0.00115 0.60488 0.60757 
 0.63006 0.39444 0.39238 -0.26055 -0.24575 0.00013 -0.00114 0.60488 0.60762 
 0.63106 0.39444 0.39234 -0.26064 -0.24579 0.00009 -0.00113 0.60487 0.60766 
 0.63206 0.39445 0.39230 -0.26073 -0.24583 0.00005 -0.00112 0.60487 0.60770 
 0.63306 0.39445 0.39226 -0.26082 -0.24586 0.00000 -0.00112 0.60487 0.60774 
 0.63406 0.39445 0.39222 -0.26091 -0.24590 -0.00005 -0.00111 0.60487 0.60778 
 0.63506 0.39445 0.39217 -0.26099 -0.24593 -0.00010 -0.00110 0.60488 0.60783 
 0.63606 0.39445 0.39213 -0.26108 -0.24597 -0.00015 -0.00110 0.60489 0.60787 
 0.63706 0.39444 0.39209 -0.26116 -0.24601 -0.00021 -0.00109 0.60490 0.60791 
 0.63806 0.39443 0.39205 -0.26124 -0.24604 -0.00027 -0.00109 0.60491 0.60795 
 0.63906 0.39442 0.39201 -0.26132 -0.24607 -0.00033 -0.00108 0.60491 0.60799 
 0.64006 0.39441 0.39197 -0.26140 -0.24611 -0.00039 -0.00108 0.60493 0.60803 
 0.64106 0.39439 0.39193 -0.26148 -0.24614 -0.00045 -0.00108 0.60495 0.60807 
 0.64206 0.39438 0.39189 -0.26155 -0.24618 -0.00052 -0.00107 0.60497 0.60811 
 0.64306 0.39436 0.39185 -0.26163 -0.24621 -0.00059 -0.00107 0.60499 0.60815 
 0.64406 0.39433 0.39181 -0.26170 -0.24624 -0.00066 -0.00107 0.60502 0.60819 
 0.64506 0.39431 0.39177 -0.26177 -0.24628 -0.00073 -0.00107 0.60505 0.60823 
 0.64606 0.39428 0.39173 -0.26184 -0.24631 -0.00080 -0.00106 0.60509 0.60827 
 0.64706 0.39425 0.39169 -0.26191 -0.24634 -0.00087 -0.00106 0.60512 0.60831 
 0.64806 0.39421 0.39165 -0.26197 -0.24638 -0.00094 -0.00106 0.60516 0.60835 
 0.64906 0.39418 0.39161 -0.26203 -0.24641 -0.00101 -0.00106 0.60520 0.60839 
 0.65007 0.39414 0.39157 -0.26209 -0.24644 -0.00108 -0.00106 0.60525 0.60843 
 0.65107 0.39411 0.39153 -0.26214 -0.24647 -0.00115 -0.00106 0.60530 0.60847 
 0.65207 0.39406 0.39149 -0.26220 -0.24650 -0.00122 -0.00106 0.60535 0.60851 
 0.65307 0.39402 0.39145 -0.26226 -0.24653 -0.00129 -0.00106 0.60540 0.60855 
 0.65407 0.39397 0.39141 -0.26231 -0.24656 -0.00136 -0.00106 0.60545 0.60859 
 0.65507 0.39391 0.39137 -0.26236 -0.24659 -0.00142 -0.00106 0.60551 0.60863 
 0.65607 0.39386 0.39133 -0.26240 -0.24663 -0.00149 -0.00106 0.60556 0.60867 
 0.65707 0.39380 0.39129 -0.26244 -0.24666 -0.00155 -0.00106 0.60562 0.60871 
 0.65807 0.39374 0.39125 -0.26247 -0.24668 -0.00161 -0.00106 0.60569 0.60875 
 0.65907 0.39368 0.39121 -0.26251 -0.24671 -0.00167 -0.00106 0.60576 0.60879 
 0.66007 0.39362 0.39117 -0.26254 -0.24674 -0.00173 -0.00106 0.60583 0.60883 
 0.66107 0.39355 0.39113 -0.26258 -0.24677 -0.00179 -0.00106 0.60590 0.60887 
 0.66207 0.39348 0.39109 -0.26261 -0.24680 -0.00184 -0.00107 0.60597 0.60891 
 0.66307 0.39341 0.39105 -0.26264 -0.24683 -0.00190 -0.00107 0.60605 0.60895 
 0.66407 0.39334 0.39101 -0.26266 -0.24686 -0.00195 -0.00107 0.60613 0.60899 
 0.66507 0.39327 0.39097 -0.26269 -0.24689 -0.00200 -0.00107 0.60621 0.60903 
 0.66607 0.39319 0.39093 -0.26272 -0.24692 -0.00205 -0.00107 0.60629 0.60907 
 0.66707 0.39312 0.39089 -0.26274 -0.24694 -0.00210 -0.00107 0.60638 0.60911 
 0.66807 0.39303 0.39085 -0.26277 -0.24697 -0.00214 -0.00107 0.60646 0.60915 
 0.66907 0.39295 0.39081 -0.26279 -0.24700 -0.00218 -0.00107 0.60655 0.60919 
 0.67007 0.39286 0.39076 -0.26282 -0.24703 -0.00223 -0.00107 0.60664 0.60923 
 0.67107 0.39277 0.39072 -0.26284 -0.24705 -0.00227 -0.00107 0.60673 0.60928 
 0.67207 0.39269 0.39068 -0.26286 -0.24708 -0.00230 -0.00107 0.60682 0.60932 
 0.67307 0.39260 0.39064 -0.26288 -0.24711 -0.00233 -0.00107 0.60692 0.60936 
 0.67407 0.39252 0.39060 -0.26290 -0.24713 -0.00236 -0.00107 0.60702 0.60940 
 0.67507 0.39243 0.39056 -0.26291 -0.24716 -0.00239 -0.00107 0.60712 0.60944 
 0.67607 0.39234 0.39052 -0.26293 -0.24719 -0.00242 -0.00107 0.60722 0.60948 
 0.67707 0.39225 0.39048 -0.26295 -0.24721 -0.00244 -0.00107 0.60732 0.60952 
 0.67807 0.39215 0.39044 -0.26296 -0.24724 -0.00246 -0.00107 0.60742 0.60956 
 0.67907 0.39206 0.39040 -0.26297 -0.24726 -0.00248 -0.00107 0.60753 0.60960 
 0.68007 0.39197 0.39036 -0.26299 -0.24729 -0.00249 -0.00107 0.60763 0.60964 
 0.68107 0.39188 0.39032 -0.26300 -0.24732 -0.00250 -0.00107 0.60774 0.60968 
 0.68207 0.39179 0.39028 -0.26301 -0.24734 -0.00250 -0.00107 0.60784 0.60972 
 0.68307 0.39169 0.39024 -0.26302 -0.24737 -0.00251 -0.00107 0.60795 0.60976 
 0.68407 0.39160 0.39020 -0.26303 -0.24739 -0.00251 -0.00107 0.60805 0.60980 
 0.68507 0.39151 0.39016 -0.26305 -0.24741 -0.00250 -0.00107 0.60816 0.60984 
 0.68607 0.39141 0.39012 -0.26306 -0.24744 -0.00250 -0.00106 0.60826 0.60988 
 0.68707 0.39132 0.39008 -0.26307 -0.24746 -0.00249 -0.00106 0.60836 0.60992 
 0.68807 0.39122 0.39004 -0.26309 -0.24749 -0.00247 -0.00106 0.60846 0.60996 
 0.68907 0.39113 0.39000 -0.26310 -0.24751 -0.00246 -0.00106 0.60856 0.61000 
 0.69007 0.39104 0.38996 -0.26311 -0.24754 -0.00244 -0.00105 0.60867 0.61004 
 0.69107 0.39095 0.38992 -0.26312 -0.24756 -0.00242 -0.00105 0.60877 0.61008 
 0.69207 0.39086 0.38988 -0.26314 -0.24758 -0.00239 -0.00105 0.60887 0.61012 
 0.69307 0.39077 0.38984 -0.26315 -0.24761 -0.00236 -0.00104 0.60897 0.61016 
 0.69407 0.39069 0.38980 -0.26317 -0.24763 -0.00233 -0.00104 0.60906 0.61020 
 0.69507 0.39060 0.38976 -0.26318 -0.24765 -0.00229 -0.00104 0.60916 0.61024 
 0.69607 0.39052 0.38972 -0.26320 -0.24768 -0.00225 -0.00103 0.60925 0.61028 
 0.69707 0.39043 0.38969 -0.26321 -0.24770 -0.00221 -0.00103 0.60935 0.61032 
 0.69807 0.39036 0.38965 -0.26323 -0.24772 -0.00217 -0.00102 0.60944 0.61035 
 0.69907 0.39028 0.38961 -0.26325 -0.24774 -0.00213 -0.00102 0.60953 0.61039 
 0.70007 0.39020 0.38957 -0.26327 -0.24777 -0.00209 -0.00102 0.60961 0.61043 
 0.70107 0.39013 0.38953 -0.26329 -0.24779 -0.00204 -0.00101 0.60970 0.61047 
 0.70207 0.39005 0.38949 -0.26331 -0.24781 -0.00199 -0.00101 0.60978 0.61051 
 0.70307 0.38998 0.38946 -0.26333 -0.24783 -0.00194 -0.00100 0.60986 0.61054 
 0.70407 0.38992 0.38942 -0.26335 -0.24786 -0.00188 -0.00100 0.60994 0.61058 
 0.70507 0.38985 0.38938 -0.26338 -0.24788 -0.00182 -0.00099 0.61001 0.61062 
 0.70607 0.38979 0.38934 -0.26340 -0.24790 -0.00176 -0.00098 0.61008 0.61066 
 0.70707 0.38973 0.38931 -0.26343 -0.24792 -0.00170 -0.00098 0.61014 0.61069 
 0.70807 0.38968 0.38927 -0.26345 -0.24794 -0.00164 -0.00097 0.61021 0.61073 
 0.70907 0.38962 0.38923 -0.26348 -0.24797 -0.00157 -0.00097 0.61027 0.61077 
 0.71007 0.38957 0.38920 -0.26352 -0.24799 -0.00151 -0.00096 0.61033 0.61080 
 0.71107 0.38952 0.38916 -0.26355 -0.24801 -0.00144 -0.00095 0.61038 0.61084 
 0.71207 0.38947 0.38912 -0.26358 -0.24803 -0.00137 -0.00095 0.61044 0.61087 
 0.71307 0.38943 0.38909 -0.26362 -0.24805 -0.00130 -0.00094 0.61049 0.61091 
 0.71407 0.38938 0.38905 -0.26365 -0.24807 -0.00123 -0.00093 0.61053 0.61094 
 0.71507 0.38934 0.38902 -0.26369 -0.24809 -0.00116 -0.00093 0.61058 0.61098 
 0.71607 0.38931 0.38899 -0.26373 -0.24811 -0.00108 -0.00092 0.61062 0.61101 
 0.71707 0.38927 0.38895 -0.26377 -0.24813 -0.00101 -0.00091 0.61066 0.61105 
 0.71807 0.38924 0.38892 -0.26382 -0.24815 -0.00094 -0.00091 0.61070 0.61108 
 0.71907 0.38921 0.38888 -0.26386 -0.24818 -0.00087 -0.00090 0.61073 0.61112 
 0.72007 0.38919 0.38885 -0.26391 -0.24819 -0.00080 -0.00089 0.61077 0.61115 
 0.72107 0.38916 0.38882 -0.26396 -0.24822 -0.00073 -0.00089 0.61079 0.61118 
 0.72207 0.38914 0.38878 -0.26401 -0.24824 -0.00065 -0.00088 0.61081 0.61122 
 0.72307 0.38912 0.38875 -0.26407 -0.24826 -0.00058 -0.00087 0.61084 0.61125 
 0.72407 0.38911 0.38872 -0.26412 -0.24827 -0.00052 -0.00086 0.61085 0.61128 
 0.72507 0.38910 0.38868 -0.26418 -0.24829 -0.00045 -0.00086 0.61087 0.61132 
 0.72607 0.38910 0.38865 -0.26423 -0.24832 -0.00038 -0.00085 0.61088 0.61135 
 0.72707 0.38909 0.38862 -0.26429 -0.24833 -0.00032 -0.00084 0.61089 0.61138 
 0.72807 0.38909 0.38859 -0.26435 -0.24835 -0.00025 -0.00084 0.61090 0.61141 
 0.72907 0.38909 0.38856 -0.26441 -0.24837 -0.00019 -0.00083 0.61091 0.61144 
 0.73007 0.38909 0.38853 -0.26447 -0.24839 -0.00013 -0.00082 0.61091 0.61147 
 0.73107 0.38910 0.38849 -0.26454 -0.24841 -0.00007 -0.00081 0.61091 0.61150 
 0.73207 0.38910 0.38846 -0.26460 -0.24843 -0.00001 -0.00081 0.61090 0.61154 
 0.73307 0.38912 0.38843 -0.26466 -0.24845 0.00005 -0.00080 0.61090 0.61157 
 0.73407 0.38913 0.38840 -0.26473 -0.24847 0.00010 -0.00079 0.61090 0.61160 
 0.73507 0.38915 0.38837 -0.26480 -0.24849 0.00015 -0.00079 0.61089 0.61163 
 0.73607 0.38916 0.38834 -0.26487 -0.24851 0.00020 -0.00078 0.61087 0.61165 
 0.73707 0.38918 0.38832 -0.26494 -0.24852 0.00025 -0.00077 0.61086 0.61169 
 0.73807 0.38920 0.38829 -0.26501 -0.24854 0.00029 -0.00077 0.61084 0.61171 
 0.73907 0.38922 0.38826 -0.26508 -0.24856 0.00033 -0.00076 0.61083 0.61174 
 0.74007 0.38924 0.38823 -0.26516 -0.24858 0.00037 -0.00075 0.61081 0.61177 
 0.74107 0.38927 0.38820 -0.26523 -0.24860 0.00041 -0.00075 0.61079 0.61180 
 0.74207 0.38929 0.38817 -0.26531 -0.24861 0.00044 -0.00074 0.61077 0.61183 
 0.74307 0.38932 0.38815 -0.26539 -0.24863 0.00047 -0.00073 0.61075 0.61186 
 0.74407 0.38934 0.38812 -0.26546 -0.24865 0.00050 -0.00073 0.61072 0.61188 
 0.74507 0.38937 0.38809 -0.26554 -0.24867 0.00052 -0.00072 0.61070 0.61191 
 0.74607 0.38940 0.38806 -0.26562 -0.24868 0.00054 -0.00072 0.61067 0.61194 
 0.74707 0.38943 0.38804 -0.26570 -0.24870 0.00056 -0.00071 0.61065 0.61196 
 0.74807 0.38946 0.38801 -0.26578 -0.24872 0.00057 -0.00070 0.61062 0.61199 
 0.74907 0.38949 0.38798 -0.26586 -0.24874 0.00059 -0.00070 0.61060 0.61202 
 0.75008 0.38952 0.38796 -0.26594 -0.24875 0.00060 -0.00069 0.61058 0.61204 
 0.75108 0.38955 0.38793 -0.26601 -0.24877 0.00060 -0.00069 0.61055 0.61207 
 0.75208 0.38959 0.38791 -0.26609 -0.24879 0.00060 -0.00068 0.61053 0.61209 
 0.75308 0.38962 0.38788 -0.26617 -0.24880 0.00060 -0.00068 0.61051 0.61212 
 0.75408 0.38965 0.38786 -0.26625 -0.24882 0.00060 -0.00067 0.61048 0.61215 
 0.75508 0.38967 0.38783 -0.26633 -0.24884 0.00059 -0.00067 0.61046 0.61217 
 0.75608 0.38970 0.38780 -0.26641 -0.24885 0.00058 -0.00066 0.61043 0.61220 
 0.75708 0.38973 0.38778 -0.26649 -0.24887 0.00057 -0.00066 0.61041 0.61222 
 0.75808 0.38975 0.38776 -0.26656 -0.24888 0.00056 -0.00065 0.61039 0.61225 
 0.75908 0.38978 0.38773 -0.26664 -0.24890 0.00054 -0.00065 0.61037 0.61227 
 0.76008 0.38980 0.38771 -0.26672 -0.24891 0.00052 -0.00064 0.61035 0.61229 
 0.76108 0.38983 0.38768 -0.26679 -0.24893 0.00049 -0.00064 0.61033 0.61232 
 0.76208 0.38985 0.38766 -0.26687 -0.24895 0.00047 -0.00064 0.61031 0.61234 
 0.76308 0.38987 0.38763 -0.26694 -0.24896 0.00044 -0.00063 0.61029 0.61237 
 0.76408 0.38990 0.38761 -0.26702 -0.24898 0.00041 -0.00063 0.61028 0.61239 
 0.76508 0.38992 0.38759 -0.26709 -0.24899 0.00038 -0.00062 0.61026 0.61241 
 0.76608 0.38994 0.38756 -0.26716 -0.24901 0.00034 -0.00062 0.61025 0.61244 
 0.76708 0.38995 0.38754 -0.26723 -0.24902 0.00030 -0.00062 0.61023 0.61246 
 0.76808 0.38997 0.38752 -0.26730 -0.24904 0.00026 -0.00061 0.61022 0.61248 
 0.76908 0.38998 0.38749 -0.26737 -0.24905 0.00022 -0.00061 0.61021 0.61251 
 0.77008 0.38999 0.38747 -0.26744 -0.24907 0.00018 -0.00061 0.61020 0.61253 
 0.77108 0.39000 0.38745 -0.26750 -0.24908 0.00013 -0.00060 0.61019 0.61255 
 0.77208 0.39001 0.38743 -0.26757 -0.24910 0.00009 -0.00060 0.61019 0.61257 
 0.77308 0.39001 0.38740 -0.26763 -0.24911 0.00004 -0.00060 0.61018 0.61260 
 0.77408 0.39001 0.38738 -0.26769 -0.24913 -0.00001 -0.00060 0.61018 0.61262 
 0.77508 0.39002 0.38736 -0.26775 -0.24914 -0.00006 -0.00059 0.61018 0.61264 
 0.77608 0.39002 0.38733 -0.26781 -0.24915 -0.00011 -0.00059 0.61018 0.61267 
 0.77708 0.39002 0.38731 -0.26787 -0.24917 -0.00017 -0.00059 0.61018 0.61269 
 0.77808 0.39001 0.38729 -0.26793 -0.24918 -0.00022 -0.00059 0.61019 0.61271 
 0.77908 0.39001 0.38727 -0.26799 -0.24920 -0.00027 -0.00058 0.61019 0.61273 
 0.78008 0.39000 0.38725 -0.26804 -0.24921 -0.00033 -0.00058 0.61020 0.61275 
 0.78108 0.38999 0.38722 -0.26809 -0.24922 -0.00039 -0.00058 0.61022 0.61277 
 0.78208 0.38998 0.38720 -0.26814 -0.24924 -0.00044 -0.00058 0.61023 0.61280 
 0.78308 0.38997 0.38718 -0.26819 -0.24925 -0.00050 -0.00058 0.61025 0.61282 
 0.78408 0.38995 0.38716 -0.26824 -0.24926 -0.00056 -0.00057 0.61027 0.61284 
 0.78508 0.38993 0.38714 -0.26829 -0.24928 -0.00062 -0.00057 0.61029 0.61286 
 0.78608 0.38991 0.38712 -0.26833 -0.24929 -0.00068 -0.00057 0.61032 0.61288 
 0.78708 0.38988 0.38710 -0.26837 -0.24930 -0.00073 -0.00057 0.61035 0.61291 
 0.78808 0.38986 0.38707 -0.26841 -0.24932 -0.00079 -0.00057 0.61038 0.61293 
 0.78908 0.38983 0.38705 -0.26845 -0.24933 -0.00085 -0.00056 0.61041 0.61295 
 0.79008 0.38980 0.38703 -0.26849 -0.24934 -0.00091 -0.00056 0.61044 0.61297 
 0.79108 0.38977 0.38701 -0.26852 -0.24935 -0.00096 -0.00056 0.61048 0.61299 
 0.79208 0.38973 0.38699 -0.26856 -0.24937 -0.00102 -0.00056 0.61052 0.61301 
 0.79308 0.38969 0.38697 -0.26859 -0.24938 -0.00108 -0.00056 0.61056 0.61303 
 0.79408 0.38965 0.38695 -0.26862 -0.24939 -0.00113 -0.00056 0.61061 0.61305 
 0.79508 0.38961 0.38693 -0.26865 -0.24940 -0.00119 -0.00055 0.61065 0.61307 
 0.79608 0.38956 0.38690 -0.26868 -0.24942 -0.00124 -0.00055 0.61070 0.61309 
 0.79708 0.38951 0.38688 -0.26871 -0.24943 -0.00129 -0.00055 0.61075 0.61311 
 0.79808 0.38947 0.38686 -0.26873 -0.24944 -0.00134 -0.00055 0.61081 0.61314 
 0.79908 0.38942 0.38684 -0.26876 -0.24945 -0.00139 -0.00055 0.61086 0.61316 
 0.80008 0.38936 0.38682 -0.26878 -0.24947 -0.00144 -0.00055 0.61092 0.61318 
 0.80108 0.38931 0.38680 -0.26880 -0.24948 -0.00148 -0.00054 0.61098 0.61320 
 0.80208 0.38926 0.38678 -0.26882 -0.24949 -0.00153 -0.00054 0.61104 0.61322 
 0.80308 0.38920 0.38676 -0.26884 -0.24950 -0.00157 -0.00054 0.61110 0.61324 
 0.80408 0.38914 0.38674 -0.26885 -0.24951 -0.00161 -0.00054 0.61117 0.61326 
 0.80508 0.38909 0.38672 -0.26887 -0.24952 -0.00165 -0.00054 0.61124 0.61328 
 0.80608 0.38903 0.38670 -0.26888 -0.24954 -0.00169 -0.00054 0.61131 0.61330 
 0.80708 0.38897 0.38668 -0.26890 -0.24955 -0.00172 -0.00053 0.61138 0.61332 
 0.80808 0.38890 0.38666 -0.26891 -0.24956 -0.00176 -0.00053 0.61145 0.61334 
 0.80908 0.38884 0.38664 -0.26893 -0.24957 -0.00179 -0.00053 0.61152 0.61336 
 0.81008 0.38878 0.38662 -0.26894 -0.24958 -0.00182 -0.00053 0.61159 0.61338 
 0.81108 0.38871 0.38660 -0.26895 -0.24959 -0.00184 -0.00053 0.61167 0.61340 
 0.81208 0.38864 0.38658 -0.26896 -0.24960 -0.00187 -0.00053 0.61174 0.61342 
 0.81308 0.38857 0.38656 -0.26897 -0.24962 -0.00189 -0.00052 0.61182 0.61344 
 0.81408 0.38851 0.38654 -0.26898 -0.24963 -0.00191 -0.00052 0.61190 0.61346 
 0.81508 0.38844 0.38652 -0.26899 -0.24964 -0.00192 -0.00052 0.61198 0.61348 
 0.81608 0.38837 0.38650 -0.26900 -0.24965 -0.00194 -0.00052 0.61206 0.61350 
 0.81708 0.38829 0.38648 -0.26901 -0.24966 -0.00195 -0.00052 0.61214 0.61352 
 0.81808 0.38822 0.38646 -0.26901 -0.24967 -0.00196 -0.00052 0.61222 0.61354 
 0.81908 0.38815 0.38644 -0.26902 -0.24968 -0.00197 -0.00051 0.61230 0.61356 
 0.82008 0.38808 0.38642 -0.26903 -0.24969 -0.00198 -0.00051 0.61238 0.61358 
 0.82108 0.38800 0.38640 -0.26904 -0.24970 -0.00198 -0.00051 0.61246 0.61360 
 0.82208 0.38793 0.38638 -0.26904 -0.24971 -0.00198 -0.00051 0.61254 0.61362 
 0.82308 0.38786 0.38637 -0.26905 -0.24972 -0.00198 -0.00051 0.61262 0.61363 
 0.82408 0.38779 0.38635 -0.26905 -0.24973 -0.00198 -0.00050 0.61270 0.61365 
 0.82508 0.38772 0.38633 -0.26906 -0.24974 -0.00197 -0.00050 0.61278 0.61367 
 0.82608 0.38765 0.38631 -0.26906 -0.24975 -0.00196 -0.00050 0.61286 0.61369 
 0.82708 0.38758 0.38629 -0.26907 -0.24976 -0.00195 -0.00050 0.61294 0.61371 
 0.82808 0.38751 0.38627 -0.26907 -0.24977 -0.00194 -0.00050 0.61302 0.61373 
 0.82908 0.38745 0.38625 -0.26908 -0.24978 -0.00192 -0.00049 0.61310 0.61375 
 0.83008 0.38738 0.38623 -0.26908 -0.24979 -0.00191 -0.00049 0.61317 0.61377 
