 0.58106 0.69328 0.67721 0.17869 0.17397 -0.01565 -0.00340 0.30991 0.32279 
 0.58206 0.69270 0.67710 0.17897 0.17370 -0.01538 -0.00293 0.31038 0.32290 
 0.58306 0.69219 0.67699 0.17913 0.17341 -0.01509 -0.00248 0.31088 0.32301 
 0.58406 0.69168 0.67691 0.17921 0.17311 -0.01480 -0.00204 0.31131 0.32309 
 0.58506 0.69119 0.67684 0.17928 0.17278 -0.01449 -0.00162 0.31167 0.32316 
 0.58606 0.69070 0.67679 0.17930 0.17244 -0.01417 -0.00121 0.31209 0.32321 
 0.58706 0.69022 0.67675 0.17935 0.17208 -0.01388 -0.00082 0.31252 0.32325 
 0.58806 0.68979 0.67672 0.17940 0.17170 -0.01355 -0.00045 0.31296 0.32328 
 0.58906 0.68938 0.67671 0.17944 0.17131 -0.01312 -0.00009 0.31344 0.32329 
 0.59006 0.68895 0.67672 0.17955 0.17091 -0.01267 0.00024 0.31387 0.32328 
 0.59106 0.68852 0.67673 0.17959 0.17050 -0.01223 0.00055 0.31422 0.32327 
 0.59206 0.68806 0.67676 0.17963 0.17008 -0.01183 0.00084 0.31462 0.32324 
 0.59306 0.68766 0.67679 0.17964 0.16965 -0.01143 0.00110 0.31509 0.32321 
 0.59406 0.68726 0.67684 0.17960 0.16921 -0.01104 0.00134 0.31553 0.32316 
 0.59506 0.68691 0.67690 0.17956 0.16876 -0.01062 0.00156 0.31596 0.32310 
 0.59606 0.68656 0.67696 0.17944 0.16831 -0.01024 0.00175 0.31635 0.32304 
 0.59706 0.68631 0.67703 0.17930 0.16785 -0.00984 0.00192 0.31667 0.32297 
 0.59806 0.68609 0.67710 0.17913 0.16739 -0.00942 0.00206 0.31699 0.32290 
 0.59906 0.68589 0.67718 0.17897 0.16693 -0.00894 0.00218 0.31731 0.32282 
 0.60006 0.68568 0.67727 0.17878 0.16647 -0.00848 0.00227 0.31751 0.32273 
 0.60106 0.68544 0.67735 0.17862 0.16600 -0.00802 0.00234 0.31770 0.32265 
 0.60206 0.68509 0.67744 0.17843 0.16554 -0.00757 0.00238 0.31798 0.32256 
 0.60306 0.68483 0.67753 0.17829 0.16509 -0.00710 0.00240 0.31829 0.32247 
 0.60406 0.68462 0.67762 0.17820 0.16463 -0.00659 0.00239 0.31861 0.32238 
 0.60506 0.68439 0.67771 0.17808 0.16418 -0.00612 0.00236 0.31880 0.32229 
 0.60606 0.68408 0.67780 0.17787 0.16374 -0.00575 0.00231 0.31890 0.32220 
 0.60706 0.68369 0.67788 0.17772 0.16330 -0.00531 0.00223 0.31895 0.32211 
 0.60806 0.68326 0.67797 0.17764 0.16287 -0.00483 0.00213 0.31898 0.32203 
 0.60906 0.68292 0.67805 0.17756 0.16245 -0.00435 0.00201 0.31907 0.32195 
 0.61006 0.68266 0.67812 0.17738 0.16204 -0.00388 0.00186 0.31917 0.32188 
 0.61106 0.68252 0.67819 0.17721 0.16164 -0.00349 0.00170 0.31931 0.32181 
 0.61206 0.68243 0.67825 0.17699 0.16125 -0.00311 0.00152 0.31949 0.32175 
 0.61306 0.68240 0.67830 0.17678 0.16088 -0.00269 0.00132 0.31959 0.32170 
 0.61406 0.68235 0.67834 0.17656 0.16051 -0.00227 0.00110 0.31969 0.32166 
 0.61506 0.68227 0.67838 0.17632 0.16016 -0.00187 0.00086 0.31979 0.32162 
 0.61606 0.68219 0.67841 0.17605 0.15983 -0.00147 0.00061 0.31984 0.32159 
 0.61706 0.68216 0.67843 0.17572 0.15951 -0.00110 0.00035 0.31984 0.32157 
 0.61806 0.68208 0.67844 0.17543 0.15920 -0.00076 0.00007 0.31981 0.32156 
 0.61906 0.68202 0.67843 0.17519 0.15891 -0.00045 -0.00022 0.31976 0.32157 
 0.62006 0.68197 0.67842 0.17497 0.15863 -0.00017 -0.00052 0.31970 0.32158 
 0.62106 0.68194 0.67839 0.17475 0.15837 0.00009 -0.00083 0.31964 0.32161 
 0.62206 0.68190 0.67836 0.17449 0.15813 0.00033 -0.00114 0.31961 0.32164 
 0.62306 0.68191 0.67831 0.17420 0.15790 0.00056 -0.00147 0.31955 0.32169 
 0.62406 0.68195 0.67825 0.17391 0.15769 0.00083 -0.00180 0.31948 0.32175 
 0.62506 0.68198 0.67817 0.17359 0.15750 0.00112 -0.00213 0.31940 0.32183 
 0.62606 0.68205 0.67809 0.17324 0.15732 0.00138 -0.00247 0.31931 0.32191 
 0.62706 0.68215 0.67799 0.17292 0.15716 0.00167 -0.00281 0.31921 0.32201 
 0.62806 0.68221 0.67787 0.17263 0.15701 0.00190 -0.00314 0.31911 0.32213 
 0.62906 0.68231 0.67775 0.17239 0.15688 0.00210 -0.00348 0.31900 0.32225 
 0.63006 0.68235 0.67761 0.17218 0.15677 0.00228 -0.00382 0.31893 0.32239 
 0.63106 0.68239 0.67746 0.17200 0.15667 0.00247 -0.00415 0.31887 0.32254 
 0.63206 0.68245 0.67730 0.17182 0.15659 0.00263 -0.00448 0.31882 0.32270 
 0.63306 0.68250 0.67712 0.17162 0.15652 0.00285 -0.00480 0.31874 0.32288 
 0.63406 0.68253 0.67694 0.17146 0.15647 0.00307 -0.00512 0.31868 0.32306 
 0.63506 0.68260 0.67674 0.17129 0.15643 0.00328 -0.00543 0.31858 0.32326 
 0.63606 0.68266 0.67653 0.17108 0.15640 0.00343 -0.00573 0.31854 0.32347 
 0.63706 0.68275 0.67631 0.17090 0.15638 0.00361 -0.00603 0.31853 0.32369 
 0.63806 0.68282 0.67607 0.17072 0.15638 0.00378 -0.00631 0.31851 0.32393 
 0.63906 0.68293 0.67583 0.17056 0.15639 0.00396 -0.00658 0.31842 0.32417 
 0.64006 0.68308 0.67558 0.17038 0.15641 0.00409 -0.00684 0.31838 0.32442 
 0.64106 0.68326 0.67532 0.17012 0.15643 0.00419 -0.00708 0.31834 0.32468 
 0.64206 0.68337 0.67505 0.16982 0.15647 0.00426 -0.00731 0.31830 0.32495 
 0.64306 0.68344 0.67477 0.16954 0.15652 0.00434 -0.00753 0.31822 0.32523 
 0.64406 0.68349 0.67448 0.16929 0.15657 0.00435 -0.00773 0.31812 0.32552 
 0.64506 0.68354 0.67418 0.16902 0.15663 0.00430 -0.00792 0.31797 0.32582 
 0.64606 0.68363 0.67388 0.16876 0.15670 0.00427 -0.00810 0.31780 0.32612 
 0.64706 0.68376 0.67357 0.16848 0.15677 0.00424 -0.00825 0.31763 0.32643 
 0.64806 0.68392 0.67326 0.16827 0.15685 0.00427 -0.00839 0.31742 0.32674 
 0.64906 0.68406 0.67294 0.16810 0.15693 0.00430 -0.00852 0.31722 0.32706 
 0.65007 0.68419 0.67262 0.16789 0.15701 0.00432 -0.00862 0.31704 0.32738 
 0.65107 0.68433 0.67229 0.16764 0.15710 0.00433 -0.00871 0.31686 0.32771 
 0.65207 0.68445 0.67196 0.16738 0.15719 0.00432 -0.00878 0.31666 0.32804 
 0.65307 0.68456 0.67163 0.16716 0.15727 0.00429 -0.00884 0.31647 0.32837 
 0.65407 0.68466 0.67130 0.16693 0.15736 0.00428 -0.00888 0.31631 0.32870 
 0.65507 0.68477 0.67096 0.16673 0.15745 0.00426 -0.00890 0.31612 0.32904 
 0.65607 0.68493 0.67063 0.16654 0.15753 0.00422 -0.00891 0.31591 0.32937 
 0.65707 0.68509 0.67029 0.16635 0.15761 0.00418 -0.00889 0.31571 0.32971 
 0.65807 0.68528 0.66996 0.16616 0.15769 0.00417 -0.00887 0.31555 0.33004 
 0.65907 0.68548 0.66962 0.16595 0.15776 0.00412 -0.00882 0.31544 0.33038 
 0.66007 0.68568 0.66929 0.16576 0.15783 0.00408 -0.00876 0.31538 0.33071 
 0.66107 0.68588 0.66896 0.16557 0.15789 0.00404 -0.00869 0.31530 0.33104 
 0.66207 0.68609 0.66864 0.16540 0.15795 0.00400 -0.00860 0.31520 0.33136 
 0.66307 0.68625 0.66831 0.16522 0.15800 0.00392 -0.00850 0.31512 0.33169 
 0.66407 0.68641 0.66800 0.16501 0.15804 0.00381 -0.00838 0.31503 0.33200 
 0.66507 0.68652 0.66768 0.16482 0.15807 0.00371 -0.00825 0.31499 0.33232 
 0.66607 0.68664 0.66738 0.16463 0.15810 0.00362 -0.00811 0.31497 0.33263 
 0.66707 0.68675 0.66707 0.16441 0.15812 0.00352 -0.00796 0.31497 0.33293 
 0.66807 0.68689 0.66678 0.16415 0.15813 0.00337 -0.00780 0.31497 0.33322 
 0.66907 0.68702 0.66648 0.16389 0.15813 0.00320 -0.00762 0.31489 0.33352 
 0.67007 0.68714 0.66620 0.16366 0.15812 0.00302 -0.00744 0.31480 0.33380 
 0.67107 0.68722 0.66592 0.16339 0.15810 0.00283 -0.00725 0.31467 0.33408 
 0.67207 0.68730 0.66565 0.16310 0.15807 0.00261 -0.00705 0.31453 0.33435 
 0.67307 0.68744 0.66539 0.16283 0.15803 0.00240 -0.00684 0.31444 0.33461 
 0.67407 0.68761 0.66514 0.16254 0.15797 0.00219 -0.00663 0.31438 0.33486 
 0.67507 0.68774 0.66489 0.16223 0.15791 0.00198 -0.00641 0.31430 0.33511 
 0.67607 0.68790 0.66466 0.16194 0.15784 0.00177 -0.00619 0.31422 0.33534 
 0.67707 0.68803 0.66443 0.16170 0.15775 0.00157 -0.00596 0.31416 0.33557 
 0.67807 0.68816 0.66421 0.16142 0.15766 0.00132 -0.00574 0.31414 0.33579 
 0.67907 0.68829 0.66400 0.16115 0.15755 0.00105 -0.00551 0.31414 0.33600 
 0.68007 0.68837 0.66379 0.16092 0.15743 0.00078 -0.00527 0.31417 0.33621 
 0.68107 0.68843 0.66360 0.16071 0.15730 0.00051 -0.00504 0.31422 0.33640 
 0.68207 0.68851 0.66341 0.16050 0.15716 0.00022 -0.00481 0.31428 0.33659 
 0.68307 0.68855 0.66324 0.16028 0.15701 -0.00007 -0.00458 0.31435 0.33676 
 0.68407 0.68854 0.66307 0.16007 0.15685 -0.00040 -0.00436 0.31438 0.33693 
 0.68507 0.68853 0.66291 0.15985 0.15668 -0.00072 -0.00413 0.31440 0.33709 
 0.68607 0.68850 0.66276 0.15965 0.15650 -0.00103 -0.00391 0.31443 0.33724 
 0.68707 0.68843 0.66261 0.15945 0.15631 -0.00135 -0.00370 0.31449 0.33739 
 0.68807 0.68837 0.66248 0.15930 0.15612 -0.00167 -0.00349 0.31460 0.33752 
 0.68907 0.68832 0.66235 0.15914 0.15591 -0.00202 -0.00328 0.31473 0.33765 
 0.69007 0.68827 0.66223 0.15900 0.15569 -0.00238 -0.00309 0.31486 0.33777 
 0.69107 0.68821 0.66212 0.15887 0.15547 -0.00274 -0.00290 0.31498 0.33788 
 0.69207 0.68809 0.66201 0.15871 0.15524 -0.00314 -0.00271 0.31512 0.33799 
 0.69307 0.68794 0.66191 0.15857 0.15500 -0.00355 -0.00254 0.31527 0.33809 
 0.69407 0.68781 0.66182 0.15846 0.15476 -0.00396 -0.00237 0.31543 0.33818 
 0.69507 0.68768 0.66173 0.15836 0.15451 -0.00433 -0.00222 0.31559 0.33827 
 0.69607 0.68753 0.66165 0.15823 0.15425 -0.00471 -0.00207 0.31575 0.33835 
 0.69707 0.68737 0.66158 0.15808 0.15399 -0.00509 -0.00193 0.31593 0.33842 
 0.69807 0.68717 0.66151 0.15796 0.15372 -0.00545 -0.00181 0.31608 0.33849 
 0.69907 0.68696 0.66144 0.15786 0.15346 -0.00581 -0.00169 0.31624 0.33856 
 0.70007 0.68673 0.66138 0.15777 0.15318 -0.00619 -0.00159 0.31643 0.33862 
 0.70107 0.68648 0.66132 0.15771 0.15291 -0.00655 -0.00149 0.31663 0.33868 
 0.70207 0.68624 0.66127 0.15768 0.15263 -0.00693 -0.00141 0.31690 0.33873 
 0.70307 0.68602 0.66121 0.15765 0.15235 -0.00732 -0.00134 0.31716 0.33879 
 0.70407 0.68578 0.66117 0.15761 0.15207 -0.00772 -0.00128 0.31744 0.33883 
 0.70507 0.68551 0.66112 0.15756 0.15179 -0.00811 -0.00123 0.31771 0.33888 
 0.70607 0.68523 0.66107 0.15754 0.15151 -0.00849 -0.00119 0.31802 0.33893 
 0.70707 0.68492 0.66103 0.15754 0.15123 -0.00882 -0.00117 0.31833 0.33897 
 0.70807 0.68462 0.66098 0.15756 0.15095 -0.00916 -0.00115 0.31863 0.33902 
 0.70907 0.68435 0.66094 0.15757 0.15067 -0.00950 -0.00115 0.31897 0.33906 
 0.71007 0.68407 0.66090 0.15757 0.15039 -0.00983 -0.00116 0.31932 0.33910 
 0.71107 0.68379 0.66085 0.15759 0.15012 -0.01012 -0.00118 0.31969 0.33915 
 0.71207 0.68350 0.66081 0.15767 0.14985 -0.01037 -0.00121 0.32007 0.33919 
 0.71307 0.68319 0.66076 0.15772 0.14958 -0.01062 -0.00125 0.32045 0.33924 
 0.71407 0.68284 0.66071 0.15778 0.14932 -0.01084 -0.00130 0.32078 0.33929 
 0.71507 0.68246 0.66066 0.15785 0.14906 -0.01105 -0.00136 0.32111 0.33934 
 0.71607 0.68205 0.66061 0.15794 0.14881 -0.01126 -0.00143 0.32149 0.33939 
 0.71707 0.68162 0.66056 0.15805 0.14856 -0.01146 -0.00151 0.32189 0.33944 
 0.71807 0.68118 0.66050 0.15820 0.14831 -0.01163 -0.00160 0.32233 0.33950 
 0.71907 0.68072 0.66043 0.15833 0.14807 -0.01180 -0.00169 0.32275 0.33957 
 0.72007 0.68026 0.66037 0.15846 0.14784 -0.01196 -0.00180 0.32317 0.33963 
 0.72107 0.67979 0.66030 0.15860 0.14762 -0.01209 -0.00191 0.32361 0.33970 
 0.72207 0.67929 0.66023 0.15874 0.14740 -0.01219 -0.00202 0.32406 0.33977 
 0.72307 0.67878 0.66015 0.15887 0.14719 -0.01228 -0.00215 0.32451 0.33985 
 0.72407 0.67827 0.66006 0.15903 0.14698 -0.01236 -0.00227 0.32499 0.33994 
 0.72507 0.67777 0.65998 0.15920 0.14678 -0.01243 -0.00241 0.32542 0.34002 
 0.72607 0.67728 0.65988 0.15937 0.14659 -0.01245 -0.00255 0.32583 0.34012 
 0.72707 0.67681 0.65978 0.15955 0.14641 -0.01244 -0.00269 0.32624 0.34022 
 0.72807 0.67633 0.65968 0.15978 0.14623 -0.01241 -0.00283 0.32665 0.34032 
 0.72907 0.67588 0.65957 0.16000 0.14606 -0.01234 -0.00298 0.32707 0.34043 
 0.73007 0.67541 0.65946 0.16019 0.14590 -0.01228 -0.00313 0.32749 0.34054 
 0.73107 0.67496 0.65934 0.16037 0.14574 -0.01222 -0.00329 0.32790 0.34066 
 0.73207 0.67451 0.65921 0.16054 0.14560 -0.01213 -0.00344 0.32830 0.34079 
 0.73307 0.67405 0.65907 0.16069 0.14546 -0.01204 -0.00359 0.32870 0.34092 
 0.73407 0.67359 0.65894 0.16087 0.14533 -0.01191 -0.00375 0.32911 0.34106 
 0.73507 0.67315 0.65879 0.16104 0.14520 -0.01175 -0.00390 0.32950 0.34121 
 0.73607 0.67271 0.65864 0.16122 0.14508 -0.01153 -0.00405 0.32989 0.34136 
 0.73707 0.67229 0.65849 0.16138 0.14497 -0.01129 -0.00420 0.33028 0.34151 
 0.73807 0.67187 0.65833 0.16153 0.14487 -0.01103 -0.00435 0.33065 0.34167 
 0.73907 0.67145 0.65816 0.16169 0.14477 -0.01075 -0.00450 0.33101 0.34184 
 0.74007 0.67101 0.65799 0.16186 0.14468 -0.01044 -0.00464 0.33136 0.34201 
 0.74107 0.67059 0.65781 0.16203 0.14460 -0.01014 -0.00478 0.33169 0.34219 
 0.74207 0.67016 0.65763 0.16220 0.14452 -0.00981 -0.00491 0.33200 0.34237 
 0.74307 0.66975 0.65744 0.16237 0.14445 -0.00946 -0.00504 0.33231 0.34256 
 0.74407 0.66936 0.65725 0.16251 0.14438 -0.00908 -0.00517 0.33262 0.34275 
 0.74507 0.66898 0.65705 0.16263 0.14432 -0.00868 -0.00529 0.33292 0.34295 
 0.74607 0.66861 0.65685 0.16273 0.14426 -0.00827 -0.00540 0.33321 0.34315 
 0.74707 0.66825 0.65665 0.16284 0.14420 -0.00785 -0.00551 0.33348 0.34336 
 0.74807 0.66792 0.65643 0.16293 0.14416 -0.00743 -0.00561 0.33372 0.34357 
 0.74907 0.66762 0.65622 0.16300 0.14411 -0.00701 -0.00571 0.33396 0.34378 
 0.75008 0.66735 0.65600 0.16304 0.14407 -0.00656 -0.00579 0.33419 0.34399 
 0.75108 0.66711 0.65578 0.16309 0.14403 -0.00609 -0.00588 0.33442 0.34421 
 0.75208 0.66687 0.65556 0.16313 0.14399 -0.00561 -0.00595 0.33464 0.34444 
 0.75308 0.66663 0.65534 0.16315 0.14395 -0.00513 -0.00602 0.33484 0.34466 
 0.75408 0.66642 0.65511 0.16315 0.14392 -0.00464 -0.00608 0.33501 0.34489 
 0.75508 0.66622 0.65488 0.16313 0.14389 -0.00414 -0.00613 0.33515 0.34512 
 0.75608 0.66605 0.65465 0.16310 0.14386 -0.00365 -0.00617 0.33526 0.34535 
 0.75708 0.66591 0.65441 0.16306 0.14383 -0.00315 -0.00621 0.33536 0.34559 
 0.75808 0.66580 0.65418 0.16300 0.14380 -0.00265 -0.00624 0.33546 0.34582 
 0.75908 0.66571 0.65394 0.16292 0.14377 -0.00214 -0.00626 0.33555 0.34606 
 0.76008 0.66563 0.65371 0.16284 0.14374 -0.00162 -0.00627 0.33562 0.34629 
 0.76108 0.66557 0.65347 0.16275 0.14371 -0.00110 -0.00628 0.33565 0.34653 
 0.76208 0.66552 0.65324 0.16262 0.14368 -0.00062 -0.00627 0.33564 0.34676 
 0.76308 0.66548 0.65300 0.16248 0.14365 -0.00012 -0.00626 0.33562 0.34700 
 0.76408 0.66546 0.65276 0.16233 0.14361 0.00035 -0.00625 0.33559 0.34724 
 0.76508 0.66548 0.65253 0.16217 0.14358 0.00083 -0.00622 0.33554 0.34747 
 0.76608 0.66551 0.65229 0.16198 0.14354 0.00130 -0.00619 0.33548 0.34770 
 0.76708 0.66557 0.65206 0.16178 0.14350 0.00176 -0.00615 0.33541 0.34794 
 0.76808 0.66563 0.65183 0.16155 0.14345 0.00221 -0.00611 0.33532 0.34817 
 0.76908 0.66571 0.65160 0.16131 0.14341 0.00266 -0.00606 0.33521 0.34840 
 0.77008 0.66578 0.65138 0.16106 0.14336 0.00309 -0.00600 0.33509 0.34863 
 0.77108 0.66589 0.65115 0.16079 0.14330 0.00351 -0.00594 0.33495 0.34885 
 0.77208 0.66600 0.65093 0.16051 0.14324 0.00389 -0.00587 0.33482 0.34907 
 0.77308 0.66612 0.65071 0.16022 0.14318 0.00427 -0.00580 0.33468 0.34929 
 0.77408 0.66625 0.65049 0.15991 0.14311 0.00464 -0.00572 0.33453 0.34951 
 0.77508 0.66640 0.65028 0.15960 0.14304 0.00499 -0.00564 0.33437 0.34972 
 0.77608 0.66656 0.65007 0.15928 0.14297 0.00531 -0.00555 0.33419 0.34993 
 0.77708 0.66675 0.64986 0.15894 0.14289 0.00562 -0.00546 0.33400 0.35014 
 0.77808 0.66695 0.64965 0.15859 0.14280 0.00591 -0.00537 0.33381 0.35035 
 0.77908 0.66716 0.64946 0.15824 0.14271 0.00619 -0.00527 0.33363 0.35054 
 0.78008 0.66737 0.64926 0.15787 0.14262 0.00645 -0.00517 0.33344 0.35074 
 0.78108 0.66758 0.64907 0.15750 0.14252 0.00667 -0.00507 0.33324 0.35093 
 0.78208 0.66779 0.64888 0.15709 0.14241 0.00685 -0.00497 0.33303 0.35112 
 0.78308 0.66801 0.64869 0.15668 0.14230 0.00702 -0.00486 0.33281 0.35131 
 0.78408 0.66824 0.64851 0.15626 0.14219 0.00716 -0.00476 0.33257 0.35149 
 0.78508 0.66849 0.64833 0.15583 0.14207 0.00730 -0.00465 0.33232 0.35167 
 0.78608 0.66873 0.64816 0.15541 0.14194 0.00740 -0.00455 0.33205 0.35184 
 0.78708 0.66899 0.64799 0.15497 0.14181 0.00747 -0.00444 0.33178 0.35201 
 0.78808 0.66924 0.64782 0.15453 0.14168 0.00751 -0.00434 0.33152 0.35218 
 0.78908 0.66950 0.64766 0.15409 0.14154 0.00753 -0.00423 0.33125 0.35234 
 0.79008 0.66975 0.64750 0.15364 0.14140 0.00751 -0.00413 0.33098 0.35250 
 0.79108 0.67003 0.64735 0.15318 0.14125 0.00747 -0.00403 0.33071 0.35265 
 0.79208 0.67030 0.64720 0.15273 0.14110 0.00739 -0.00393 0.33042 0.35280 
 0.79308 0.67057 0.64706 0.15229 0.14094 0.00730 -0.00383 0.33013 0.35295 
 0.79408 0.67081 0.64691 0.15185 0.14078 0.00717 -0.00373 0.32986 0.35309 
 0.79508 0.67106 0.64677 0.15142 0.14062 0.00702 -0.00364 0.32959 0.35323 
 0.79608 0.67133 0.64664 0.15100 0.14045 0.00684 -0.00355 0.32933 0.35336 
 0.79708 0.67158 0.64651 0.15058 0.14028 0.00663 -0.00347 0.32910 0.35349 
 0.79808 0.67183 0.64638 0.15017 0.14010 0.00640 -0.00339 0.32888 0.35362 
 0.79908 0.67207 0.64625 0.14976 0.13992 0.00614 -0.00331 0.32867 0.35375 
 0.80008 0.67231 0.64613 0.14934 0.13974 0.00585 -0.00323 0.32845 0.35387 
 0.80108 0.67251 0.64601 0.14895 0.13956 0.00553 -0.00316 0.32824 0.35399 
 0.80208 0.67271 0.64589 0.14858 0.13937 0.00519 -0.00310 0.32805 0.35411 
 0.80308 0.67290 0.64577 0.14823 0.13919 0.00484 -0.00304 0.32786 0.35423 
 0.80408 0.67307 0.64566 0.14788 0.13900 0.00447 -0.00298 0.32769 0.35434 
 0.80508 0.67322 0.64555 0.14754 0.13880 0.00408 -0.00293 0.32753 0.35445 
 0.80608 0.67337 0.64544 0.14718 0.13861 0.00367 -0.00288 0.32738 0.35456 
 0.80708 0.67350 0.64533 0.14685 0.13842 0.00325 -0.00284 0.32724 0.35467 
 0.80808 0.67362 0.64523 0.14652 0.13822 0.00282 -0.00281 0.32712 0.35478 
 0.80908 0.67373 0.64512 0.14621 0.13803 0.00239 -0.00278 0.32700 0.35488 
 0.81008 0.67382 0.64502 0.14591 0.13783 0.00194 -0.00275 0.32691 0.35498 
 0.81108 0.67388 0.64491 0.14563 0.13764 0.00146 -0.00273 0.32684 0.35509 
 0.81208 0.67394 0.64481 0.14537 0.13744 0.00098 -0.00272 0.32680 0.35519 
 0.81308 0.67399 0.64471 0.14512 0.13724 0.00049 -0.00271 0.32679 0.35529 
 0.81408 0.67402 0.64461 0.14489 0.13705 -0.00000 -0.00270 0.32680 0.35539 
 0.81508 0.67403 0.64450 0.14469 0.13686 -0.00049 -0.00271 0.32684 0.35550 
 0.81608 0.67403 0.64440 0.14453 0.13666 -0.00098 -0.00271 0.32691 0.35560 
 0.81708 0.67401 0.64430 0.14437 0.13647 -0.00149 -0.00272 0.32700 0.35570 
 0.81808 0.67396 0.64420 0.14424 0.13628 -0.00202 -0.00274 0.32710 0.35580 
 0.81908 0.67389 0.64409 0.14411 0.13609 -0.00257 -0.00276 0.32723 0.35591 
 0.82008 0.67379 0.64399 0.14399 0.13590 -0.00313 -0.00278 0.32738 0.35601 
 0.82108 0.67368 0.64388 0.14390 0.13572 -0.00370 -0.00281 0.32753 0.35612 
 0.82208 0.67353 0.64378 0.14381 0.13554 -0.00425 -0.00284 0.32769 0.35622 
 0.82308 0.67338 0.64367 0.14373 0.13536 -0.00478 -0.00288 0.32787 0.35633 
 0.82408 0.67318 0.64356 0.14366 0.13518 -0.00530 -0.00292 0.32809 0.35644 
 0.82508 0.67298 0.64345 0.14361 0.13501 -0.00581 -0.00297 0.32832 0.35655 
 0.82608 0.67277 0.64334 0.14360 0.13484 -0.00630 -0.00302 0.32856 0.35666 
 0.82708 0.67254 0.64322 0.14360 0.13467 -0.00679 -0.00307 0.32882 0.35678 
 0.82808 0.67230 0.64311 0.14362 0.13450 -0.00729 -0.00312 0.32910 0.35690 
 0.82908 0.67206 0.64299 0.14364 0.13434 -0.00779 -0.00318 0.32939 0.35701 
 0.83008 0.67179 0.64287 0.14369 0.13418 -0.00826 -0.00324 0.32969 0.35713 
 0.83108 0.67149 0.64274 0.14376 0.13402 -0.00871 -0.00330 0.33000 0.35726 
 0.83208 0.67116 0.64262 0.14384 0.13387 -0.00916 -0.00336 0.33033 0.35738 
 0.83308 0.67082 0.64249 0.14393 0.13372 -0.00958 -0.00343 0.33067 0.35751 
 0.83408 0.67046 0.64236 0.14402 0.13357 -0.01000 -0.00349 0.33102 0.35764 
 0.83508 0.67009 0.64223 0.14411 0.13343 -0.01041 -0.00356 0.33137 0.35777 
 0.83608 0.66970 0.64209 0.14422 0.13329 -0.01080 -0.00363 0.33174 0.35791 
 0.83708 0.66929 0.64195 0.14434 0.13316 -0.01116 -0.00370 0.33212 0.35805 
 0.83808 0.66885 0.64181 0.14447 0.13303 -0.01152 -0.00377 0.33255 0.35819 
 0.83908 0.66841 0.64167 0.14461 0.13290 -0.01185 -0.00384 0.33299 0.35833 
 0.84008 0.66796 0.64152 0.14475 0.13277 -0.01216 -0.00391 0.33344 0.35848 
 0.84108 0.66752 0.64137 0.14491 0.13265 -0.01244 -0.00398 0.33389 0.35863 
 0.84208 0.66707 0.64122 0.14509 0.13253 -0.01269 -0.00404 0.33436 0.35878 
 0.84308 0.66661 0.64107 0.14529 0.13241 -0.01291 -0.00411 0.33483 0.35893 
 0.84408 0.66611 0.64091 0.14549 0.13230 -0.01311 -0.00418 0.33532 0.35909 
 0.84508 0.66562 0.64075 0.14569 0.13219 -0.01330 -0.00424 0.33583 0.35925 
 0.84608 0.66513 0.64059 0.14589 0.13208 -0.01346 -0.00431 0.33635 0.35941 
 0.84708 0.66466 0.64043 0.14610 0.13198 -0.01360 -0.00437 0.33687 0.35957 
 0.84808 0.66417 0.64026 0.14631 0.13188 -0.01371 -0.00443 0.33740 0.35974 
 0.84908 0.66368 0.64010 0.14653 0.13178 -0.01378 -0.00449 0.33791 0.35990 
 0.85009 0.66317 0.63993 0.14675 0.13168 -0.01383 -0.00454 0.33842 0.36007 
 0.85109 0.66266 0.63975 0.14698 0.13159 -0.01384 -0.00459 0.33892 0.36025 
 0.85209 0.66214 0.63958 0.14721 0.13150 -0.01383 -0.00464 0.33943 0.36042 
 0.85309 0.66162 0.63940 0.14745 0.13141 -0.01378 -0.00469 0.33992 0.36060 
 0.85409 0.66109 0.63923 0.14768 0.13132 -0.01371 -0.00473 0.34040 0.36077 
 0.85509 0.66056 0.63905 0.14790 0.13123 -0.01362 -0.00478 0.34088 0.36095 
 0.85609 0.66005 0.63887 0.14815 0.13115 -0.01351 -0.00481 0.34136 0.36113 
 0.85709 0.65955 0.63868 0.14838 0.13106 -0.01335 -0.00485 0.34182 0.36131 
 0.85809 0.65902 0.63850 0.14860 0.13098 -0.01318 -0.00488 0.34226 0.36150 
 0.85909 0.65852 0.63832 0.14881 0.13090 -0.01297 -0.00491 0.34269 0.36168 
 0.86009 0.65802 0.63813 0.14900 0.13081 -0.01275 -0.00493 0.34312 0.36187 
 0.86109 0.65755 0.63795 0.14918 0.13073 -0.01250 -0.00495 0.34356 0.36205 
 0.86209 0.65707 0.63776 0.14934 0.13065 -0.01225 -0.00497 0.34400 0.36224 
 0.86309 0.65661 0.63757 0.14948 0.13057 -0.01197 -0.00499 0.34444 0.36243 
 0.86409 0.65615 0.63738 0.14963 0.13049 -0.01167 -0.00500 0.34486 0.36262 
 0.86509 0.65569 0.63719 0.14979 0.13041 -0.01133 -0.00500 0.34529 0.36280 
 0.86609 0.65525 0.63701 0.14994 0.13033 -0.01096 -0.00501 0.34570 0.36299 
 0.86709 0.65484 0.63682 0.15008 0.13025 -0.01056 -0.00501 0.34609 0.36318 
 0.86809 0.65445 0.63663 0.15017 0.13017 -0.01015 -0.00500 0.34647 0.36337 
