 0.55506 0.33974 0.35181 -0.12861 -0.12774 -0.00666 -0.00441 0.66098 0.64819 
 0.55606 0.33949 0.35164 -0.12876 -0.12784 -0.00664 -0.00439 0.66123 0.64836 
 0.55706 0.33924 0.35148 -0.12891 -0.12795 -0.00661 -0.00437 0.66147 0.64852 
 0.55806 0.33898 0.35131 -0.12905 -0.12805 -0.00659 -0.00435 0.66172 0.64869 
 0.55906 0.33874 0.35115 -0.12919 -0.12815 -0.00656 -0.00433 0.66196 0.64885 
 0.56006 0.33849 0.35099 -0.12933 -0.12825 -0.00654 -0.00431 0.66221 0.64901 
 0.56106 0.33825 0.35082 -0.12948 -0.12836 -0.00652 -0.00430 0.66245 0.64918 
 0.56206 0.33799 0.35066 -0.12962 -0.12846 -0.00650 -0.00428 0.66269 0.64934 
 0.56306 0.33775 0.35050 -0.12977 -0.12856 -0.00647 -0.00426 0.66293 0.64950 
 0.56406 0.33750 0.35034 -0.12991 -0.12866 -0.00645 -0.00424 0.66317 0.64966 
 0.56506 0.33727 0.35018 -0.13006 -0.12876 -0.00642 -0.00422 0.66340 0.64982 
 0.56606 0.33702 0.35002 -0.13020 -0.12886 -0.00640 -0.00420 0.66364 0.64998 
 0.56706 0.33678 0.34987 -0.13034 -0.12896 -0.00637 -0.00418 0.66387 0.65013 
 0.56806 0.33654 0.34971 -0.13048 -0.12906 -0.00635 -0.00416 0.66411 0.65029 
 0.56906 0.33631 0.34955 -0.13063 -0.12915 -0.00632 -0.00414 0.66435 0.65045 
 0.57006 0.33606 0.34940 -0.13077 -0.12925 -0.00629 -0.00412 0.66458 0.65060 
 0.57106 0.33584 0.34924 -0.13091 -0.12935 -0.00627 -0.00410 0.66481 0.65076 
 0.57206 0.33560 0.34909 -0.13105 -0.12945 -0.00624 -0.00408 0.66505 0.65091 
 0.57306 0.33537 0.34893 -0.13120 -0.12954 -0.00622 -0.00407 0.66527 0.65107 
 0.57406 0.33513 0.34878 -0.13134 -0.12964 -0.00619 -0.00405 0.66550 0.65122 
 0.57506 0.33490 0.34863 -0.13148 -0.12973 -0.00616 -0.00403 0.66573 0.65137 
 0.57606 0.33467 0.34848 -0.13161 -0.12983 -0.00614 -0.00401 0.66596 0.65152 
 0.57706 0.33444 0.34833 -0.13176 -0.12992 -0.00611 -0.00399 0.66618 0.65167 
 0.57806 0.33421 0.34818 -0.13190 -0.13002 -0.00608 -0.00397 0.66641 0.65182 
 0.57906 0.33398 0.34803 -0.13204 -0.13011 -0.00605 -0.00396 0.66663 0.65197 
 0.58006 0.33375 0.34788 -0.13217 -0.13020 -0.00603 -0.00394 0.66685 0.65212 
 0.58106 0.33353 0.34773 -0.13231 -0.13030 -0.00600 -0.00392 0.66707 0.65227 
 0.58206 0.33330 0.34758 -0.13244 -0.13039 -0.00597 -0.00390 0.66729 0.65242 
 0.58306 0.33308 0.34744 -0.13258 -0.13048 -0.00594 -0.00388 0.66751 0.65256 
 0.58406 0.33286 0.34729 -0.13272 -0.13057 -0.00592 -0.00387 0.66772 0.65271 
 0.58506 0.33264 0.34714 -0.13285 -0.13066 -0.00589 -0.00385 0.66794 0.65285 
 0.58606 0.33241 0.34700 -0.13299 -0.13075 -0.00587 -0.00383 0.66816 0.65300 
 0.58706 0.33220 0.34686 -0.13312 -0.13084 -0.00584 -0.00381 0.66837 0.65314 
 0.58806 0.33197 0.34671 -0.13326 -0.13093 -0.00582 -0.00380 0.66858 0.65329 
 0.58906 0.33176 0.34657 -0.13339 -0.13102 -0.00579 -0.00378 0.66879 0.65343 
 0.59006 0.33154 0.34643 -0.13352 -0.13111 -0.00577 -0.00376 0.66900 0.65357 
 0.59106 0.33132 0.34629 -0.13366 -0.13120 -0.00575 -0.00375 0.66921 0.65371 
 0.59206 0.33110 0.34615 -0.13379 -0.13129 -0.00573 -0.00373 0.66943 0.65385 
 0.59306 0.33089 0.34601 -0.13392 -0.13138 -0.00570 -0.00371 0.66964 0.65399 
 0.59406 0.33067 0.34587 -0.13405 -0.13146 -0.00568 -0.00370 0.66985 0.65413 
 0.59506 0.33046 0.34573 -0.13418 -0.13155 -0.00566 -0.00368 0.67006 0.65427 
 0.59606 0.33024 0.34559 -0.13431 -0.13164 -0.00564 -0.00366 0.67027 0.65441 
 0.59706 0.33003 0.34545 -0.13444 -0.13172 -0.00562 -0.00365 0.67048 0.65455 
 0.59806 0.32981 0.34531 -0.13456 -0.13181 -0.00561 -0.00363 0.67068 0.65468 
 0.59906 0.32960 0.34518 -0.13469 -0.13189 -0.00559 -0.00361 0.67089 0.65482 
 0.60006 0.32939 0.34504 -0.13482 -0.13198 -0.00557 -0.00360 0.67110 0.65496 
 0.60106 0.32918 0.34491 -0.13495 -0.13206 -0.00555 -0.00358 0.67130 0.65509 
 0.60206 0.32897 0.34477 -0.13507 -0.13215 -0.00553 -0.00356 0.67151 0.65523 
 0.60306 0.32876 0.34464 -0.13520 -0.13223 -0.00551 -0.00355 0.67171 0.65536 
 0.60406 0.32855 0.34451 -0.13532 -0.13231 -0.00549 -0.00353 0.67191 0.65550 
 0.60506 0.32834 0.34437 -0.13544 -0.13240 -0.00547 -0.00352 0.67211 0.65563 
 0.60606 0.32812 0.34424 -0.13556 -0.13248 -0.00546 -0.00350 0.67231 0.65576 
 0.60706 0.32792 0.34411 -0.13569 -0.13256 -0.00544 -0.00349 0.67251 0.65589 
 0.60806 0.32771 0.34398 -0.13581 -0.13264 -0.00543 -0.00347 0.67271 0.65602 
 0.60906 0.32750 0.34385 -0.13593 -0.13272 -0.00541 -0.00346 0.67291 0.65615 
 0.61006 0.32729 0.34372 -0.13604 -0.13281 -0.00539 -0.00344 0.67312 0.65628 
 0.61106 0.32709 0.34359 -0.13617 -0.13289 -0.00538 -0.00343 0.67332 0.65641 
 0.61206 0.32687 0.34346 -0.13628 -0.13297 -0.00536 -0.00341 0.67351 0.65654 
 0.61306 0.32667 0.34333 -0.13641 -0.13305 -0.00535 -0.00340 0.67371 0.65667 
 0.61406 0.32646 0.34320 -0.13652 -0.13312 -0.00534 -0.00338 0.67391 0.65680 
 0.61506 0.32626 0.34308 -0.13664 -0.13320 -0.00532 -0.00337 0.67411 0.65692 
 0.61606 0.32605 0.34295 -0.13676 -0.13328 -0.00531 -0.00335 0.67431 0.65705 
 0.61706 0.32585 0.34282 -0.13687 -0.13336 -0.00530 -0.00334 0.67451 0.65718 
 0.61806 0.32564 0.34270 -0.13699 -0.13344 -0.00529 -0.00332 0.67471 0.65730 
 0.61906 0.32544 0.34257 -0.13710 -0.13352 -0.00528 -0.00331 0.67490 0.65743 
 0.62006 0.32523 0.34245 -0.13722 -0.13359 -0.00527 -0.00329 0.67510 0.65755 
 0.62106 0.32504 0.34233 -0.13733 -0.13367 -0.00526 -0.00328 0.67530 0.65767 
 0.62206 0.32483 0.34220 -0.13744 -0.13375 -0.00525 -0.00326 0.67549 0.65780 
 0.62306 0.32463 0.34208 -0.13756 -0.13382 -0.00524 -0.00325 0.67569 0.65792 
 0.62406 0.32442 0.34196 -0.13767 -0.13390 -0.00523 -0.00323 0.67588 0.65804 
 0.62506 0.32423 0.34184 -0.13778 -0.13398 -0.00522 -0.00322 0.67608 0.65816 
 0.62606 0.32402 0.34171 -0.13789 -0.13405 -0.00521 -0.00321 0.67627 0.65829 
 0.62706 0.32383 0.34159 -0.13800 -0.13412 -0.00520 -0.00319 0.67647 0.65841 
 0.62806 0.32362 0.34147 -0.13811 -0.13420 -0.00520 -0.00318 0.67666 0.65853 
 0.62906 0.32342 0.34136 -0.13822 -0.13427 -0.00519 -0.00316 0.67686 0.65865 
 0.63006 0.32322 0.34124 -0.13832 -0.13435 -0.00518 -0.00315 0.67705 0.65876 
 0.63106 0.32302 0.34112 -0.13843 -0.13442 -0.00517 -0.00314 0.67725 0.65888 
 0.63206 0.32282 0.34100 -0.13854 -0.13449 -0.00517 -0.00312 0.67744 0.65900 
 0.63306 0.32263 0.34088 -0.13865 -0.13457 -0.00516 -0.00311 0.67763 0.65912 
 0.63406 0.32243 0.34076 -0.13876 -0.13464 -0.00515 -0.00310 0.67783 0.65924 
 0.63506 0.32223 0.34065 -0.13886 -0.13471 -0.00514 -0.00308 0.67802 0.65935 
 0.63606 0.32203 0.34053 -0.13897 -0.13478 -0.00514 -0.00307 0.67822 0.65947 
 0.63706 0.32184 0.34042 -0.13908 -0.13485 -0.00513 -0.00306 0.67841 0.65958 
 0.63806 0.32164 0.34030 -0.13918 -0.13492 -0.00512 -0.00304 0.67860 0.65970 
 0.63906 0.32144 0.34019 -0.13929 -0.13499 -0.00511 -0.00303 0.67879 0.65981 
 0.64006 0.32124 0.34007 -0.13939 -0.13506 -0.00511 -0.00302 0.67899 0.65993 
 0.64106 0.32105 0.33996 -0.13950 -0.13514 -0.00510 -0.00300 0.67918 0.66004 
 0.64206 0.32085 0.33985 -0.13960 -0.13520 -0.00509 -0.00299 0.67937 0.66015 
 0.64306 0.32066 0.33974 -0.13970 -0.13527 -0.00508 -0.00298 0.67956 0.66026 
 0.64406 0.32046 0.33962 -0.13981 -0.13534 -0.00507 -0.00296 0.67975 0.66038 
 0.64506 0.32027 0.33951 -0.13991 -0.13541 -0.00506 -0.00295 0.67994 0.66049 
 0.64606 0.32007 0.33940 -0.14001 -0.13548 -0.00506 -0.00294 0.68013 0.66060 
 0.64706 0.31988 0.33929 -0.14012 -0.13555 -0.00505 -0.00293 0.68032 0.66071 
 0.64806 0.31968 0.33918 -0.14022 -0.13562 -0.00504 -0.00291 0.68051 0.66082 
 0.64906 0.31950 0.33907 -0.14032 -0.13568 -0.00503 -0.00290 0.68070 0.66093 
 0.65007 0.31930 0.33896 -0.14042 -0.13575 -0.00502 -0.00289 0.68089 0.66104 
 0.65107 0.31911 0.33885 -0.14052 -0.13582 -0.00501 -0.00287 0.68108 0.66115 
 0.65207 0.31891 0.33875 -0.14062 -0.13588 -0.00500 -0.00286 0.68127 0.66125 
 0.65307 0.31873 0.33864 -0.14072 -0.13595 -0.00499 -0.00285 0.68146 0.66136 
 0.65407 0.31853 0.33853 -0.14082 -0.13601 -0.00498 -0.00284 0.68165 0.66147 
 0.65507 0.31834 0.33842 -0.14092 -0.13608 -0.00497 -0.00282 0.68183 0.66158 
 0.65607 0.31815 0.33832 -0.14102 -0.13615 -0.00496 -0.00281 0.68202 0.66168 
 0.65707 0.31797 0.33821 -0.14112 -0.13621 -0.00494 -0.00280 0.68221 0.66179 
 0.65807 0.31777 0.33811 -0.14121 -0.13628 -0.00493 -0.00279 0.68239 0.66189 
 0.65907 0.31759 0.33800 -0.14131 -0.13634 -0.00492 -0.00278 0.68258 0.66200 
 0.66007 0.31740 0.33790 -0.14141 -0.13640 -0.00491 -0.00276 0.68276 0.66210 
 0.66107 0.31721 0.33780 -0.14151 -0.13647 -0.00489 -0.00275 0.68295 0.66221 
 0.66207 0.31702 0.33769 -0.14160 -0.13653 -0.00488 -0.00274 0.68313 0.66231 
 0.66307 0.31684 0.33759 -0.14170 -0.13659 -0.00486 -0.00273 0.68331 0.66241 
 0.66407 0.31665 0.33749 -0.14179 -0.13666 -0.00485 -0.00271 0.68350 0.66251 
 0.66507 0.31647 0.33738 -0.14189 -0.13672 -0.00483 -0.00270 0.68368 0.66262 
 0.66607 0.31628 0.33728 -0.14199 -0.13678 -0.00482 -0.00269 0.68386 0.66272 
 0.66707 0.31610 0.33718 -0.14208 -0.13684 -0.00480 -0.00268 0.68404 0.66282 
 0.66807 0.31591 0.33708 -0.14218 -0.13691 -0.00479 -0.00267 0.68422 0.66292 
 0.66907 0.31574 0.33698 -0.14228 -0.13697 -0.00477 -0.00266 0.68440 0.66302 
 0.67007 0.31555 0.33688 -0.14237 -0.13703 -0.00476 -0.00264 0.68458 0.66312 
 0.67107 0.31537 0.33678 -0.14247 -0.13709 -0.00474 -0.00263 0.68476 0.66322 
 0.67207 0.31518 0.33668 -0.14256 -0.13715 -0.00473 -0.00262 0.68494 0.66332 
 0.67307 0.31501 0.33658 -0.14266 -0.13721 -0.00471 -0.00261 0.68512 0.66342 
 0.67407 0.31483 0.33648 -0.14276 -0.13727 -0.00469 -0.00260 0.68530 0.66351 
 0.67507 0.31465 0.33639 -0.14285 -0.13733 -0.00467 -0.00259 0.68548 0.66361 
 0.67607 0.31447 0.33629 -0.14295 -0.13739 -0.00466 -0.00257 0.68565 0.66371 
 0.67707 0.31429 0.33619 -0.14305 -0.13745 -0.00464 -0.00256 0.68583 0.66381 
 0.67807 0.31411 0.33610 -0.14314 -0.13751 -0.00462 -0.00255 0.68600 0.66390 
 0.67907 0.31394 0.33600 -0.14324 -0.13757 -0.00460 -0.00254 0.68617 0.66400 
 0.68007 0.31376 0.33591 -0.14333 -0.13763 -0.00458 -0.00253 0.68635 0.66409 
 0.68107 0.31359 0.33581 -0.14343 -0.13768 -0.00456 -0.00252 0.68652 0.66419 
 0.68207 0.31342 0.33572 -0.14352 -0.13774 -0.00454 -0.00251 0.68669 0.66428 
 0.68307 0.31325 0.33562 -0.14362 -0.13780 -0.00452 -0.00249 0.68687 0.66438 
 0.68407 0.31307 0.33553 -0.14372 -0.13786 -0.00450 -0.00248 0.68704 0.66447 
 0.68507 0.31290 0.33543 -0.14381 -0.13791 -0.00448 -0.00247 0.68721 0.66456 
 0.68607 0.31273 0.33534 -0.14391 -0.13797 -0.00446 -0.00246 0.68737 0.66466 
 0.68707 0.31256 0.33525 -0.14400 -0.13803 -0.00444 -0.00245 0.68754 0.66475 
 0.68807 0.31239 0.33516 -0.14410 -0.13808 -0.00442 -0.00244 0.68771 0.66484 
 0.68907 0.31223 0.33507 -0.14419 -0.13814 -0.00440 -0.00243 0.68788 0.66493 
 0.69007 0.31206 0.33498 -0.14429 -0.13820 -0.00438 -0.00242 0.68804 0.66502 
 0.69107 0.31189 0.33488 -0.14438 -0.13825 -0.00436 -0.00241 0.68821 0.66512 
 0.69207 0.31172 0.33479 -0.14448 -0.13831 -0.00434 -0.00240 0.68837 0.66521 
 0.69307 0.31156 0.33470 -0.14457 -0.13836 -0.00431 -0.00239 0.68854 0.66530 
 0.69407 0.31140 0.33461 -0.14467 -0.13842 -0.00429 -0.00237 0.68870 0.66539 
 0.69507 0.31124 0.33452 -0.14476 -0.13847 -0.00427 -0.00236 0.68886 0.66548 
 0.69607 0.31107 0.33443 -0.14486 -0.13853 -0.00425 -0.00235 0.68903 0.66556 
 0.69707 0.31091 0.33435 -0.14495 -0.13858 -0.00423 -0.00234 0.68919 0.66565 
 0.69807 0.31075 0.33426 -0.14505 -0.13863 -0.00421 -0.00233 0.68935 0.66574 
 0.69907 0.31059 0.33417 -0.14514 -0.13869 -0.00419 -0.00232 0.68951 0.66583 
 0.70007 0.31043 0.33408 -0.14523 -0.13874 -0.00417 -0.00231 0.68967 0.66592 
 0.70107 0.31028 0.33400 -0.14533 -0.13879 -0.00414 -0.00230 0.68982 0.66600 
 0.70207 0.31012 0.33391 -0.14542 -0.13885 -0.00412 -0.00229 0.68998 0.66609 
 0.70307 0.30996 0.33382 -0.14552 -0.13890 -0.00410 -0.00228 0.69014 0.66618 
 0.70407 0.30981 0.33374 -0.14561 -0.13895 -0.00408 -0.00227 0.69029 0.66626 
 0.70507 0.30965 0.33365 -0.14571 -0.13900 -0.00406 -0.00226 0.69045 0.66635 
 0.70607 0.30950 0.33357 -0.14580 -0.13905 -0.00404 -0.00225 0.69060 0.66643 
 0.70707 0.30935 0.33348 -0.14589 -0.13911 -0.00402 -0.00224 0.69076 0.66652 
 0.70807 0.30919 0.33340 -0.14599 -0.13916 -0.00400 -0.00223 0.69091 0.66660 
 0.70907 0.30904 0.33332 -0.14608 -0.13921 -0.00398 -0.00222 0.69106 0.66668 
 0.71007 0.30889 0.33323 -0.14617 -0.13926 -0.00396 -0.00221 0.69121 0.66677 
 0.71107 0.30874 0.33315 -0.14626 -0.13931 -0.00394 -0.00220 0.69136 0.66685 
 0.71207 0.30859 0.33307 -0.14636 -0.13936 -0.00392 -0.00219 0.69151 0.66693 
 0.71307 0.30844 0.33298 -0.14645 -0.13941 -0.00390 -0.00218 0.69166 0.66702 
 0.71407 0.30829 0.33290 -0.14654 -0.13946 -0.00388 -0.00217 0.69181 0.66710 
 0.71507 0.30815 0.33282 -0.14663 -0.13951 -0.00386 -0.00216 0.69195 0.66718 
 0.71607 0.30800 0.33274 -0.14672 -0.13956 -0.00385 -0.00215 0.69210 0.66726 
 0.71707 0.30785 0.33266 -0.14682 -0.13961 -0.00383 -0.00214 0.69225 0.66734 
 0.71807 0.30771 0.33258 -0.14691 -0.13966 -0.00381 -0.00213 0.69239 0.66742 
 0.71907 0.30756 0.33250 -0.14700 -0.13971 -0.00379 -0.00212 0.69254 0.66750 
 0.72007 0.30742 0.33242 -0.14709 -0.13976 -0.00377 -0.00211 0.69268 0.66758 
 0.72107 0.30728 0.33234 -0.14718 -0.13980 -0.00376 -0.00210 0.69282 0.66766 
 0.72207 0.30713 0.33226 -0.14727 -0.13985 -0.00374 -0.00210 0.69297 0.66774 
 0.72307 0.30699 0.33218 -0.14736 -0.13990 -0.00372 -0.00209 0.69311 0.66782 
 0.72407 0.30685 0.33210 -0.14745 -0.13995 -0.00371 -0.00208 0.69325 0.66790 
 0.72507 0.30671 0.33202 -0.14754 -0.14000 -0.00369 -0.00207 0.69339 0.66798 
 0.72607 0.30657 0.33195 -0.14763 -0.14004 -0.00368 -0.00206 0.69353 0.66805 
 0.72707 0.30643 0.33187 -0.14772 -0.14009 -0.00366 -0.00205 0.69367 0.66813 
 0.72807 0.30629 0.33179 -0.14780 -0.14014 -0.00364 -0.00204 0.69381 0.66821 
 0.72907 0.30615 0.33171 -0.14789 -0.14018 -0.00363 -0.00203 0.69395 0.66829 
 0.73007 0.30601 0.33164 -0.14798 -0.14023 -0.00362 -0.00202 0.69408 0.66836 
 0.73107 0.30588 0.33156 -0.14807 -0.14028 -0.00360 -0.00201 0.69422 0.66844 
 0.73207 0.30574 0.33149 -0.14816 -0.14032 -0.00359 -0.00200 0.69436 0.66851 
 0.73307 0.30561 0.33141 -0.14824 -0.14037 -0.00357 -0.00199 0.69449 0.66859 
 0.73407 0.30547 0.33134 -0.14833 -0.14041 -0.00356 -0.00199 0.69463 0.66866 
 0.73507 0.30534 0.33126 -0.14842 -0.14046 -0.00355 -0.00198 0.69476 0.66874 
 0.73607 0.30520 0.33119 -0.14850 -0.14050 -0.00354 -0.00197 0.69490 0.66881 
 0.73707 0.30507 0.33111 -0.14859 -0.14055 -0.00352 -0.00196 0.69503 0.66889 
 0.73807 0.30493 0.33104 -0.14867 -0.14059 -0.00351 -0.00195 0.69517 0.66896 
 0.73907 0.30480 0.33097 -0.14876 -0.14064 -0.00350 -0.00194 0.69530 0.66903 
 0.74007 0.30467 0.33089 -0.14885 -0.14068 -0.00349 -0.00193 0.69543 0.66911 
 0.74107 0.30454 0.33082 -0.14893 -0.14073 -0.00348 -0.00192 0.69556 0.66918 
 0.74207 0.30440 0.33075 -0.14902 -0.14077 -0.00347 -0.00192 0.69570 0.66925 
 0.74307 0.30427 0.33068 -0.14910 -0.14081 -0.00346 -0.00191 0.69583 0.66932 
 0.74407 0.30414 0.33060 -0.14919 -0.14086 -0.00345 -0.00190 0.69596 0.66939 
 0.74507 0.30401 0.33053 -0.14927 -0.14090 -0.00344 -0.00189 0.69609 0.66947 
 0.74607 0.30388 0.33046 -0.14935 -0.14094 -0.00343 -0.00188 0.69622 0.66954 
 0.74707 0.30375 0.33039 -0.14944 -0.14099 -0.00342 -0.00187 0.69635 0.66961 
 0.74807 0.30362 0.33032 -0.14952 -0.14103 -0.00341 -0.00187 0.69648 0.66968 
 0.74907 0.30350 0.33025 -0.14960 -0.14107 -0.00340 -0.00186 0.69661 0.66975 
 0.75008 0.30337 0.33018 -0.14968 -0.14111 -0.00339 -0.00185 0.69674 0.66982 
 0.75108 0.30324 0.33011 -0.14977 -0.14116 -0.00338 -0.00184 0.69687 0.66989 
 0.75208 0.30311 0.33004 -0.14985 -0.14120 -0.00338 -0.00183 0.69700 0.66996 
 0.75308 0.30299 0.32997 -0.14993 -0.14124 -0.00337 -0.00182 0.69713 0.67003 
 0.75408 0.30286 0.32991 -0.15001 -0.14128 -0.00336 -0.00182 0.69726 0.67009 
 0.75508 0.30273 0.32984 -0.15009 -0.14132 -0.00335 -0.00181 0.69739 0.67016 
 0.75608 0.30260 0.32977 -0.15017 -0.14136 -0.00335 -0.00180 0.69751 0.67023 
 0.75708 0.30248 0.32970 -0.15025 -0.14141 -0.00334 -0.00179 0.69764 0.67030 
 0.75808 0.30235 0.32963 -0.15033 -0.14145 -0.00333 -0.00178 0.69777 0.67037 
 0.75908 0.30223 0.32957 -0.15041 -0.14149 -0.00332 -0.00178 0.69790 0.67043 
 0.76008 0.30210 0.32950 -0.15049 -0.14153 -0.00332 -0.00177 0.69802 0.67050 
 0.76108 0.30198 0.32943 -0.15057 -0.14157 -0.00331 -0.00176 0.69815 0.67057 
 0.76208 0.30185 0.32937 -0.15065 -0.14161 -0.00330 -0.00175 0.69828 0.67063 
 0.76308 0.30173 0.32930 -0.15072 -0.14165 -0.00329 -0.00175 0.69841 0.67070 
 0.76408 0.30160 0.32924 -0.15080 -0.14169 -0.00329 -0.00174 0.69853 0.67076 
 0.76508 0.30148 0.32917 -0.15088 -0.14173 -0.00328 -0.00173 0.69866 0.67083 
 0.76608 0.30136 0.32911 -0.15096 -0.14177 -0.00327 -0.00172 0.69878 0.67089 
 0.76708 0.30124 0.32904 -0.15103 -0.14180 -0.00327 -0.00171 0.69891 0.67096 
 0.76808 0.30111 0.32898 -0.15111 -0.14184 -0.00326 -0.00171 0.69903 0.67102 
 0.76908 0.30099 0.32891 -0.15119 -0.14188 -0.00325 -0.00170 0.69916 0.67109 
 0.77008 0.30087 0.32885 -0.15126 -0.14192 -0.00325 -0.00169 0.69928 0.67115 
 0.77108 0.30075 0.32878 -0.15134 -0.14196 -0.00324 -0.00168 0.69941 0.67122 
 0.77208 0.30063 0.32872 -0.15141 -0.14200 -0.00323 -0.00168 0.69953 0.67128 
 0.77308 0.30051 0.32866 -0.15149 -0.14204 -0.00322 -0.00167 0.69966 0.67134 
 0.77408 0.30038 0.32860 -0.15156 -0.14207 -0.00322 -0.00166 0.69978 0.67140 
 0.77508 0.30027 0.32853 -0.15164 -0.14211 -0.00321 -0.00165 0.69990 0.67147 
 0.77608 0.30014 0.32847 -0.15171 -0.14215 -0.00320 -0.00165 0.70003 0.67153 
 0.77708 0.30003 0.32841 -0.15179 -0.14219 -0.00320 -0.00164 0.70015 0.67159 
 0.77808 0.29990 0.32835 -0.15186 -0.14222 -0.00319 -0.00163 0.70027 0.67165 
 0.77908 0.29979 0.32829 -0.15193 -0.14226 -0.00318 -0.00163 0.70039 0.67171 
 0.78008 0.29966 0.32823 -0.15201 -0.14230 -0.00317 -0.00162 0.70052 0.67177 
 0.78108 0.29955 0.32816 -0.15208 -0.14233 -0.00316 -0.00161 0.70064 0.67183 
 0.78208 0.29943 0.32810 -0.15215 -0.14237 -0.00316 -0.00160 0.70076 0.67190 
 0.78308 0.29931 0.32804 -0.15223 -0.14241 -0.00315 -0.00160 0.70088 0.67196 
 0.78408 0.29919 0.32798 -0.15230 -0.14244 -0.00314 -0.00159 0.70100 0.67202 
 0.78508 0.29908 0.32792 -0.15237 -0.14248 -0.00313 -0.00158 0.70112 0.67208 
 0.78608 0.29896 0.32787 -0.15244 -0.14252 -0.00312 -0.00158 0.70124 0.67214 
 0.78708 0.29884 0.32781 -0.15251 -0.14255 -0.00311 -0.00157 0.70137 0.67219 
 0.78808 0.29872 0.32775 -0.15259 -0.14259 -0.00310 -0.00156 0.70149 0.67225 
 0.78908 0.29861 0.32769 -0.15266 -0.14262 -0.00309 -0.00155 0.70160 0.67231 
 0.79008 0.29849 0.32763 -0.15273 -0.14266 -0.00309 -0.00155 0.70172 0.67237 
 0.79108 0.29838 0.32757 -0.15280 -0.14269 -0.00307 -0.00154 0.70184 0.67243 
 0.79208 0.29826 0.32751 -0.15287 -0.14273 -0.00307 -0.00153 0.70196 0.67249 
 0.79308 0.29815 0.32746 -0.15294 -0.14276 -0.00305 -0.00153 0.70208 0.67254 
 0.79408 0.29803 0.32740 -0.15301 -0.14280 -0.00305 -0.00152 0.70220 0.67260 
 0.79508 0.29792 0.32734 -0.15309 -0.14283 -0.00303 -0.00151 0.70232 0.67266 
 0.79608 0.29780 0.32728 -0.15316 -0.14287 -0.00302 -0.00151 0.70243 0.67272 
 0.79708 0.29769 0.32723 -0.15323 -0.14290 -0.00301 -0.00150 0.70255 0.67277 
 0.79808 0.29758 0.32717 -0.15330 -0.14293 -0.00300 -0.00149 0.70267 0.67283 
 0.79908 0.29747 0.32711 -0.15337 -0.14297 -0.00299 -0.00149 0.70278 0.67288 
 0.80008 0.29735 0.32706 -0.15344 -0.14300 -0.00298 -0.00148 0.70290 0.67294 
 0.80108 0.29724 0.32700 -0.15351 -0.14303 -0.00297 -0.00147 0.70301 0.67300 
 0.80208 0.29713 0.32695 -0.15358 -0.14307 -0.00296 -0.00147 0.70313 0.67305 
 0.80308 0.29702 0.32689 -0.15365 -0.14310 -0.00294 -0.00146 0.70324 0.67311 
 0.80408 0.29691 0.32684 -0.15372 -0.14313 -0.00293 -0.00145 0.70335 0.67316 
 0.80508 0.29680 0.32678 -0.15379 -0.14317 -0.00292 -0.00145 0.70347 0.67322 
 0.80608 0.29669 0.32673 -0.15386 -0.14320 -0.00291 -0.00144 0.70358 0.67327 
 0.80708 0.29659 0.32667 -0.15393 -0.14323 -0.00289 -0.00143 0.70369 0.67332 
 0.80808 0.29648 0.32662 -0.15400 -0.14327 -0.00288 -0.00143 0.70381 0.67338 
 0.80908 0.29637 0.32657 -0.15407 -0.14330 -0.00287 -0.00142 0.70392 0.67343 
 0.81008 0.29626 0.32651 -0.15414 -0.14333 -0.00286 -0.00142 0.70403 0.67349 
 0.81108 0.29616 0.32646 -0.15421 -0.14336 -0.00284 -0.00141 0.70414 0.67354 
 0.81208 0.29605 0.32641 -0.15428 -0.14339 -0.00283 -0.00140 0.70425 0.67359 
 0.81308 0.29594 0.32636 -0.15435 -0.14342 -0.00282 -0.00140 0.70436 0.67365 
 0.81408 0.29584 0.32630 -0.15442 -0.14346 -0.00280 -0.00139 0.70447 0.67370 
 0.81508 0.29573 0.32625 -0.15449 -0.14349 -0.00279 -0.00138 0.70458 0.67375 
 0.81608 0.29563 0.32620 -0.15456 -0.14352 -0.00278 -0.00138 0.70468 0.67380 
 0.81708 0.29553 0.32615 -0.15463 -0.14355 -0.00276 -0.00137 0.70479 0.67385 
 0.81808 0.29542 0.32610 -0.15470 -0.14358 -0.00275 -0.00137 0.70490 0.67390 
 0.81908 0.29532 0.32604 -0.15477 -0.14361 -0.00273 -0.00136 0.70500 0.67396 
 0.82008 0.29522 0.32599 -0.15484 -0.14364 -0.00272 -0.00135 0.70511 0.67401 
 0.82108 0.29512 0.32594 -0.15491 -0.14367 -0.00271 -0.00135 0.70522 0.67406 
 0.82208 0.29502 0.32589 -0.15498 -0.14370 -0.00269 -0.00134 0.70532 0.67411 
 0.82308 0.29492 0.32584 -0.15505 -0.14373 -0.00268 -0.00134 0.70542 0.67416 
 0.82408 0.29481 0.32579 -0.15512 -0.14376 -0.00267 -0.00133 0.70553 0.67421 
 0.82508 0.29472 0.32574 -0.15519 -0.14379 -0.00265 -0.00132 0.70563 0.67426 
 0.82608 0.29462 0.32569 -0.15526 -0.14382 -0.00264 -0.00132 0.70573 0.67431 
 0.82708 0.29452 0.32564 -0.15533 -0.14385 -0.00262 -0.00131 0.70583 0.67436 
 0.82808 0.29442 0.32559 -0.15540 -0.14388 -0.00261 -0.00131 0.70594 0.67441 
