 0.55806 0.17824 0.18212 -0.05716 -0.04655 -0.37469 -0.33476 0.81182 0.81788 
 0.55906 0.16451 0.16975 -0.05613 -0.04663 -0.36245 -0.32227 0.82615 0.83025 
 0.56006 0.15052 0.15785 -0.05471 -0.04671 -0.34933 -0.30933 0.83944 0.84215 
 0.56106 0.13586 0.14644 -0.05412 -0.04679 -0.33664 -0.29593 0.85174 0.85356 
 0.56206 0.12323 0.13556 -0.05442 -0.04687 -0.32367 -0.28212 0.86373 0.86445 
 0.56306 0.11120 0.12519 -0.05530 -0.04695 -0.31053 -0.26790 0.87479 0.87481 
 0.56406 0.10023 0.11537 -0.05633 -0.04703 -0.29630 -0.25330 0.88613 0.88463 
 0.56506 0.08951 0.10611 -0.05655 -0.04711 -0.28139 -0.23833 0.89732 0.89389 
 0.56606 0.07989 0.09742 -0.05589 -0.04719 -0.26604 -0.22303 0.90820 0.90258 
 0.56706 0.07044 0.08931 -0.05511 -0.04727 -0.24994 -0.20741 0.91819 0.91069 
 0.56806 0.06186 0.08180 -0.05467 -0.04735 -0.23371 -0.19149 0.92719 0.91820 
 0.56906 0.05249 0.07489 -0.05391 -0.04743 -0.21768 -0.17530 0.93550 0.92511 
 0.57006 0.04407 0.06859 -0.05405 -0.04751 -0.20131 -0.15887 0.94319 0.93141 
 0.57106 0.03611 0.06292 -0.05367 -0.04759 -0.18471 -0.14221 0.94993 0.93708 
 0.57206 0.02928 0.05788 -0.05287 -0.04767 -0.16797 -0.12534 0.95630 0.94212 
 0.57306 0.02322 0.05348 -0.05234 -0.04775 -0.15027 -0.10830 0.96208 0.94652 
 0.57406 0.01799 0.04972 -0.05186 -0.04783 -0.13225 -0.09111 0.96764 0.95028 
 0.57506 0.01337 0.04661 -0.05144 -0.04791 -0.11405 -0.07379 0.97249 0.95339 
 0.57606 0.00983 0.04416 -0.05097 -0.04799 -0.09581 -0.05637 0.97638 0.95584 
 0.57706 0.00763 0.04237 -0.05133 -0.04807 -0.07807 -0.03887 0.97936 0.95763 
 0.57806 0.00554 0.04123 -0.05191 -0.04816 -0.06031 -0.02133 0.98231 0.95877 
 0.57906 0.00276 0.04076 -0.05148 -0.04824 -0.04182 -0.00375 0.98487 0.95924 
 0.58006 0.00048 0.04095 -0.05067 -0.04832 -0.02344 0.01383 0.98654 0.95905 
 0.58106 -0.00091 0.04180 -0.04986 -0.04840 -0.00572 0.03138 0.98719 0.95820 
 0.58206 -0.00053 0.04332 -0.04938 -0.04848 0.01246 0.04888 0.98702 0.95669 
 0.58306 0.00062 0.04549 -0.04911 -0.04856 0.03066 0.06631 0.98673 0.95451 
 0.58406 0.00223 0.04831 -0.04828 -0.04864 0.04903 0.08364 0.98554 0.95169 
 0.58506 0.00400 0.05179 -0.04765 -0.04872 0.06737 0.10085 0.98343 0.94821 
 0.58606 0.00728 0.05591 -0.04739 -0.04880 0.08630 0.11790 0.98034 0.94409 
 0.58706 0.01134 0.06067 -0.04684 -0.04888 0.10567 0.13478 0.97649 0.93933 
 0.58806 0.01599 0.06606 -0.04684 -0.04896 0.12434 0.15146 0.97141 0.93394 
 0.58906 0.02103 0.07208 -0.04673 -0.04904 0.14202 0.16792 0.96533 0.92792 
 0.59006 0.02623 0.07871 -0.04738 -0.04912 0.15876 0.18413 0.95962 0.92129 
 0.59106 0.03220 0.08595 -0.04747 -0.04920 0.17542 0.20008 0.95326 0.91405 
 0.59206 0.03917 0.09378 -0.04774 -0.04928 0.19211 0.21573 0.94656 0.90622 
 0.59306 0.04650 0.10220 -0.04768 -0.04936 0.20850 0.23106 0.93961 0.89780 
 0.59406 0.05378 0.11119 -0.04733 -0.04944 0.22486 0.24606 0.93134 0.88881 
 0.59506 0.06208 0.12073 -0.04743 -0.04952 0.24124 0.26070 0.92319 0.87927 
 0.59606 0.07110 0.13082 -0.04726 -0.04960 0.25564 0.27497 0.91448 0.86918 
 0.59706 0.08054 0.14144 -0.04702 -0.04968 0.27054 0.28883 0.90422 0.85855 
 0.59806 0.09141 0.15258 -0.04635 -0.04976 0.28464 0.30227 0.89402 0.84742 
 0.59906 0.10298 0.16421 -0.04590 -0.04984 0.29854 0.31527 0.88352 0.83579 
 0.60006 0.11538 0.17633 -0.04638 -0.04992 0.31213 0.32782 0.87122 0.82367 
 0.60106 0.12826 0.18891 -0.04624 -0.05000 0.32618 0.33989 0.85798 0.81109 
 0.60206 0.14110 0.20193 -0.04626 -0.05008 0.33944 0.35146 0.84452 0.79807 
 0.60306 0.15408 0.21538 -0.04563 -0.05016 0.35227 0.36253 0.83106 0.78462 
 0.60406 0.16780 0.22924 -0.04610 -0.05023 0.36529 0.37307 0.81685 0.77076 
 0.60506 0.18132 0.24349 -0.04651 -0.05031 0.37742 0.38307 0.80195 0.75651 
 0.60606 0.19513 0.25810 -0.04589 -0.05039 0.38846 0.39252 0.78684 0.74190 
 0.60706 0.20948 0.27305 -0.04598 -0.05047 0.39858 0.40140 0.77158 0.72695 
 0.60806 0.22448 0.28833 -0.04653 -0.05055 0.40814 0.40969 0.75640 0.71167 
 0.60906 0.23936 0.30391 -0.04692 -0.05063 0.41720 0.41740 0.74169 0.69609 
 0.61006 0.25484 0.31977 -0.04681 -0.05071 0.42557 0.42450 0.72707 0.68022 
 0.61106 0.27028 0.33589 -0.04574 -0.05079 0.43422 0.43098 0.71138 0.66411 
 0.61206 0.28561 0.35224 -0.04419 -0.05087 0.44209 0.43685 0.69564 0.64776 
 0.61306 0.30145 0.36880 -0.04417 -0.05095 0.44933 0.44208 0.67904 0.63120 
 0.61406 0.31897 0.38554 -0.04444 -0.05103 0.45587 0.44667 0.66156 0.61446 
 0.61506 0.33704 0.40244 -0.04468 -0.05111 0.46193 0.45062 0.64404 0.59755 
 0.61606 0.35489 0.41948 -0.04522 -0.05119 0.46680 0.45392 0.62679 0.58052 
 0.61706 0.37232 0.43664 -0.04559 -0.05127 0.47055 0.45656 0.60976 0.56336 
 0.61806 0.39006 0.45388 -0.04555 -0.05135 0.47364 0.45855 0.59185 0.54612 
 0.61906 0.40844 0.47118 -0.04564 -0.05143 0.47657 0.45987 0.57337 0.52882 
 0.62006 0.42707 0.48852 -0.04550 -0.05151 0.47913 0.46053 0.55512 0.51148 
 0.62106 0.44531 0.50587 -0.04612 -0.05159 0.48113 0.46053 0.53617 0.49413 
 0.62206 0.46297 0.52321 -0.04644 -0.05167 0.48202 0.45986 0.51756 0.47679 
 0.62306 0.48058 0.54051 -0.04696 -0.05174 0.48213 0.45853 0.49977 0.45949 
 0.62406 0.49872 0.55775 -0.04738 -0.05182 0.48150 0.45653 0.48213 0.44225 
 0.62506 0.51650 0.57490 -0.04834 -0.05190 0.47994 0.45388 0.46412 0.42510 
 0.62606 0.53455 0.59194 -0.04879 -0.05198 0.47819 0.45058 0.44578 0.40806 
 0.62706 0.55343 0.60884 -0.04898 -0.05206 0.47644 0.44663 0.42695 0.39116 
 0.62806 0.57150 0.62558 -0.04855 -0.05214 0.47333 0.44203 0.40840 0.37442 
 0.62906 0.58848 0.64214 -0.04850 -0.05222 0.46887 0.43680 0.38987 0.35786 
 0.63006 0.60519 0.65849 -0.04796 -0.05230 0.46424 0.43094 0.37228 0.34151 
 0.63106 0.62259 0.67460 -0.04729 -0.05238 0.45930 0.42446 0.35516 0.32540 
 0.63206 0.63984 0.69046 -0.04670 -0.05246 0.45443 0.41737 0.33816 0.30954 
 0.63306 0.65725 0.70604 -0.04668 -0.05254 0.44812 0.40968 0.32154 0.29396 
 0.63406 0.67380 0.72132 -0.04723 -0.05261 0.44098 0.40140 0.30508 0.27868 
 0.63506 0.69068 0.73628 -0.04824 -0.05269 0.43331 0.39254 0.28918 0.26372 
 0.63606 0.70719 0.75089 -0.04886 -0.05277 0.42522 0.38312 0.27380 0.24911 
 0.63706 0.72252 0.76514 -0.04999 -0.05285 0.41660 0.37315 0.25800 0.23486 
 0.63806 0.73740 0.77900 -0.05069 -0.05293 0.40717 0.36265 0.24205 0.22100 
 0.63906 0.75250 0.79245 -0.05146 -0.05301 0.39620 0.35162 0.22707 0.20755 
 0.64006 0.76738 0.80548 -0.05183 -0.05309 0.38466 0.34009 0.21212 0.19452 
 0.64106 0.78087 0.81807 -0.05201 -0.05317 0.37301 0.32807 0.19811 0.18193 
 0.64206 0.79465 0.83020 -0.05188 -0.05325 0.36118 0.31559 0.18468 0.16980 
 0.64306 0.80900 0.84184 -0.05112 -0.05332 0.34951 0.30265 0.17079 0.15816 
 0.64406 0.82192 0.85299 -0.05035 -0.05340 0.33674 0.28927 0.15741 0.14700 
 0.64506 0.83389 0.86364 -0.04977 -0.05348 0.32303 0.27549 0.14499 0.13636 
 0.64606 0.84580 0.87375 -0.04957 -0.05356 0.30936 0.26131 0.13294 0.12625 
 0.64706 0.85754 0.88332 -0.04980 -0.05364 0.29553 0.24675 0.12092 0.11668 
 0.64806 0.86854 0.89233 -0.05034 -0.05372 0.28125 0.23185 0.10942 0.10766 
 0.64906 0.87886 0.90078 -0.05149 -0.05380 0.26606 0.21661 0.09970 0.09922 
 0.65007 0.88809 0.90865 -0.05228 -0.05387 0.25035 0.20107 0.09058 0.09135 
 0.65107 0.89722 0.91593 -0.05272 -0.05395 0.23499 0.18524 0.08182 0.08407 
 0.65207 0.90540 0.92261 -0.05334 -0.05403 0.21894 0.16914 0.07379 0.07739 
 0.65307 0.91322 0.92867 -0.05461 -0.05411 0.20263 0.15281 0.06619 0.07133 
 0.65407 0.92112 0.93412 -0.05583 -0.05419 0.18622 0.13626 0.05829 0.06588 
 0.65507 0.92837 0.93893 -0.05564 -0.05427 0.16975 0.11952 0.05027 0.06107 
 0.65607 0.93414 0.94312 -0.05506 -0.05435 0.15285 0.10261 0.04390 0.05688 
 0.65707 0.93948 0.94666 -0.05456 -0.05442 0.13521 0.08555 0.03911 0.05334 
 0.65807 0.94383 0.94956 -0.05405 -0.05450 0.11737 0.06838 0.03486 0.05044 
 0.65907 0.94825 0.95181 -0.05440 -0.05458 0.09992 0.05111 0.03010 0.04819 
 0.66007 0.95155 0.95341 -0.05485 -0.05466 0.08180 0.03377 0.02661 0.04659 
 0.66107 0.95351 0.95436 -0.05509 -0.05474 0.06362 0.01639 0.02366 0.04564 
 0.66207 0.95449 0.95465 -0.05496 -0.05482 0.04566 -0.00101 0.02126 0.04535 
 0.66307 0.95537 0.95428 -0.05450 -0.05490 0.02785 -0.01841 0.02067 0.04572 
 0.66407 0.95655 0.95326 -0.05443 -0.05497 0.00949 -0.03577 0.02069 0.04674 
 0.66507 0.95682 0.95159 -0.05503 -0.05505 -0.00882 -0.05308 0.02061 0.04841 
 0.66607 0.95607 0.94926 -0.05562 -0.05513 -0.02669 -0.07031 0.02212 0.05074 
 0.66707 0.95511 0.94629 -0.05539 -0.05521 -0.04372 -0.08743 0.02434 0.05371 
 0.66807 0.95290 0.94268 -0.05717 -0.05529 -0.06240 -0.10443 0.02641 0.05732 
 0.66907 0.95035 0.93842 -0.05891 -0.05537 -0.08010 -0.12126 0.02782 0.06158 
 0.67007 0.94671 0.93354 -0.06048 -0.05544 -0.09810 -0.13792 0.03036 0.06646 
 0.67107 0.94238 0.92804 -0.06206 -0.05552 -0.11599 -0.15438 0.03388 0.07196 
 0.67207 0.93797 0.92191 -0.06278 -0.05560 -0.13351 -0.17061 0.03941 0.07809 
 0.67307 0.93281 0.91518 -0.06353 -0.05568 -0.15030 -0.18659 0.04546 0.08482 
 0.67407 0.92771 0.90786 -0.06443 -0.05576 -0.16712 -0.20230 0.05170 0.09214 
 0.67507 0.92276 0.89995 -0.06504 -0.05584 -0.18431 -0.21771 0.05899 0.10005 
 0.67607 0.91681 0.89146 -0.06572 -0.05591 -0.20054 -0.23280 0.06658 0.10854 
 0.67707 0.90918 0.88241 -0.06628 -0.05599 -0.21716 -0.24755 0.07528 0.11759 
 0.67807 0.90118 0.87281 -0.06654 -0.05607 -0.23374 -0.26195 0.08387 0.12719 
 0.67907 0.89182 0.86268 -0.06641 -0.05615 -0.25082 -0.27596 0.09289 0.13732 
 0.68007 0.88247 0.85202 -0.06673 -0.05623 -0.26696 -0.28957 0.10181 0.14798 
 0.68107 0.87095 0.84086 -0.06730 -0.05630 -0.28236 -0.30276 0.11092 0.15913 
 0.68207 0.85927 0.82922 -0.06754 -0.05638 -0.29665 -0.31551 0.12060 0.17078 
 0.68307 0.84696 0.81710 -0.06702 -0.05646 -0.31151 -0.32780 0.13204 0.18290 
 0.68407 0.83458 0.80453 -0.06735 -0.05654 -0.32498 -0.33962 0.14332 0.19548 
 0.68507 0.82209 0.79151 -0.06846 -0.05662 -0.33786 -0.35094 0.15510 0.20849 
 0.68607 0.80973 0.77809 -0.06988 -0.05670 -0.35070 -0.36176 0.16828 0.22191 
 0.68707 0.79608 0.76426 -0.07030 -0.05677 -0.36294 -0.37205 0.18174 0.23574 
 0.68807 0.78268 0.75006 -0.07104 -0.05685 -0.37430 -0.38180 0.19519 0.24994 
 0.68907 0.76774 0.73550 -0.07152 -0.05693 -0.38553 -0.39100 0.20877 0.26450 
 0.69007 0.75162 0.72061 -0.07249 -0.05701 -0.39655 -0.39964 0.22291 0.27939 
 0.69107 0.73539 0.70540 -0.07329 -0.05709 -0.40819 -0.40769 0.23763 0.29460 
 0.69207 0.71999 0.68990 -0.07329 -0.05716 -0.41821 -0.41516 0.25311 0.31010 
 0.69307 0.70390 0.67413 -0.07240 -0.05724 -0.42746 -0.42202 0.27000 0.32587 
 0.69407 0.68790 0.65811 -0.07252 -0.05732 -0.43612 -0.42828 0.28680 0.34189 
 0.69507 0.67129 0.64187 -0.07322 -0.05740 -0.44432 -0.43391 0.30352 0.35813 
 0.69607 0.65446 0.62542 -0.07474 -0.05748 -0.45095 -0.43892 0.32035 0.37458 
 0.69707 0.63775 0.60880 -0.07573 -0.05755 -0.45731 -0.44330 0.33878 0.39120 
 0.69807 0.62133 0.59203 -0.07674 -0.05763 -0.46303 -0.44703 0.35739 0.40797 
 0.69907 0.60368 0.57513 -0.07718 -0.05771 -0.46822 -0.45012 0.37493 0.42487 
 0.70007 0.58588 0.55812 -0.07752 -0.05779 -0.47236 -0.45256 0.39142 0.44188 
 0.70107 0.56755 0.54104 -0.07796 -0.05787 -0.47578 -0.45435 0.40869 0.45896 
 0.70207 0.55004 0.52390 -0.07871 -0.05794 -0.47870 -0.45548 0.42550 0.47610 
 0.70307 0.53209 0.50673 -0.07848 -0.05802 -0.48102 -0.45595 0.44332 0.49327 
 0.70407 0.51425 0.48955 -0.07891 -0.05810 -0.48254 -0.45577 0.46079 0.51045 
 0.70507 0.49582 0.47240 -0.07895 -0.05818 -0.48368 -0.45493 0.47909 0.52760 
 0.70607 0.47789 0.45528 -0.07893 -0.05825 -0.48464 -0.45344 0.49729 0.54472 
 0.70707 0.45907 0.43824 -0.07831 -0.05833 -0.48514 -0.45129 0.51611 0.56176 
 0.70807 0.44062 0.42129 -0.07809 -0.05841 -0.48473 -0.44849 0.53554 0.57871 
 0.70907 0.42266 0.40446 -0.07842 -0.05849 -0.48344 -0.44504 0.55343 0.59554 
 0.71007 0.40545 0.38776 -0.07850 -0.05857 -0.48116 -0.44096 0.57084 0.61224 
 0.71107 0.38817 0.37124 -0.07793 -0.05864 -0.47812 -0.43623 0.58903 0.62876 
 0.71207 0.37053 0.35490 -0.07776 -0.05872 -0.47514 -0.43089 0.60820 0.64510 
 0.71307 0.35212 0.33878 -0.07703 -0.05880 -0.47110 -0.42492 0.62670 0.66122 
 0.71407 0.33406 0.32289 -0.07691 -0.05888 -0.46662 -0.41834 0.64476 0.67710 
 0.71507 0.31647 0.30727 -0.07680 -0.05895 -0.46067 -0.41116 0.66280 0.69273 
 0.71607 0.29966 0.29192 -0.07685 -0.05903 -0.45452 -0.40338 0.68005 0.70808 
 0.71707 0.28314 0.27688 -0.07798 -0.05911 -0.44752 -0.39503 0.69654 0.72312 
 0.71807 0.26677 0.26217 -0.07932 -0.05919 -0.43991 -0.38611 0.71282 0.73783 
 0.71907 0.24894 0.24780 -0.08052 -0.05926 -0.43157 -0.37664 0.72879 0.75220 
 0.72007 0.23260 0.23379 -0.08150 -0.05934 -0.42301 -0.36663 0.74403 0.76621 
 0.72107 0.21740 0.22018 -0.08151 -0.05942 -0.41291 -0.35608 0.75944 0.77982 
 0.72207 0.20279 0.20697 -0.08119 -0.05950 -0.40259 -0.34503 0.77494 0.79303 
 0.72307 0.18850 0.19419 -0.08093 -0.05957 -0.39231 -0.33349 0.79032 0.80581 
 0.72407 0.17480 0.18185 -0.08065 -0.05965 -0.38142 -0.32146 0.80548 0.81815 
 0.72507 0.16066 0.16997 -0.08042 -0.05973 -0.36929 -0.30898 0.82008 0.83003 
 0.72607 0.14673 0.15857 -0.07918 -0.05981 -0.35636 -0.29605 0.83389 0.84142 
 0.72707 0.13174 0.14767 -0.07835 -0.05988 -0.34342 -0.28270 0.84679 0.85233 
 0.72807 0.11832 0.13728 -0.07809 -0.05996 -0.33031 -0.26895 0.85916 0.86272 
 0.72907 0.10601 0.12741 -0.07926 -0.06004 -0.31715 -0.25481 0.87034 0.87259 
 0.73007 0.09467 0.11809 -0.08059 -0.06012 -0.30311 -0.24030 0.88102 0.88191 
 0.73107 0.08357 0.10931 -0.08125 -0.06019 -0.28818 -0.22546 0.89239 0.89069 
 0.73207 0.07338 0.10110 -0.08098 -0.06027 -0.27281 -0.21029 0.90336 0.89890 
 0.73307 0.06383 0.09347 -0.08042 -0.06035 -0.25711 -0.19482 0.91396 0.90653 
 0.73407 0.05519 0.08643 -0.07976 -0.06043 -0.24052 -0.17908 0.92373 0.91357 
 0.73507 0.04613 0.07998 -0.07932 -0.06050 -0.22425 -0.16308 0.93303 0.92002 
 0.73607 0.03807 0.07414 -0.07935 -0.06058 -0.20812 -0.14685 0.94136 0.92586 
 0.73707 0.03000 0.06892 -0.07964 -0.06066 -0.19153 -0.13041 0.94869 0.93108 
 0.73807 0.02283 0.06432 -0.07910 -0.06074 -0.17467 -0.11379 0.95533 0.93568 
 0.73907 0.01643 0.06035 -0.07904 -0.06081 -0.15732 -0.09701 0.96147 0.93965 
 0.74007 0.01100 0.05701 -0.07900 -0.06089 -0.13930 -0.08009 0.96708 0.94299 
 0.74107 0.00575 0.05431 -0.07885 -0.06097 -0.12103 -0.06306 0.97208 0.94569 
 0.74207 0.00187 0.05226 -0.07833 -0.06105 -0.10249 -0.04595 0.97612 0.94774 
 0.74307 -0.00095 0.05085 -0.07839 -0.06112 -0.08412 -0.02877 0.97922 0.94915 
 0.74407 -0.00334 0.05009 -0.07882 -0.06120 -0.06687 -0.01156 0.98228 0.94991 
 0.74507 -0.00650 0.04998 -0.07846 -0.06128 -0.04894 0.00567 0.98511 0.95002 
 0.74607 -0.00968 0.05052 -0.07750 -0.06135 -0.03053 0.02288 0.98742 0.94948 
 0.74707 -0.01173 0.05171 -0.07662 -0.06143 -0.01236 0.04006 0.98854 0.94829 
 0.74807 -0.01185 0.05354 -0.07614 -0.06151 0.00586 0.05718 0.98819 0.94646 
 0.74907 -0.01126 0.05601 -0.07581 -0.06159 0.02423 0.07421 0.98802 0.94399 
 0.75008 -0.00974 0.05913 -0.07519 -0.06166 0.04271 0.09112 0.98703 0.94087 
 0.75108 -0.00836 0.06288 -0.07437 -0.06174 0.06139 0.10791 0.98518 0.93712 
 0.75208 -0.00528 0.06726 -0.07454 -0.06182 0.08047 0.12453 0.98224 0.93275 
 0.75308 -0.00131 0.07226 -0.07411 -0.06189 0.09998 0.14097 0.97851 0.92774 
 0.75408 0.00308 0.07787 -0.07387 -0.06197 0.11910 0.15720 0.97373 0.92213 
 0.75508 0.00803 0.08410 -0.07382 -0.06205 0.13702 0.17320 0.96792 0.91590 
 0.75608 0.01341 0.09092 -0.07414 -0.06212 0.15424 0.18895 0.96211 0.90908 
 0.75708 0.01886 0.09833 -0.07466 -0.06220 0.17091 0.20442 0.95609 0.90167 
 0.75808 0.02534 0.10632 -0.07481 -0.06228 0.18763 0.21959 0.94947 0.89368 
 0.75908 0.03306 0.11487 -0.07511 -0.06235 0.20428 0.23444 0.94275 0.88513 
 0.76008 0.04042 0.12398 -0.07511 -0.06243 0.22018 0.24895 0.93513 0.87602 
 0.76108 0.04875 0.13362 -0.07536 -0.06251 0.23687 0.26310 0.92688 0.86638 
 0.76208 0.05739 0.14380 -0.07512 -0.06259 0.25179 0.27687 0.91859 0.85620 
 0.76308 0.06711 0.15448 -0.07484 -0.06266 0.26631 0.29023 0.90877 0.84552 
 0.76408 0.07786 0.16566 -0.07413 -0.06274 0.27994 0.30317 0.89901 0.83434 
 0.76508 0.08953 0.17732 -0.07352 -0.06282 0.29401 0.31567 0.88843 0.82268 
 0.76608 0.10176 0.18944 -0.07391 -0.06289 0.30733 0.32771 0.87683 0.81056 
 0.76708 0.11480 0.20200 -0.07395 -0.06297 0.32135 0.33928 0.86403 0.79800 
 0.76808 0.12755 0.21500 -0.07420 -0.06305 0.33495 0.35036 0.85070 0.78500 
 0.76908 0.14058 0.22840 -0.07429 -0.06312 0.34802 0.36092 0.83680 0.77160 
 0.77008 0.15397 0.24218 -0.07471 -0.06320 0.36093 0.37097 0.82297 0.75782 
 0.77108 0.16788 0.25634 -0.07380 -0.06328 0.37436 0.38047 0.80867 0.74366 
 0.77208 0.18178 0.27084 -0.07322 -0.06335 0.38620 0.38943 0.79342 0.72916 
 0.77308 0.19615 0.28568 -0.07285 -0.06343 0.39672 0.39782 0.77795 0.71432 
 0.77408 0.21098 0.30081 -0.07314 -0.06351 0.40642 0.40564 0.76277 0.69919 
 0.77508 0.22592 0.31623 -0.07355 -0.06358 0.41574 0.41287 0.74771 0.68377 
 0.77608 0.24104 0.33191 -0.07332 -0.06366 0.42423 0.41950 0.73338 0.66809 
 0.77708 0.25649 0.34783 -0.07238 -0.06374 0.43273 0.42553 0.71792 0.65217 
 0.77808 0.27157 0.36397 -0.07073 -0.06381 0.44112 0.43094 0.70227 0.63603 
 0.77908 0.28715 0.38029 -0.07034 -0.06389 0.44856 0.43573 0.68567 0.61971 
 0.78008 0.30381 0.39679 -0.07064 -0.06397 0.45508 0.43989 0.66825 0.60321 
 0.78108 0.32160 0.41343 -0.07081 -0.06404 0.46094 0.44342 0.65066 0.58657 
 0.78208 0.33923 0.43019 -0.07104 -0.06412 0.46631 0.44630 0.63319 0.56981 
 0.78308 0.35691 0.44705 -0.07151 -0.06420 0.47067 0.44854 0.61586 0.55295 
 0.78408 0.37429 0.46398 -0.07160 -0.06427 0.47397 0.45013 0.59841 0.53602 
 0.78508 0.39210 0.48096 -0.07158 -0.06435 0.47690 0.45108 0.57983 0.51904 
 0.78608 0.41063 0.49796 -0.07154 -0.06442 0.47954 0.45137 0.56129 0.50204 
 0.78708 0.42900 0.51496 -0.07176 -0.06450 0.48141 0.45101 0.54276 0.48504 
 0.78808 0.44712 0.53193 -0.07200 -0.06458 0.48273 0.45000 0.52420 0.46807 
 0.78908 0.46500 0.54885 -0.07206 -0.06465 0.48332 0.44835 0.50590 0.45115 
 0.79008 0.48304 0.56570 -0.07237 -0.06473 0.48310 0.44605 0.48811 0.43430 
 0.79108 0.50104 0.58245 -0.07315 -0.06481 0.48170 0.44310 0.47000 0.41754 
 0.79208 0.51899 0.59908 -0.07329 -0.06488 0.48002 0.43952 0.45166 0.40092 
 0.79308 0.53762 0.61556 -0.07332 -0.06496 0.47806 0.43530 0.43288 0.38444 
 0.79408 0.55601 0.63187 -0.07279 -0.06504 0.47553 0.43046 0.41415 0.36813 
 0.79508 0.57322 0.64799 -0.07217 -0.06511 0.47158 0.42500 0.39558 0.35201 
 0.79608 0.58982 0.66389 -0.07163 -0.06519 0.46713 0.41893 0.37753 0.33611 
 0.79708 0.60694 0.67954 -0.07077 -0.06526 0.46245 0.41225 0.35995 0.32045 
 0.79808 0.62427 0.69494 -0.07033 -0.06534 0.45766 0.40498 0.34321 0.30506 
 0.79908 0.64166 0.71005 -0.06987 -0.06542 0.45176 0.39713 0.32636 0.28995 
 0.80008 0.65863 0.72486 -0.07022 -0.06549 0.44479 0.38871 0.30967 0.27514 
 0.80108 0.67560 0.73933 -0.07068 -0.06557 0.43734 0.37973 0.29369 0.26067 
 0.80208 0.69258 0.75346 -0.07136 -0.06564 0.42944 0.37021 0.27807 0.24654 
 0.80308 0.70870 0.76722 -0.07218 -0.06572 0.42106 0.36015 0.26227 0.23278 
 0.80408 0.72354 0.78059 -0.07291 -0.06580 0.41208 0.34958 0.24623 0.21941 
 0.80508 0.73854 0.79355 -0.07379 -0.06587 0.40124 0.33850 0.23054 0.20645 
 0.80608 0.75366 0.80609 -0.07431 -0.06595 0.38988 0.32694 0.21555 0.19391 
 0.80708 0.76750 0.81818 -0.07462 -0.06603 0.37805 0.31492 0.20114 0.18182 
 0.80808 0.78116 0.82981 -0.07480 -0.06610 0.36619 0.30244 0.18768 0.17019 
 0.80908 0.79564 0.84096 -0.07406 -0.06618 0.35450 0.28952 0.17393 0.15904 
 0.81008 0.80887 0.85162 -0.07324 -0.06625 0.34213 0.27620 0.16017 0.14838 
 0.81108 0.82090 0.86177 -0.07223 -0.06633 0.32866 0.26248 0.14679 0.13823 
 0.81208 0.83281 0.87139 -0.07138 -0.06641 0.31507 0.24838 0.13446 0.12861 
 0.81308 0.84481 0.88048 -0.07099 -0.06648 0.30168 0.23393 0.12223 0.11952 
 0.81408 0.85603 0.88901 -0.07090 -0.06656 0.28759 0.21914 0.11066 0.11099 
 0.81508 0.86664 0.89699 -0.07163 -0.06663 0.27271 0.20405 0.10035 0.10301 
 0.81608 0.87591 0.90438 -0.07240 -0.06671 0.25734 0.18866 0.09122 0.09562 
 0.81708 0.88461 0.91120 -0.07261 -0.06678 0.24178 0.17300 0.08287 0.08880 
 0.81808 0.89309 0.91742 -0.07288 -0.06686 0.22603 0.15710 0.07512 0.08258 
 0.81908 0.90159 0.92303 -0.07334 -0.06694 0.21019 0.14098 0.06715 0.07697 
 0.82008 0.90949 0.92804 -0.07489 -0.06701 0.19370 0.12465 0.05922 0.07196 
 0.82108 0.91712 0.93242 -0.07640 -0.06709 0.17665 0.10816 0.05083 0.06758 
 0.82208 0.92372 0.93618 -0.07553 -0.06716 0.15994 0.09150 0.04405 0.06382 
 0.82308 0.92926 0.93931 -0.07481 -0.06724 0.14260 0.07473 0.03853 0.06069 
 0.82408 0.93381 0.94181 -0.07412 -0.06732 0.12491 0.05784 0.03434 0.05819 
 0.82508 0.93804 0.94367 -0.07402 -0.06739 0.10721 0.04088 0.02939 0.05633 
 0.82608 0.94177 0.94489 -0.07438 -0.06747 0.08944 0.02386 0.02509 0.05511 
 0.82708 0.94419 0.94547 -0.07463 -0.06754 0.07165 0.00682 0.02106 0.05453 
 0.82808 0.94529 0.94540 -0.07443 -0.06762 0.05391 -0.01023 0.01791 0.05460 
 0.82908 0.94616 0.94470 -0.07364 -0.06769 0.03616 -0.02727 0.01661 0.05530 
 0.83008 0.94736 0.94335 -0.07324 -0.06777 0.01812 -0.04426 0.01660 0.05665 
 0.83108 0.94838 0.94136 -0.07363 -0.06784 -0.00034 -0.06118 0.01649 0.05864 
 0.83208 0.94825 0.93874 -0.07437 -0.06792 -0.01839 -0.07801 0.01754 0.06126 
 0.83308 0.94744 0.93549 -0.07436 -0.06800 -0.03572 -0.09472 0.01961 0.06451 
 0.83408 0.94551 0.93161 -0.07545 -0.06807 -0.05384 -0.11130 0.02207 0.06839 
 0.83508 0.94279 0.92710 -0.07797 -0.06815 -0.07228 -0.12770 0.02420 0.07290 
 0.83608 0.93978 0.92199 -0.08015 -0.06822 -0.09036 -0.14392 0.02712 0.07801 
 0.83708 0.93591 0.91626 -0.08242 -0.06830 -0.10845 -0.15993 0.02986 0.08374 
