 0.27703 0.42533 0.42998 -0.10811 -0.11156 -0.01589 -0.01440 0.57467 0.57002 
 0.27803 0.42470 0.42944 -0.10844 -0.11180 -0.01576 -0.01432 0.57524 0.57056 
 0.27903 0.42411 0.42890 -0.10875 -0.11205 -0.01561 -0.01424 0.57583 0.57110 
 0.28003 0.42353 0.42837 -0.10905 -0.11229 -0.01549 -0.01416 0.57641 0.57163 
 0.28103 0.42295 0.42784 -0.10936 -0.11253 -0.01538 -0.01409 0.57698 0.57216 
 0.28203 0.42232 0.42731 -0.10965 -0.11277 -0.01525 -0.01401 0.57750 0.57269 
 0.28303 0.42169 0.42678 -0.10994 -0.11301 -0.01514 -0.01393 0.57806 0.57322 
 0.28403 0.42108 0.42626 -0.11023 -0.11325 -0.01501 -0.01385 0.57863 0.57374 
 0.28503 0.42049 0.42574 -0.11049 -0.11348 -0.01488 -0.01377 0.57918 0.57426 
 0.28603 0.41991 0.42522 -0.11076 -0.11371 -0.01475 -0.01369 0.57977 0.57478 
 0.28703 0.41936 0.42471 -0.11104 -0.11395 -0.01462 -0.01361 0.58033 0.57529 
 0.28803 0.41883 0.42420 -0.11134 -0.11418 -0.01452 -0.01353 0.58090 0.57580 
 0.28903 0.41829 0.42369 -0.11160 -0.11441 -0.01440 -0.01345 0.58144 0.57631 
 0.29003 0.41774 0.42318 -0.11187 -0.11463 -0.01431 -0.01338 0.58197 0.57682 
 0.29103 0.41718 0.42268 -0.11212 -0.11486 -0.01421 -0.01330 0.58249 0.57732 
 0.29203 0.41664 0.42218 -0.11237 -0.11508 -0.01412 -0.01322 0.58302 0.57782 
 0.29303 0.41610 0.42168 -0.11264 -0.11530 -0.01405 -0.01314 0.58353 0.57832 
 0.29403 0.41555 0.42119 -0.11289 -0.11552 -0.01398 -0.01307 0.58403 0.57881 
 0.29503 0.41502 0.42070 -0.11318 -0.11574 -0.01392 -0.01299 0.58450 0.57930 
 0.29603 0.41450 0.42021 -0.11343 -0.11596 -0.01385 -0.01291 0.58500 0.57979 
 0.29703 0.41398 0.41973 -0.11365 -0.11618 -0.01377 -0.01284 0.58548 0.58027 
 0.29803 0.41347 0.41924 -0.11388 -0.11639 -0.01369 -0.01276 0.58598 0.58076 
 0.29903 0.41295 0.41876 -0.11407 -0.11660 -0.01359 -0.01269 0.58647 0.58123 
 0.30003 0.41244 0.41829 -0.11430 -0.11681 -0.01351 -0.01262 0.58697 0.58171 
 0.30103 0.41194 0.41781 -0.11455 -0.11702 -0.01344 -0.01254 0.58748 0.58218 
 0.30203 0.41144 0.41734 -0.11478 -0.11723 -0.01337 -0.01247 0.58798 0.58266 
 0.30303 0.41092 0.41687 -0.11498 -0.11744 -0.01330 -0.01240 0.58847 0.58313 
 0.30403 0.41042 0.41641 -0.11516 -0.11764 -0.01323 -0.01233 0.58896 0.58359 
 0.30503 0.40990 0.41595 -0.11533 -0.11785 -0.01313 -0.01225 0.58943 0.58405 
 0.30603 0.40939 0.41549 -0.11554 -0.11805 -0.01307 -0.01218 0.58989 0.58451 
 0.30703 0.40890 0.41503 -0.11573 -0.11825 -0.01299 -0.01211 0.59038 0.58497 
 0.30803 0.40840 0.41457 -0.11591 -0.11845 -0.01294 -0.01205 0.59087 0.58543 
 0.30903 0.40792 0.41412 -0.11610 -0.11865 -0.01289 -0.01198 0.59136 0.58588 
 0.31003 0.40744 0.41367 -0.11625 -0.11884 -0.01282 -0.01191 0.59185 0.58633 
 0.31103 0.40696 0.41322 -0.11641 -0.11904 -0.01275 -0.01184 0.59230 0.58678 
 0.31203 0.40649 0.41278 -0.11656 -0.11923 -0.01269 -0.01178 0.59277 0.58722 
 0.31303 0.40607 0.41234 -0.11670 -0.11942 -0.01261 -0.01171 0.59322 0.58766 
 0.31403 0.40558 0.41190 -0.11686 -0.11961 -0.01256 -0.01164 0.59368 0.58810 
 0.31503 0.40514 0.41146 -0.11703 -0.11980 -0.01248 -0.01158 0.59418 0.58854 
 0.31603 0.40469 0.41102 -0.11718 -0.11999 -0.01241 -0.01152 0.59467 0.58898 
 0.31703 0.40424 0.41059 -0.11733 -0.12018 -0.01233 -0.01145 0.59514 0.58941 
 0.31803 0.40380 0.41016 -0.11750 -0.12036 -0.01227 -0.01139 0.59561 0.58984 
 0.31903 0.40337 0.40973 -0.11767 -0.12054 -0.01218 -0.01133 0.59609 0.59027 
 0.32003 0.40293 0.40931 -0.11779 -0.12073 -0.01211 -0.01127 0.59655 0.59069 
 0.32103 0.40247 0.40888 -0.11792 -0.12091 -0.01205 -0.01121 0.59701 0.59112 
 0.32203 0.40202 0.40846 -0.11804 -0.12109 -0.01199 -0.01115 0.59747 0.59154 
 0.32303 0.40158 0.40804 -0.11819 -0.12126 -0.01192 -0.01109 0.59792 0.59196 
 0.32403 0.40115 0.40763 -0.11832 -0.12144 -0.01185 -0.01103 0.59840 0.59237 
 0.32503 0.40070 0.40721 -0.11844 -0.12162 -0.01180 -0.01097 0.59886 0.59279 
 0.32603 0.40025 0.40680 -0.11860 -0.12179 -0.01176 -0.01091 0.59931 0.59320 
 0.32703 0.39981 0.40639 -0.11875 -0.12196 -0.01173 -0.01086 0.59976 0.59361 
 0.32803 0.39936 0.40598 -0.11889 -0.12213 -0.01169 -0.01080 0.60023 0.59402 
 0.32903 0.39896 0.40558 -0.11903 -0.12230 -0.01165 -0.01074 0.60070 0.59442 
 0.33003 0.39851 0.40517 -0.11914 -0.12247 -0.01163 -0.01069 0.60118 0.59483 
 0.33103 0.39808 0.40477 -0.11929 -0.12264 -0.01162 -0.01063 0.60161 0.59523 
 0.33203 0.39766 0.40437 -0.11942 -0.12281 -0.01159 -0.01058 0.60204 0.59563 
 0.33303 0.39721 0.40397 -0.11956 -0.12297 -0.01158 -0.01052 0.60248 0.59603 
 0.33403 0.39676 0.40358 -0.11970 -0.12314 -0.01158 -0.01047 0.60291 0.59642 
 0.33503 0.39635 0.40319 -0.11983 -0.12330 -0.01154 -0.01042 0.60334 0.59681 
 0.33603 0.39593 0.40280 -0.11993 -0.12346 -0.01152 -0.01037 0.60376 0.59720 
 0.33703 0.39552 0.40241 -0.12006 -0.12362 -0.01152 -0.01031 0.60421 0.59759 
 0.33803 0.39507 0.40202 -0.12021 -0.12378 -0.01151 -0.01026 0.60462 0.59798 
 0.33903 0.39464 0.40163 -0.12033 -0.12394 -0.01152 -0.01021 0.60502 0.59837 
 0.34003 0.39421 0.40125 -0.12046 -0.12409 -0.01153 -0.01016 0.60544 0.59875 
 0.34103 0.39380 0.40087 -0.12059 -0.12425 -0.01150 -0.01011 0.60585 0.59913 
 0.34203 0.39336 0.40049 -0.12069 -0.12441 -0.01152 -0.01006 0.60627 0.59951 
 0.34303 0.39293 0.40011 -0.12083 -0.12456 -0.01152 -0.01001 0.60669 0.59989 
 0.34403 0.39248 0.39973 -0.12093 -0.12471 -0.01152 -0.00996 0.60711 0.60027 
 0.34503 0.39204 0.39936 -0.12106 -0.12486 -0.01153 -0.00991 0.60755 0.60064 
 0.34603 0.39161 0.39898 -0.12116 -0.12501 -0.01155 -0.00987 0.60799 0.60101 
 0.34703 0.39118 0.39861 -0.12130 -0.12516 -0.01159 -0.00982 0.60842 0.60139 
 0.34803 0.39076 0.39825 -0.12144 -0.12531 -0.01160 -0.00977 0.60885 0.60176 
 0.34903 0.39036 0.39788 -0.12158 -0.12545 -0.01162 -0.00972 0.60929 0.60212 
 0.35004 0.38992 0.39751 -0.12168 -0.12560 -0.01163 -0.00968 0.60975 0.60249 
 0.35104 0.38952 0.39715 -0.12178 -0.12574 -0.01163 -0.00963 0.61019 0.60285 
 0.35204 0.38906 0.39679 -0.12189 -0.12589 -0.01165 -0.00958 0.61059 0.60321 
 0.35304 0.38863 0.39643 -0.12198 -0.12603 -0.01166 -0.00954 0.61102 0.60357 
 0.35404 0.38819 0.39607 -0.12209 -0.12617 -0.01167 -0.00949 0.61144 0.60393 
 0.35504 0.38777 0.39571 -0.12218 -0.12631 -0.01165 -0.00945 0.61189 0.60429 
 0.35604 0.38733 0.39536 -0.12227 -0.12645 -0.01163 -0.00940 0.61235 0.60464 
 0.35704 0.38690 0.39500 -0.12235 -0.12659 -0.01162 -0.00936 0.61281 0.60500 
 0.35804 0.38646 0.39465 -0.12244 -0.12672 -0.01162 -0.00931 0.61327 0.60535 
 0.35904 0.38605 0.39430 -0.12253 -0.12686 -0.01160 -0.00927 0.61370 0.60570 
 0.36004 0.38560 0.39395 -0.12263 -0.12699 -0.01161 -0.00922 0.61416 0.60605 
 0.36104 0.38516 0.39361 -0.12274 -0.12713 -0.01162 -0.00918 0.61462 0.60639 
 0.36204 0.38470 0.39326 -0.12285 -0.12726 -0.01162 -0.00913 0.61508 0.60674 
 0.36304 0.38427 0.39292 -0.12297 -0.12740 -0.01162 -0.00909 0.61554 0.60708 
 0.36404 0.38383 0.39258 -0.12308 -0.12753 -0.01163 -0.00905 0.61597 0.60742 
 0.36504 0.38339 0.39224 -0.12319 -0.12766 -0.01165 -0.00900 0.61641 0.60776 
 0.36604 0.38297 0.39190 -0.12330 -0.12779 -0.01164 -0.00896 0.61684 0.60810 
 0.36704 0.38255 0.39156 -0.12341 -0.12791 -0.01162 -0.00892 0.61729 0.60844 
 0.36804 0.38209 0.39123 -0.12353 -0.12804 -0.01162 -0.00887 0.61772 0.60877 
 0.36904 0.38164 0.39089 -0.12365 -0.12817 -0.01160 -0.00883 0.61814 0.60911 
 0.37004 0.38117 0.39056 -0.12374 -0.12829 -0.01158 -0.00879 0.61859 0.60944 
 0.37104 0.38075 0.39023 -0.12383 -0.12842 -0.01155 -0.00875 0.61902 0.60977 
 0.37204 0.38032 0.38990 -0.12392 -0.12854 -0.01150 -0.00871 0.61946 0.61010 
 0.37304 0.37989 0.38957 -0.12401 -0.12867 -0.01147 -0.00866 0.61993 0.61043 
 0.37404 0.37943 0.38925 -0.12411 -0.12879 -0.01146 -0.00862 0.62036 0.61075 
 0.37504 0.37899 0.38893 -0.12424 -0.12891 -0.01144 -0.00858 0.62082 0.61108 
 0.37604 0.37855 0.38860 -0.12436 -0.12903 -0.01143 -0.00854 0.62126 0.61140 
 0.37704 0.37813 0.38828 -0.12449 -0.12915 -0.01141 -0.00850 0.62171 0.61172 
 0.37804 0.37772 0.38796 -0.12460 -0.12927 -0.01139 -0.00846 0.62215 0.61204 
 0.37904 0.37731 0.38764 -0.12474 -0.12939 -0.01136 -0.00842 0.62258 0.61236 
 0.38004 0.37688 0.38733 -0.12490 -0.12950 -0.01133 -0.00837 0.62303 0.61267 
 0.38104 0.37649 0.38701 -0.12505 -0.12962 -0.01132 -0.00833 0.62346 0.61299 
 0.38204 0.37606 0.38670 -0.12516 -0.12973 -0.01129 -0.00829 0.62390 0.61330 
 0.38304 0.37566 0.38639 -0.12530 -0.12985 -0.01128 -0.00825 0.62437 0.61361 
 0.38404 0.37524 0.38608 -0.12544 -0.12996 -0.01127 -0.00821 0.62482 0.61392 
 0.38504 0.37480 0.38577 -0.12557 -0.13008 -0.01124 -0.00817 0.62523 0.61423 
 0.38604 0.37437 0.38546 -0.12568 -0.13019 -0.01121 -0.00813 0.62567 0.61454 
 0.38704 0.37393 0.38516 -0.12580 -0.13030 -0.01117 -0.00809 0.62609 0.61484 
 0.38804 0.37350 0.38485 -0.12592 -0.13041 -0.01113 -0.00805 0.62652 0.61515 
 0.38904 0.37306 0.38455 -0.12608 -0.13052 -0.01108 -0.00801 0.62695 0.61545 
 0.39004 0.37264 0.38425 -0.12620 -0.13063 -0.01104 -0.00797 0.62737 0.61575 
 0.39104 0.37225 0.38395 -0.12632 -0.13074 -0.01100 -0.00793 0.62781 0.61605 
 0.39204 0.37184 0.38365 -0.12647 -0.13084 -0.01099 -0.00790 0.62826 0.61635 
 0.39304 0.37141 0.38336 -0.12663 -0.13095 -0.01097 -0.00786 0.62868 0.61664 
 0.39404 0.37098 0.38306 -0.12678 -0.13106 -0.01093 -0.00782 0.62909 0.61694 
 0.39504 0.37056 0.38277 -0.12693 -0.13116 -0.01088 -0.00778 0.62952 0.61723 
 0.39604 0.37016 0.38247 -0.12708 -0.13127 -0.01084 -0.00774 0.62994 0.61753 
 0.39704 0.36976 0.38218 -0.12723 -0.13137 -0.01079 -0.00770 0.63035 0.61782 
 0.39804 0.36935 0.38189 -0.12738 -0.13147 -0.01075 -0.00766 0.63075 0.61811 
 0.39904 0.36896 0.38161 -0.12752 -0.13158 -0.01071 -0.00763 0.63115 0.61840 
 0.40004 0.36855 0.38132 -0.12767 -0.13168 -0.01065 -0.00759 0.63155 0.61868 
 0.40104 0.36815 0.38103 -0.12781 -0.13178 -0.01059 -0.00755 0.63196 0.61897 
 0.40204 0.36774 0.38075 -0.12795 -0.13188 -0.01053 -0.00751 0.63235 0.61925 
 0.40304 0.36735 0.38047 -0.12810 -0.13198 -0.01048 -0.00748 0.63275 0.61953 
 0.40404 0.36694 0.38019 -0.12824 -0.13208 -0.01042 -0.00744 0.63316 0.61981 
 0.40504 0.36654 0.37991 -0.12836 -0.13218 -0.01035 -0.00740 0.63357 0.62009 
 0.40604 0.36613 0.37963 -0.12849 -0.13227 -0.01028 -0.00736 0.63397 0.62037 
 0.40704 0.36575 0.37935 -0.12862 -0.13237 -0.01021 -0.00733 0.63436 0.62065 
 0.40804 0.36535 0.37908 -0.12876 -0.13247 -0.01014 -0.00729 0.63475 0.62092 
 0.40904 0.36497 0.37880 -0.12890 -0.13256 -0.01006 -0.00725 0.63515 0.62120 
 0.41004 0.36459 0.37853 -0.12904 -0.13266 -0.01000 -0.00722 0.63555 0.62147 
 0.41104 0.36422 0.37826 -0.12919 -0.13275 -0.00993 -0.00718 0.63595 0.62174 
 0.41204 0.36384 0.37799 -0.12933 -0.13284 -0.00986 -0.00715 0.63633 0.62201 
 0.41304 0.36347 0.37772 -0.12946 -0.13294 -0.00978 -0.00711 0.63672 0.62228 
 0.41404 0.36310 0.37745 -0.12960 -0.13303 -0.00971 -0.00708 0.63709 0.62255 
 0.41504 0.36274 0.37719 -0.12974 -0.13312 -0.00964 -0.00704 0.63747 0.62281 
 0.41604 0.36237 0.37692 -0.12988 -0.13321 -0.00958 -0.00701 0.63784 0.62308 
 0.41704 0.36201 0.37666 -0.13001 -0.13330 -0.00951 -0.00697 0.63821 0.62334 
 0.41804 0.36166 0.37640 -0.13015 -0.13339 -0.00945 -0.00694 0.63858 0.62360 
 0.41904 0.36132 0.37614 -0.13027 -0.13348 -0.00938 -0.00690 0.63895 0.62386 
 0.42004 0.36098 0.37588 -0.13041 -0.13357 -0.00931 -0.00687 0.63931 0.62412 
 0.42104 0.36065 0.37562 -0.13054 -0.13366 -0.00923 -0.00683 0.63967 0.62438 
 0.42204 0.36030 0.37536 -0.13068 -0.13375 -0.00917 -0.00680 0.64002 0.62464 
 0.42304 0.35997 0.37511 -0.13081 -0.13383 -0.00909 -0.00676 0.64037 0.62489 
 0.42404 0.35962 0.37485 -0.13094 -0.13392 -0.00903 -0.00673 0.64072 0.62515 
 0.42504 0.35929 0.37460 -0.13107 -0.13400 -0.00896 -0.00670 0.64106 0.62540 
 0.42604 0.35895 0.37435 -0.13121 -0.13409 -0.00890 -0.00666 0.64140 0.62565 
 0.42704 0.35862 0.37410 -0.13135 -0.13417 -0.00883 -0.00663 0.64175 0.62590 
 0.42804 0.35828 0.37385 -0.13148 -0.13426 -0.00877 -0.00660 0.64209 0.62615 
 0.42904 0.35795 0.37360 -0.13162 -0.13434 -0.00870 -0.00656 0.64242 0.62640 
 0.43004 0.35761 0.37335 -0.13176 -0.13442 -0.00865 -0.00653 0.64275 0.62665 
 0.43104 0.35728 0.37311 -0.13189 -0.13450 -0.00859 -0.00650 0.64308 0.62689 
 0.43204 0.35695 0.37287 -0.13203 -0.13459 -0.00853 -0.00647 0.64341 0.62713 
 0.43304 0.35664 0.37262 -0.13216 -0.13467 -0.00847 -0.00643 0.64374 0.62738 
 0.43404 0.35631 0.37238 -0.13230 -0.13475 -0.00842 -0.00640 0.64406 0.62762 
 0.43504 0.35600 0.37214 -0.13243 -0.13483 -0.00836 -0.00637 0.64438 0.62786 
 0.43604 0.35567 0.37190 -0.13257 -0.13490 -0.00832 -0.00634 0.64471 0.62810 
 0.43704 0.35535 0.37166 -0.13271 -0.13498 -0.00827 -0.00631 0.64502 0.62834 
 0.43804 0.35503 0.37142 -0.13284 -0.13506 -0.00824 -0.00628 0.64534 0.62858 
 0.43904 0.35472 0.37119 -0.13298 -0.13514 -0.00819 -0.00625 0.64565 0.62881 
 0.44004 0.35441 0.37095 -0.13311 -0.13522 -0.00816 -0.00621 0.64597 0.62905 
 0.44104 0.35411 0.37072 -0.13324 -0.13529 -0.00811 -0.00618 0.64628 0.62928 
 0.44204 0.35381 0.37049 -0.13337 -0.13537 -0.00807 -0.00615 0.64659 0.62951 
 0.44304 0.35351 0.37026 -0.13349 -0.13545 -0.00803 -0.00612 0.64690 0.62974 
 0.44404 0.35321 0.37003 -0.13361 -0.13552 -0.00799 -0.00609 0.64720 0.62997 
 0.44504 0.35291 0.36980 -0.13373 -0.13559 -0.00796 -0.00606 0.64750 0.63020 
 0.44604 0.35261 0.36957 -0.13385 -0.13567 -0.00792 -0.00603 0.64780 0.63043 
 0.44704 0.35232 0.36934 -0.13395 -0.13574 -0.00789 -0.00600 0.64810 0.63066 
 0.44804 0.35202 0.36912 -0.13406 -0.13581 -0.00786 -0.00597 0.64840 0.63088 
 0.44904 0.35173 0.36889 -0.13418 -0.13589 -0.00782 -0.00594 0.64870 0.63111 
 0.45005 0.35144 0.36867 -0.13428 -0.13596 -0.00779 -0.00591 0.64899 0.63133 
 0.45105 0.35115 0.36845 -0.13438 -0.13603 -0.00776 -0.00589 0.64928 0.63155 
 0.45205 0.35085 0.36823 -0.13448 -0.13610 -0.00773 -0.00586 0.64957 0.63177 
 0.45305 0.35056 0.36801 -0.13459 -0.13617 -0.00770 -0.00583 0.64986 0.63199 
 0.45405 0.35026 0.36779 -0.13468 -0.13624 -0.00768 -0.00580 0.65014 0.63221 
 0.45505 0.34998 0.36757 -0.13478 -0.13631 -0.00765 -0.00577 0.65044 0.63243 
 0.45605 0.34969 0.36735 -0.13487 -0.13638 -0.00763 -0.00574 0.65073 0.63265 
 0.45705 0.34941 0.36714 -0.13496 -0.13645 -0.00760 -0.00571 0.65102 0.63286 
 0.45805 0.34912 0.36692 -0.13506 -0.13652 -0.00759 -0.00569 0.65131 0.63308 
 0.45905 0.34884 0.36671 -0.13515 -0.13658 -0.00756 -0.00566 0.65159 0.63329 
 0.46005 0.34855 0.36650 -0.13524 -0.13665 -0.00754 -0.00563 0.65187 0.63350 
 0.46105 0.34827 0.36628 -0.13533 -0.13672 -0.00752 -0.00560 0.65216 0.63372 
 0.46205 0.34799 0.36607 -0.13541 -0.13678 -0.00750 -0.00557 0.65244 0.63393 
 0.46305 0.34772 0.36586 -0.13550 -0.13685 -0.00749 -0.00555 0.65272 0.63414 
 0.46405 0.34743 0.36566 -0.13559 -0.13692 -0.00748 -0.00552 0.65301 0.63435 
 0.46505 0.34715 0.36545 -0.13567 -0.13698 -0.00747 -0.00549 0.65329 0.63455 
 0.46605 0.34687 0.36524 -0.13574 -0.13704 -0.00746 -0.00547 0.65358 0.63476 
 0.46705 0.34659 0.36504 -0.13582 -0.13711 -0.00745 -0.00544 0.65386 0.63496 
 0.46805 0.34630 0.36483 -0.13590 -0.13717 -0.00745 -0.00541 0.65414 0.63517 
 0.46905 0.34603 0.36463 -0.13597 -0.13723 -0.00744 -0.00539 0.65442 0.63537 
 0.47005 0.34574 0.36443 -0.13604 -0.13730 -0.00743 -0.00536 0.65470 0.63557 
 0.47105 0.34546 0.36422 -0.13612 -0.13736 -0.00743 -0.00533 0.65499 0.63578 
 0.47205 0.34517 0.36402 -0.13619 -0.13742 -0.00743 -0.00531 0.65527 0.63598 
 0.47305 0.34490 0.36383 -0.13626 -0.13748 -0.00742 -0.00528 0.65555 0.63618 
 0.47405 0.34462 0.36363 -0.13633 -0.13754 -0.00741 -0.00526 0.65583 0.63637 
 0.47505 0.34435 0.36343 -0.13640 -0.13761 -0.00741 -0.00523 0.65611 0.63657 
 0.47605 0.34406 0.36323 -0.13646 -0.13767 -0.00741 -0.00520 0.65638 0.63677 
 0.47705 0.34378 0.36304 -0.13653 -0.13772 -0.00740 -0.00518 0.65666 0.63696 
 0.47805 0.34349 0.36284 -0.13658 -0.13778 -0.00740 -0.00515 0.65694 0.63716 
 0.47905 0.34321 0.36265 -0.13664 -0.13784 -0.00740 -0.00513 0.65723 0.63735 
 0.48005 0.34293 0.36246 -0.13670 -0.13790 -0.00740 -0.00510 0.65751 0.63755 
 0.48105 0.34265 0.36226 -0.13676 -0.13796 -0.00739 -0.00508 0.65779 0.63774 
 0.48205 0.34237 0.36207 -0.13681 -0.13802 -0.00739 -0.00505 0.65807 0.63793 
 0.48305 0.34209 0.36188 -0.13687 -0.13808 -0.00739 -0.00503 0.65835 0.63812 
 0.48405 0.34181 0.36169 -0.13692 -0.13813 -0.00739 -0.00500 0.65863 0.63831 
 0.48505 0.34153 0.36151 -0.13697 -0.13819 -0.00739 -0.00498 0.65891 0.63849 
 0.48605 0.34124 0.36132 -0.13702 -0.13825 -0.00739 -0.00496 0.65919 0.63868 
 0.48705 0.34097 0.36113 -0.13707 -0.13830 -0.00739 -0.00493 0.65947 0.63887 
 0.48805 0.34068 0.36095 -0.13712 -0.13836 -0.00739 -0.00491 0.65975 0.63905 
 0.48905 0.34040 0.36076 -0.13717 -0.13841 -0.00739 -0.00488 0.66003 0.63924 
 0.49005 0.34011 0.36058 -0.13722 -0.13847 -0.00739 -0.00486 0.66031 0.63942 
 0.49105 0.33984 0.36040 -0.13727 -0.13852 -0.00738 -0.00484 0.66058 0.63960 
 0.49205 0.33955 0.36022 -0.13731 -0.13858 -0.00738 -0.00481 0.66086 0.63979 
 0.49305 0.33928 0.36003 -0.13736 -0.13863 -0.00737 -0.00479 0.66114 0.63997 
 0.49405 0.33900 0.35985 -0.13741 -0.13868 -0.00738 -0.00476 0.66142 0.64015 
 0.49505 0.33872 0.35968 -0.13745 -0.13873 -0.00737 -0.00474 0.66169 0.64033 
 0.49605 0.33844 0.35950 -0.13750 -0.13879 -0.00737 -0.00472 0.66197 0.64050 
 0.49705 0.33816 0.35932 -0.13754 -0.13884 -0.00736 -0.00470 0.66224 0.64068 
 0.49805 0.33787 0.35914 -0.13758 -0.13889 -0.00735 -0.00467 0.66252 0.64086 
 0.49905 0.33760 0.35897 -0.13763 -0.13894 -0.00735 -0.00465 0.66280 0.64103 
 0.50005 0.33731 0.35879 -0.13768 -0.13900 -0.00734 -0.00463 0.66307 0.64121 
 0.50105 0.33704 0.35862 -0.13773 -0.13905 -0.00734 -0.00460 0.66335 0.64138 
 0.50205 0.33675 0.35845 -0.13778 -0.13910 -0.00733 -0.00458 0.66363 0.64155 
 0.50305 0.33648 0.35827 -0.13784 -0.13915 -0.00733 -0.00456 0.66390 0.64173 
 0.50405 0.33619 0.35810 -0.13788 -0.13920 -0.00732 -0.00454 0.66418 0.64190 
 0.50505 0.33592 0.35793 -0.13794 -0.13925 -0.00731 -0.00451 0.66445 0.64207 
 0.50605 0.33563 0.35776 -0.13799 -0.13930 -0.00730 -0.00449 0.66473 0.64224 
 0.50705 0.33536 0.35759 -0.13804 -0.13934 -0.00729 -0.00447 0.66500 0.64241 
 0.50805 0.33508 0.35742 -0.13809 -0.13939 -0.00729 -0.00445 0.66528 0.64258 
 0.50905 0.33481 0.35726 -0.13813 -0.13944 -0.00727 -0.00443 0.66555 0.64274 
 0.51005 0.33453 0.35709 -0.13819 -0.13949 -0.00726 -0.00440 0.66582 0.64291 
 0.51105 0.33426 0.35693 -0.13824 -0.13954 -0.00724 -0.00438 0.66609 0.64307 
 0.51205 0.33398 0.35676 -0.13829 -0.13958 -0.00723 -0.00436 0.66636 0.64324 
 0.51305 0.33372 0.35660 -0.13835 -0.13963 -0.00721 -0.00434 0.66663 0.64340 
 0.51405 0.33343 0.35644 -0.13840 -0.13968 -0.00719 -0.00432 0.66690 0.64357 
 0.51505 0.33316 0.35627 -0.13845 -0.13972 -0.00717 -0.00430 0.66717 0.64373 
 0.51605 0.33289 0.35611 -0.13850 -0.13977 -0.00715 -0.00428 0.66743 0.64389 
 0.51705 0.33263 0.35595 -0.13856 -0.13982 -0.00713 -0.00426 0.66770 0.64405 
 0.51805 0.33235 0.35579 -0.13861 -0.13986 -0.00711 -0.00423 0.66797 0.64421 
 0.51905 0.33209 0.35563 -0.13867 -0.13991 -0.00709 -0.00421 0.66824 0.64437 
 0.52005 0.33181 0.35547 -0.13873 -0.13995 -0.00707 -0.00419 0.66851 0.64453 
 0.52105 0.33155 0.35531 -0.13879 -0.14000 -0.00705 -0.00417 0.66877 0.64468 
 0.52205 0.33127 0.35516 -0.13885 -0.14004 -0.00703 -0.00415 0.66903 0.64484 
 0.52305 0.33101 0.35500 -0.13891 -0.14008 -0.00701 -0.00413 0.66930 0.64500 
 0.52405 0.33074 0.35485 -0.13897 -0.14013 -0.00698 -0.00411 0.66956 0.64515 
 0.52505 0.33049 0.35469 -0.13903 -0.14017 -0.00695 -0.00409 0.66982 0.64531 
 0.52605 0.33022 0.35454 -0.13909 -0.14022 -0.00693 -0.00407 0.67009 0.64546 
 0.52705 0.32997 0.35439 -0.13915 -0.14026 -0.00691 -0.00405 0.67035 0.64561 
 0.52805 0.32970 0.35423 -0.13921 -0.14030 -0.00688 -0.00403 0.67060 0.64577 
 0.52905 0.32945 0.35408 -0.13927 -0.14034 -0.00685 -0.00401 0.67085 0.64592 
 0.53005 0.32919 0.35393 -0.13933 -0.14039 -0.00682 -0.00399 0.67111 0.64607 
 0.53105 0.32894 0.35378 -0.13940 -0.14043 -0.00679 -0.00397 0.67136 0.64622 
 0.53205 0.32867 0.35363 -0.13946 -0.14047 -0.00676 -0.00395 0.67161 0.64637 
 0.53305 0.32842 0.35348 -0.13953 -0.14051 -0.00673 -0.00393 0.67187 0.64652 
 0.53405 0.32817 0.35334 -0.13960 -0.14055 -0.00671 -0.00391 0.67212 0.64667 
 0.53505 0.32792 0.35319 -0.13967 -0.14059 -0.00667 -0.00390 0.67237 0.64681 
 0.53605 0.32766 0.35304 -0.13973 -0.14063 -0.00665 -0.00388 0.67262 0.64696 
 0.53705 0.32742 0.35290 -0.13981 -0.14067 -0.00661 -0.00386 0.67287 0.64710 
 0.53805 0.32716 0.35275 -0.13988 -0.14071 -0.00658 -0.00384 0.67311 0.64725 
 0.53905 0.32692 0.35261 -0.13995 -0.14075 -0.00655 -0.00382 0.67336 0.64739 
 0.54005 0.32666 0.35246 -0.14001 -0.14079 -0.00652 -0.00380 0.67360 0.64754 
 0.54105 0.32642 0.35232 -0.14008 -0.14083 -0.00649 -0.00378 0.67384 0.64768 
 0.54205 0.32617 0.35218 -0.14015 -0.14087 -0.00646 -0.00376 0.67408 0.64782 
 0.54305 0.32593 0.35204 -0.14022 -0.14091 -0.00642 -0.00374 0.67432 0.64796 
 0.54405 0.32568 0.35190 -0.14030 -0.14095 -0.00639 -0.00373 0.67456 0.64810 
 0.54505 0.32545 0.35176 -0.14037 -0.14098 -0.00635 -0.00371 0.67480 0.64824 
 0.54605 0.32520 0.35162 -0.14044 -0.14102 -0.00633 -0.00369 0.67503 0.64838 
 0.54705 0.32497 0.35148 -0.14052 -0.14106 -0.00629 -0.00367 0.67526 0.64852 
 0.54805 0.32472 0.35134 -0.14060 -0.14110 -0.00626 -0.00365 0.67549 0.64866 
 0.54905 0.32449 0.35120 -0.14067 -0.14114 -0.00623 -0.00364 0.67572 0.64880 
 0.55006 0.32425 0.35107 -0.14075 -0.14117 -0.00620 -0.00362 0.67595 0.64893 
